time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
260.0	65376	24	22	66455	24	3975	4709	18
261.0	65158	22	22	66456	22	4037	3960	13
261.0	65368	3	1	66457	5	2440	4210	28
261.0	66123	21	19	66458	22	4233	3300	23
261.0	65690	48	47	66459	46	1730	2785	14
261.0	65881	19	18	66460	18	1532	3442	17
261.0	65177	20	19	66461	20	2550	2174	15
261.0	65153	14	12	66462	14	3320	4361	26
261.0	65130	21	19	66463	22	1968	2247	21
261.0	65857	8	9	66464	7	1685	3900	20
261.0	65796	37	39	66465	33	1978	1773	24
261.0	63785	37	28	66466	45	1530	1316	24
261.0	65725	27	22	66467	28	3439	4280	14
261.0	65884	23	23	66468	22	3061	1810	18
261.0	65026	23	23	66469	22	4300	4384	20
261.0	65705	46	49	66470	43	4526	4002	17
261.0	65602	24	20	66471	28	2700	4302	22
261.0	65610	27	32	66472	21	1781	2273	19
261.0	66239	38	39	66473	36	3661	4458	20
261.0	65675	41	34	66474	47	2592	1568	18
261.0	66269	15	21	66475	9	4321	3517	17
261.0	65694	19	14	66476	24	3262	1331	18
261.0	66031	0	0	66477	0	1672	3887	21
261.0	65590	19	16	66478	20	4194	2860	14
261.0	65562	20	21	66479	19	4227	3320	13
261.0	65872	26	26	66480	25	2201	1758	24
261.0	65700	38	38	66481	38	2016	1647	22
261.0	65546	14	10	66482	18	1670	3807	20
261.0	63691	12	13	66483	10	3920	4128	22
261.0	65303	60	44	66484	56	2454	4747	19
261.0	65389	34	29	66485	39	1739	3881	21
261.0	65504	33	35	66486	29	4435	2341	18
261.0	65736	32	30	66487	33	4575	2449	18
261.0	65576	19	17	66488	20	3169	1702	19
261.0	65279	22	20	66489	23	2000	4433	18
261.0	65619	24	30	66490	17	1979	2202	18
261.0	65821	24	21	66491	27	1609	3948	18
261.0	65897	32	32	66492	31	1669	1341	22
261.0	65391	36	34	66493	36	2023	2179	21
261.0	65876	7	8	66494	6	3182	1807	15
261.0	65392	25	26	66495	22	3840	4040	19
261.0	65984	24	22	66496	23	3833	4250	14
261.0	65069	8	8	66497	8	2979	1328	17
262.0	65606	12	9	66498	14	1987	2241	19
262.0	65663	17	19	66499	15	4546	2830	14
262.0	65483	40	34	66500	43	3441	5447	20
262.0	65827	23	17	66501	29	4335	2449	21
262.0	66192	33	24	66502	39	2010	4117	24
262.0	65919	15	11	66503	19	2692	1882	19
262.0	66132	34	29	66504	35	1572	1893	20
262.0	65389	29	30	66505	28	1739	3881	22
262.0	65653	12	12	66506	12	3213	1717	17
262.0	65673	24	29	66507	19	4120	4370	12
262.0	64884	41	41	66508	39	2220	2660	24
262.0	64856	36	35	66509	36	1942	2198	22
262.0	65391	34	27	66510	41	2023	2179	22
262.0	66106	20	18	66511	22	1513	3911	18
262.0	64366	15	13	66512	15	2039	2241	19
262.0	65438	32	29	66513	35	4458	4552	18
262.0	65978	41	36	66514	41	1907	1792	22
262.0	65026	23	23	66515	23	4300	4384	21
262.0	65767	36	36	66516	31	3967	4179	19
262.0	65627	11	14	66517	8	2898	1275	18
262.0	65567	33	30	66518	36	2410	2013	21
262.0	65506	18	19	66519	17	3239	1561	17
262.0	65830	34	28	66520	39	2018	4030	19
262.0	65784	17	17	66521	17	4019	4330	21
262.0	65984	22	25	66522	17	3833	4250	15
262.0	65126	34	42	66523	26	1907	3989	23
262.0	65513	35	36	66524	34	3249	5250	18
262.0	65915	43	50	66525	33	4813	2479	22
262.0	65365	24	15	66526	30	2918	1890	20
262.0	65527	32	33	66527	30	3568	4636	17
262.0	66239	39	39	66528	37	3661	4458	21
262.0	65722	14	11	66529	15	1219	4087	18
262.0	65857	9	7	66530	10	1685	3900	21
262.0	65301	33	33	66531	32	3217	1888	17
262.0	65049	10	10	66532	7	1200	3605	15
262.0	65674	38	41	66533	34	2560	2024	15
262.0	65504	35	33	66534	33	4435	2341	19
263.0	65827	17	18	66535	15	4335	2449	22
263.0	65181	17	20	66536	13	1436	3893	18
263.0	65888	29	30	66537	26	1919	2052	21
263.0	64584	6	9	66538	3	2666	1711	15
263.0	65722	11	9	66539	13	1219	4087	19
263.0	65905	18	21	66540	12	2930	1278	14
263.0	65126	42	40	66541	43	1907	3989	24
263.0	65582	20	17	66542	23	3584	4741	20
263.0	65083	38	32	66543	43	2178	1190	14
263.0	65984	25	20	66544	28	3833	4250	16
263.0	65656	14	14	66545	12	4431	3604	16
263.0	65483	34	38	66546	27	3441	5447	21
263.0	65943	40	39	66547	40	1937	1786	26
263.0	65759	51	57	66548	42	1272	2455	23
263.0	65653	12	12	66549	12	3213	1717	18
263.0	64913	12	14	66550	10	3379	1891	18
263.0	65473	35	28	66551	41	2820	4444	12
263.0	65673	29	30	66552	25	4120	4370	13
263.0	65528	19	23	66553	14	1971	2919	18
263.0	65982	17	16	66554	18	2610	1731	24
263.0	65635	39	40	66555	36	893	2196	21
263.0	66049	20	17	66556	21	3603	1332	15
263.0	65384	26	32	66557	20	1245	3781	21
263.0	65506	19	20	66558	17	3239	1561	18
263.0	64320	7	8	66559	6	1592	3631	19
263.0	66113	14	11	66560	16	4533	2800	16
263.0	65996	13	15	66561	11	2021	2241	19
263.0	65041	20	13	66562	26	2760	1268	15
263.0	65767	36	29	66563	42	3967	4179	20
263.0	65634	24	26	66564	20	3450	4931	21
263.0	65674	41	47	66565	32	2560	2024	16
263.0	65737	49	52	66566	46	1619	2466	22
263.0	65676	33	36	66567	29	4258	2570	19
263.0	64955	31	22	66568	36	4051	2771	17
263.0	65701	27	28	66569	23	1990	2197	18
263.0	65632	36	36	66570	34	1978	2147	20
263.0	65911	13	11	66571	14	3029	1467	19
263.0	65619	30	35	66572	21	1963	2186	19
263.0	65546	10	15	66573	5	1670	3807	21
263.0	66081	39	43	66574	33	1891	1899	24
264.0	65744	35	37	66575	32	2851	4349	13
264.0	65654	18	18	66576	17	1554	3142	20
264.0	66167	11	8	66577	14	4553	3170	14
264.0	65153	12	14	66578	10	3320	4361	27
264.0	65507	33	27	66579	37	1789	1748	22
264.0	65992	12	9	66580	15	1434	3860	19
264.0	65117	14	13	66581	15	1347	3912	17
264.0	65112	15	14	66582	15	1642	3683	15
264.0	65946	11	11	66583	10	3581	4368	13
264.0	64913	14	18	66584	9	3379	1891	19
264.0	65985	16	19	66585	11	3979	3972	17
264.0	65836	33	39	66586	25	1733	1974	22
264.0	64675	16	18	66587	14	2914	4540	17
264.0	66254	15	17	66588	13	2924	1239	20
264.0	66234	18	21	66589	14	3142	1872	18
264.0	65327	13	18	66590	8	4250	2606	22
264.0	65481	24	24	66591	22	4432	2594	22
264.0	65242	8	8	66592	8	3012	1318	19
264.0	65573	33	38	66593	27	3114	1152	17
264.0	63402	20	18	66594	19	3466	1561	17
264.0	65612	13	13	66595	13	2080	4092	26
264.0	65808	38	34	66596	39	3693	1910	14
264.0	63467	35	26	66597	43	2373	1589	20
264.0	65583	35	41	66598	26	1776	1990	23
264.0	65652	13	10	66599	16	2331	2269	22
264.0	66093	17	17	66600	17	4575	2562	21
264.0	64974	25	26	66601	23	4673	2642	20
264.0	65888	30	30	66602	27	1919	2052	22
264.0	65366	50	54	66603	44	1919	3827	22
264.0	66040	52	53	66604	47	1926	1312	25
264.0	65578	7	8	66605	5	4478	3510	15
264.0	65492	16	17	66606	15	2049	4159	17
264.0	65590	16	16	66607	15	4194	2860	15
264.0	65177	19	19	66608	18	2450	2230	16
264.0	65959	15	16	66609	12	3000	1890	16
265.0	65349	36	37	66610	35	1522	2501	18
265.0	65853	16	16	66611	14	3228	4562	22
265.0	65305	47	56	66612	34	2431	4431	20
265.0	66040	53	37	66613	63	1926	1312	26
265.0	65547	27	31	66614	23	3161	4570	15
265.0	65989	32	35	66615	29	3330	5345	20
265.0	65759	57	52	66616	48	1272	2455	24
265.0	65637	34	34	66617	34	1761	2036	21
265.0	65947	38	39	66618	37	4375	2360	20
265.0	66442	18	20	66619	15	4496	3759	17
265.0	65476	32	31	66620	30	2578	1930	16
265.0	65076	12	10	66621	14	3429	4360	18
265.0	64195	28	21	66622	34	3691	4567	16
265.0	64859	23	27	66623	18	1472	2886	18
265.0	65788	31	27	66624	33	2367	1990	15
265.0	65819	14	12	66625	16	1873	2250	19
265.0	65797	26	25	66626	26	2660	1795	21
265.0	65728	9	10	66627	8	2030	3591	16
265.0	65839	19	20	66628	18	1518	3887	18
265.0	65988	26	27	66629	24	4308	2768	22
265.0	66207	25	28	66630	22	3251	1320	18
265.0	64754	23	18	66631	25	3770	4120	21
265.0	65459	15	20	66632	10	1732	3569	20
265.0	65938	6	5	66633	6	1633	3470	17
265.0	65428	17	13	66634	19	1600	3864	19
265.0	65635	40	35	66635	42	893	2196	22
265.0	66014	17	16	66636	18	1572	3690	21
265.0	65425	32	29	66637	33	4209	4130	17
265.0	66093	17	12	66638	22	4575	2562	22
265.0	65771	12	11	66639	13	1770	3606	16
265.0	65012	33	35	66640	29	1842	5333	22
265.0	65537	31	28	66641	32	2301	2149	16
265.0	65744	37	34	66642	34	2851	4349	14
265.0	65268	21	19	66643	23	4819	2602	22
265.0	65242	8	10	66644	6	3012	1318	20
265.0	65784	17	15	66645	18	4019	4330	22
266.0	65839	20	16	66646	21	1518	3887	19
266.0	65532	31	26	66647	35	3553	4693	24
266.0	66253	35	35	66648	34	2643	4719	14
266.0	66504	35	36	66649	34	1520	1959	21
266.0	65441	26	31	66650	20	2071	2057	22
266.0	66264	7	4	66651	10	4250	2623	22
266.0	66436	53	42	66652	58	1106	2857	18
266.0	65065	17	18	66653	15	2159	1984	18
266.0	65637	34	34	66654	30	1761	2036	22
266.0	65242	10	9	66655	10	3012	1318	21
266.0	65238	13	11	66656	15	3607	4360	15
266.0	65537	28	29	66657	26	2301	2149	17
266.0	65852	49	45	66658	50	2484	1212	19
266.0	65866	9	9	66659	9	1489	3808	17
266.0	65018	18	20	66660	15	2804	4763	11
266.0	65539	44	42	66661	43	2704	5503	20
266.0	65966	2	2	66662	1	3691	4300	12
266.0	66006	43	35	66663	51	2573	1483	17
266.0	65459	20	22	66664	16	1732	3569	21
266.0	65706	31	26	66665	36	3076	1619	16
266.0	65994	46	50	66666	39	2530	1930	19
266.0	66207	28	27	66667	26	3251	1320	19
266.0	65618	49	46	66668	52	2651	5075	23
266.0	65336	33	31	66669	33	1876	1837	21
266.0	66210	32	38	66670	24	3117	4578	24
266.0	66035	19	19	66671	19	4503	2731	20
266.0	65563	24	24	66672	23	1469	2370	21
266.0	65797	25	22	66673	28	2660	1795	22
266.0	65947	39	40	66674	35	4375	2360	21
267.0	65362	41	32	66675	48	1437	1797	20
267.0	65012	35	32	66676	33	1842	5333	23
267.0	65159	22	26	66677	18	1713	2267	20
267.0	65394	38	45	66678	28	2980	1408	19
267.0	66504	36	47	66679	25	1520	1959	22
267.0	66076	19	17	66680	20	1968	2122	18
267.0	65650	33	32	66681	32	3667	4683	18
267.0	65303	44	43	66682	42	2454	4747	20
267.0	66015	18	15	66683	20	4432	3104	22
267.0	65682	12	17	66684	5	1598	3882	17
267.0	64164	29	21	66685	34	1696	4297	22
267.0	66268	36	37	66686	33	3689	4628	21
267.0	65205	17	13	66687	19	4478	2960	12
267.0	65392	26	25	66688	26	3840	4040	20
267.0	64932	21	21	66689	20	2669	1723	19
267.0	63979	24	26	66690	21	2210	4079	27
267.0	65748	29	23	66691	35	4441	2902	19
267.0	66499	15	13	66692	16	4529	2846	15
267.0	65555	28	26	66693	26	2546	4430	19
267.0	65316	27	24	66694	29	2380	2222	15
267.0	66057	20	23	66695	16	4010	2661	21
267.0	65709	44	51	66696	36	2238	1196	21
267.0	66241	44	35	66697	49	3814	4701	21
267.0	65505	34	34	66698	32	2128	1425	16
267.0	65648	5	5	66699	5	4646	3423	20
267.0	65470	14	15	66700	13	3077	1949	15
267.0	65692	13	14	66701	10	4061	3839	17
267.0	66179	10	10	66702	10	2147	4299	23
267.0	64935	50	43	66703	56	396	3961	22
267.0	65729	9	10	66704	8	2819	1971	19
267.0	65724	33	32	66705	33	1649	1822	24
267.0	65744	34	34	66706	34	2851	4349	15
267.0	65812	57	45	66707	55	2224	4571	22
267.0	65539	42	31	66708	50	2704	5503	21
267.0	66103	30	29	66709	31	3240	4489	16
267.0	65858	34	33	66710	32	3909	2126	21
267.0	65901	28	30	66711	24	4407	3290	13
267.0	65436	16	21	66712	10	2310	4345	28
267.0	65897	32	34	66713	29	1669	1341	23
267.0	66040	37	38	66714	35	1926	1312	27
268.0	65049	10	9	66715	11	1163	3587	16
268.0	66499	13	13	66716	13	4529	2846	16
268.0	65832	28	24	66717	29	2958	1869	19
268.0	66103	29	24	66718	33	3240	4489	17
268.0	65748	23	25	66719	20	4448	2962	20
268.0	65812	45	44	66720	44	2224	4571	23
268.0	65968	29	30	66721	28	3487	4460	14
268.0	65934	19	11	66722	26	1512	4009	19
268.0	66017	31	27	66723	34	1837	3720	23
268.0	65268	19	17	66724	20	4819	2602	23
268.0	65384	32	33	66725	30	1245	3781	22
268.0	64662	31	27	66726	33	5458	2693	23
268.0	66252	49	43	66727	51	1315	2371	23
268.0	65129	23	17	66728	29	2202	1452	18
268.0	65422	15	20	66729	10	4624	2350	11
268.0	66010	32	26	66730	35	4256	2399	24
268.0	65634	26	22	66731	28	3377	4934	22
268.0	65464	40	38	66732	42	2768	1832	13
268.0	66040	38	41	66733	34	1921	1220	28
268.0	65532	26	26	66734	26	3553	4693	25
268.0	66090	32	35	66735	27	4339	2872	22
268.0	65901	30	32	66736	26	4407	3290	14
268.0	63834	50	45	66737	54	1912	4931	23
268.0	65767	29	31	66738	26	3967	4179	21
268.0	64338	1	0	66739	2	4429	3347	15
268.0	66063	32	31	66740	31	4258	4477	19
268.0	65394	45	46	66741	42	2980	1408	20
268.0	65818	20	26	66742	14	1654	3850	20
268.0	65438	29	22	66743	34	4458	4552	19
268.0	65487	11	12	66744	9	3870	4138	22
268.0	66014	16	16	66745	15	1572	3690	22
268.0	64936	36	33	66746	39	2950	1903	21
268.0	65837	37	41	66747	30	4707	2684	22
268.0	65297	7	5	66748	7	4302	3642	16
268.0	65948	23	25	66749	19	4037	2208	22
268.0	65836	39	42	66750	35	1733	1974	23
268.0	66089	22	17	66751	25	2771	4906	15
268.0	66015	15	16	66752	14	4436	3051	23
269.0	65219	19	18	66753	17	1903	2250	22
269.0	66096	26	30	66754	22	2069	2158	20
269.0	65689	36	30	66755	41	2967	4969	24
269.0	65968	30	26	66756	32	3487	4460	15
269.0	65516	14	15	66757	13	3259	4551	23
269.0	65760	17	15	66758	19	1538	3940	16
269.0	65818	26	27	66759	23	1654	3850	21
269.0	65798	11	10	66760	12	1600	3792	17
269.0	65827	18	15	66761	20	4335	2449	23
269.0	66395	11	8	66762	12	1775	2229	19
269.0	65722	9	7	66763	11	1219	4087	20
269.0	65732	32	32	66764	32	1778	3071	22
269.0	66201	11	7	66765	15	1540	3554	19
269.0	66270	30	33	66766	27	3962	4232	21
269.0	64662	27	25	66767	29	5458	2693	24
269.0	65552	5	4	66768	6	1486	3789	17
269.0	65344	31	28	66769	33	1738	1431	23
269.0	65799	16	17	66770	14	1698	2851	23
269.0	66170	64	49	66771	51	4218	4526	19
269.0	65394	46	43	66772	47	2980	1408	21
269.0	65468	27	23	66773	31	2469	5269	17
269.0	65811	28	27	66774	26	5221	2690	23
269.0	64253	39	34	66775	42	1467	3220	25
269.0	65365	15	17	66776	13	2918	1890	21
269.0	65952	43	23	66777	60	1759	2340	20
269.0	65049	9	12	66778	6	1163	3587	17
269.0	66445	23	21	66779	23	5173	2804	23
269.0	65784	15	11	66780	18	4019	4330	23
269.0	65376	22	23	66781	20	3975	4709	19
269.0	65292	43	50	66782	35	998	3088	18
270.0	66168	2	2	66783	2	1650	3906	21
270.0	65724	32	28	66784	36	1649	1822	25
270.0	66504	47	47	66785	43	1520	1959	23
270.0	65953	46	47	66786	43	1072	2691	23
270.0	66055	39	40	66787	38	1931	1654	26
270.0	65344	28	25	66788	31	1738	1431	24
270.0	65762	18	20	66789	15	1448	1331	21
270.0	65972	20	15	66790	24	3610	4454	14
270.0	66502	39	45	66791	33	2012	3990	25
270.0	65526	33	40	66792	25	4681	2674	23
270.0	65604	34	37	66793	30	2379	4453	17
270.0	65469	13	12	66794	14	1991	3970	19
270.0	65981	36	36	66795	33	1525	5902	23
270.0	65877	53	54	66796	46	2418	1203	19
270.0	66093	12	16	66797	7	4575	2562	23
270.0	65823	31	33	66798	28	4436	4420	20
270.0	66067	18	21	66799	13	1620	3816	19
270.0	65969	44	55	66800	30	3924	2180	25
270.0	64856	35	28	66801	41	1942	2198	23
270.0	65891	34	30	66802	36	2921	1531	18
270.0	65892	8	9	66803	7	1562	3360	16
270.0	66461	20	18	66804	21	2402	2040	16
270.0	65413	28	26	66805	29	4810	3067	17
270.0	65673	30	28	66806	30	4120	4370	14
270.0	65394	43	32	66807	51	3060	1356	22
270.0	64255	14	14	66808	14	3228	709	21
270.0	65818	27	28	66809	24	1654	3850	22
270.0	65826	26	26	66810	24	2107	1909	20
270.0	66118	40	46	66811	33	2240	2167	22
270.0	65819	12	9	66812	15	1862	2239	20
270.0	65935	31	32	66813	29	4358	3650	19
270.0	66279	46	34	66814	56	1940	2183	22
270.0	65293	47	45	66815	44	1741	3698	19
270.0	65858	33	38	66816	27	3909	2126	22
270.0	66259	22	24	66817	19	2172	4341	24
270.0	65764	22	24	66818	19	1880	2017	22
270.0	65718	12	12	66819	10	1239	3810	17
271.0	65884	23	30	66820	15	3070	1878	19
271.0	66531	32	38	66821	23	3319	1883	18
271.0	65332	29	21	66822	35	2952	4888	17
271.0	65756	18	22	66823	14	4009	2203	16
271.0	65493	9	9	66824	8	1750	3348	18
271.0	65764	24	30	66825	17	1880	2017	23
271.0	66143	21	21	66826	20	2629	1819	19
271.0	65725	22	16	66827	28	3439	4280	15
271.0	65525	50	48	66828	51	780	2915	20
271.0	66206	5	5	66829	5	4409	3339	15
271.0	65437	9	6	66830	12	3599	4329	15
271.0	65796	39	36	66831	41	1978	1773	25
271.0	66256	45	45	66832	42	2458	4541	19
271.0	65526	40	45	66833	33	4681	2674	24
271.0	65582	17	18	66834	16	3376	4788	21
271.0	66102	23	22	66835	23	2980	1388	18
271.0	66737	54	47	66836	53	1963	4823	24
271.0	65224	12	8	66837	16	1634	3850	21
271.0	64913	18	17	66838	18	3379	1891	20
271.0	66563	42	44	66839	39	4017	4634	21
271.0	66025	29	30	66840	25	1901	2156	22
271.0	65755	30	27	66841	32	1976	1912	21
271.0	66063	31	32	66842	28	4258	4477	20
271.0	65981	36	31	66843	37	1525	5902	24
271.0	66326	32	35	66844	28	1732	2028	21
271.0	65736	30	32	66845	25	4553	2377	19
271.0	65873	9	8	66846	9	4410	3539	19
271.0	65501	12	13	66847	11	4239	3499	19
271.0	66082	38	32	66848	40	4553	3449	20
271.0	64820	56	44	66849	56	2499	1870	23
271.0	65476	31	29	66850	33	2578	1930	17
271.0	66090	35	37	66851	33	4339	2872	23
271.0	65748	25	20	66852	27	4494	3100	21
271.0	66419	8	9	66853	7	3470	4391	17
271.0	66411	27	28	66854	25	2809	1859	19
271.0	65698	11	8	66855	13	3220	2032	17
271.0	63691	13	17	66856	9	3920	4128	23
271.0	65830	28	26	66857	29	2018	4030	20
271.0	65126	40	38	66858	40	1903	4178	25
271.0	65892	9	9	66859	9	1562	3360	17
271.0	65044	28	24	66860	31	2149	1931	21
271.0	66028	26	25	66861	27	3630	4662	25
271.0	65823	33	34	66862	32	4436	4420	21
271.0	66168	2	2	66863	2	1650	3906	22
272.0	65796	36	29	66864	40	1978	1773	26
272.0	66004	22	22	66865	22	3131	1800	17
272.0	65843	11	10	66866	9	3548	4440	17
272.0	65532	26	32	66867	19	3553	4693	26
272.0	65694	14	12	66868	16	3262	1347	19
272.0	65808	34	37	66869	29	3693	1910	15
272.0	65388	8	3	66870	12	1698	3932	18
272.0	65037	39	38	66871	40	1874	1751	26
272.0	65725	16	16	66872	15	3439	4280	16
272.0	66666	39	33	66873	44	2530	1914	20
272.0	65563	24	22	66874	24	1469	2370	22
272.0	66045	22	21	66875	21	4607	3170	16
272.0	65857	7	3	66876	10	1725	3900	22
272.0	65755	27	31	66877	23	1976	1912	22
272.0	65763	42	34	66878	46	2363	4491	14
272.0	66024	34	36	66879	31	3954	4753	19
272.0	66130	22	21	66880	22	3602	1957	18
272.0	65811	27	28	66881	26	5221	2690	24
272.0	65064	14	8	66882	17	3383	1547	16
272.0	65429	4	4	66883	3	1480	3753	17
272.0	65764	30	31	66884	29	1880	2017	24
272.0	66093	16	8	66885	23	4522	2542	24
272.0	65526	45	36	66886	52	4681	2674	25
272.0	65613	16	19	66887	13	4521	2788	13
272.0	65539	31	31	66888	31	2704	5503	22
272.0	65909	36	39	66889	31	2314	230	14
272.0	65650	32	30	66890	33	3541	4771	19
272.0	66053	35	36	66891	32	3078	5274	16
272.0	66737	47	47	66892	42	1963	4823	25
272.0	66233	9	8	66893	9	4608	3407	20
272.0	66200	25	23	66894	26	1532	4216	19
272.0	66361	5	2	66895	8	1512	3738	17
272.0	66241	35	31	66896	38	3814	4701	22
272.0	66460	18	24	66897	11	1540	3323	18
272.0	66597	43	43	66898	41	2691	1604	21
272.0	65513	36	41	66899	31	3249	5250	19
272.0	65783	39	37	66900	40	2819	5207	15
272.0	66149	22	25	66901	17	1473	3451	21
272.0	66719	20	17	66902	22	4390	2949	21
272.0	65989	35	38	66903	29	3464	5453	21
273.0	65763	34	35	66904	32	2363	4491	15
273.0	66753	17	18	66905	15	1892	2239	23
273.0	64859	27	22	66906	31	1472	2886	19
273.0	65064	8	8	66907	7	3383	1547	17
273.0	66737	47	50	66908	43	1963	4823	26
273.0	65784	11	11	66909	11	4032	4368	24
273.0	65005	29	21	66910	36	3321	4948	20
273.0	65362	32	27	66911	37	1369	1856	21
273.0	65796	29	25	66912	31	1978	1773	27
273.0	65567	30	27	66913	32	2410	2013	22
273.0	66355	9	10	66914	7	3140	1942	16
273.0	65131	14	17	66915	10	3198	2070	16
273.0	65955	52	50	66916	50	2503	1492	24
273.0	65708	33	33	66917	29	1881	1910	21
273.0	66060	20	21	66918	17	2924	4529	16
273.0	65722	7	4	66919	9	1219	4087	21
273.0	66113	11	9	66920	12	4533	2800	17
273.0	66544	28	20	66921	33	3973	4321	17
273.0	65786	41	36	66922	41	4505	2581	20
273.0	65327	18	16	66923	20	4250	2606	23
273.0	66529	15	12	66924	18	1219	4047	19
273.0	65389	30	30	66925	29	1799	3881	23
273.0	66041	16	17	66926	14	3428	1474	17
273.0	65403	32	24	66927	39	3740	1473	15
273.0	66564	20	17	66928	22	3498	4913	22
273.0	65610	32	36	66929	28	1781	2273	20
273.0	65821	21	21	66930	20	1609	3948	19
273.0	65390	30	35	66931	22	2461	1402	19
273.0	65256	11	6	66932	14	1182	3798	16
273.0	63691	17	18	66933	14	3920	4128	24
273.0	66436	42	38	66934	43	1106	2857	19
273.0	65110	38	42	66935	33	1549	2495	24
273.0	66380	38	38	66936	38	4591	4367	18
273.0	65838	30	32	66937	27	2172	4805	19
273.0	65291	25	26	66938	23	1660	4346	20
273.0	65873	8	8	66939	6	4410	3539	20
273.0	65579	53	45	66940	55	2008	5999	20
273.0	66274	17	22	66941	12	1877	2239	22
273.0	64955	22	22	66942	21	4051	2771	18
273.0	65090	12	10	66943	14	1526	3529	20
273.0	66051	25	31	66944	19	1622	4146	19
273.0	66143	21	20	66945	22	2629	1819	20
273.0	65637	34	35	66946	31	1761	2036	23
273.0	64634	17	16	66947	17	4939	3683	14
273.0	65837	41	43	66948	36	4727	2684	23
273.0	65441	31	25	66949	37	2031	1983	23
273.0	65705	49	52	66950	43	4841	3765	18
273.0	66004	22	28	66951	15	3131	1800	18
273.0	65049	12	13	66952	9	1122	3610	18
273.0	66128	52	50	66953	50	1677	1498	21
273.0	66593	27	25	66954	29	3114	1207	18
274.0	65706	26	22	66955	30	3076	1619	17
274.0	66911	37	46	66956	25	1389	1856	22
274.0	65753	46	51	66957	38	3962	4517	22
274.0	64634	16	14	66958	17	4989	3710	15
274.0	64662	25	21	66959	28	5503	2741	25
274.0	65485	22	25	66960	19	4549	3297	23
274.0	65303	43	40	66961	44	2454	4747	21
274.0	66256	45	41	66962	47	2458	4541	20
274.0	66264	4	5	66963	3	4250	2623	23
274.0	66317	12	9	66964	15	1613	3711	15
274.0	65017	21	22	66965	20	3076	1469	15
274.0	65637	35	36	66966	31	1761	2036	24
274.0	65906	39	39	66967	38	4897	2816	22
274.0	65682	17	16	66968	17	1598	3882	18
274.0	65947	40	35	66969	43	4375	2360	22
274.0	65396	17	20	66970	14	4478	3759	17
274.0	66113	9	6	66971	12	4533	2800	18
274.0	66653	15	14	66972	16	2053	2039	19
274.0	65786	36	33	66973	38	4505	2581	21
274.0	65219	18	19	66974	16	1939	2250	23
274.0	66172	24	24	66975	20	3373	1217	17
274.0	66268	37	37	66976	36	3795	4762	22
274.0	65177	19	20	66977	17	2450	2230	17
274.0	65540	37	34	66978	39	4602	2260	23
274.0	63402	18	19	66979	17	3466	1561	18
