time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
236.0	13628	33	39	16928	26	330	312	17
236.0	7474	12	9	16929	15	1778	662	17
236.0	12347	21	20	16930	22	864	188	19
236.0	14423	2	3	16931	1	178	931	18
236.0	13630	7	6	16932	8	414	148	19
236.0	11768	19	16	16933	22	744	1760	15
236.0	9600	42	44	16934	39	101	1677	17
236.0	12812	24	26	16935	20	1584	1838	13
236.0	10297	5	6	16936	4	811	1717	13
236.0	14957	6	6	16937	5	957	1701	14
236.0	13717	34	33	16938	34	809	76	21
236.0	14461	44	41	16939	45	1764	88	22
236.0	10022	31	28	16940	32	121	1845	17
236.0	13445	30	29	16941	29	1700	1596	32
236.0	12001	27	26	16942	27	1440	294	24
236.0	11513	31	31	16943	31	1609	1731	19
236.0	10911	12	14	16944	10	1429	203	20
236.0	14217	40	39	16945	39	1870	482	19
236.0	12990	19	15	16946	23	435	198	19
236.0	12757	31	37	16947	24	28	1482	20
236.0	10088	33	32	16948	31	169	1439	17
236.0	16112	18	19	16949	17	1221	1806	18
236.0	13004	15	13	16950	17	1164	1797	14
236.0	14486	25	19	16951	29	1853	833	16
236.0	14043	11	6	16952	15	78	138	19
236.0	9534	14	16	16953	11	1001	1625	10
236.0	9918	29	26	16954	29	1994	94	16
236.0	7510	22	15	16955	27	325	570	20
236.0	7486	32	36	16956	26	252	1596	21
236.0	9882	17	17	16957	16	1807	1047	20
236.0	9190	24	15	16958	30	916	67	17
236.0	14515	13	16	16959	10	656	38	15
236.0	15492	24	17	16960	29	1727	1902	11
236.0	11961	32	23	16961	39	0	1782	14
236.0	11593	13	9	16962	16	512	279	17
236.0	13826	22	31	16963	12	200	636	18
236.0	12228	4	3	16964	5	1909	347	15
236.0	12053	14	11	16965	17	397	449	17
236.0	10309	27	27	16966	27	26	101	17
236.0	13310	17	19	16967	15	391	1422	19
236.0	16458	24	21	16968	21	1613	1569	29
236.0	11543	9	10	16969	7	1340	1858	11
236.0	13269	17	16	16970	16	1482	18	18
236.0	9333	27	23	16971	29	21	1618	17
236.0	12089	37	40	16972	34	356	1561	18
236.0	13365	11	11	16973	9	124	483	22
236.0	7167	14	16	16974	11	6	502	21
236.0	11877	13	17	16975	9	320	971	18
236.0	12110	24	24	16976	23	790	78	21
236.0	15482	8	9	16977	7	1884	1590	13
236.0	11517	36	41	16978	29	99	1742	14
236.0	13385	10	10	16979	8	1854	378	17
236.0	8575	21	21	16980	18	267	1935	9
236.0	10308	29	31	16981	25	172	1335	17
236.0	13682	8	10	16982	6	811	1700	11
236.0	10530	4	3	16983	4	1509	1668	13
236.0	12536	22	21	16984	23	1934	1527	21
237.0	13476	23	27	16985	19	1759	1412	17
237.0	14037	28	23	16986	32	1388	1822	13
237.0	10530	3	3	16987	3	1509	1668	14
237.0	13241	8	10	16988	4	688	1906	20
237.0	14015	24	27	16989	20	390	1367	15
237.0	13199	11	15	16990	5	384	76	21
237.0	13977	5	4	16991	6	241	1218	18
237.0	12194	15	16	16992	13	1764	398	14
237.0	14749	29	32	16993	25	18	1436	19
237.0	12878	9	9	16994	9	1617	1500	30
237.0	8395	27	22	16995	30	1168	165	18
237.0	11119	28	22	16996	33	104	1892	18
237.0	13461	23	21	16997	24	1751	47	22
237.0	14804	11	11	16998	9	20	1359	14
237.0	14041	36	37	16999	33	1796	1955	18
237.0	10867	29	30	17000	27	872	43	14
237.0	15404	25	33	17001	17	490	177	21
237.0	13967	26	27	17002	22	893	1760	14
237.0	10886	8	9	17003	7	1805	339	19
237.0	12098	10	12	17004	8	1669	1654	29
237.0	14186	16	19	17005	12	387	201	17
237.0	11416	21	25	17006	16	1931	1584	15
237.0	9600	44	41	17007	46	101	1677	18
237.0	13473	9	8	17008	8	289	1321	16
237.0	10885	8	9	17009	7	240	845	16
237.0	11852	11	12	17010	9	171	1262	21
237.0	13767	27	28	17011	25	620	46	15
237.0	13568	17	19	17012	15	1832	1605	13
237.0	14541	10	12	17013	6	154	643	17
237.0	13226	18	14	17014	20	1677	15	21
237.0	14561	28	26	17015	29	1508	1733	19
237.0	12005	18	14	17016	22	1729	1658	29
237.0	13074	28	27	17017	26	1591	279	19
237.0	12255	12	10	17018	12	581	78	17
237.0	9011	14	12	17019	16	770	57	19
237.0	12113	18	19	17020	16	1189	1766	14
237.0	14150	14	17	17021	11	1661	1626	29
237.0	11081	14	14	17022	14	572	389	20
237.0	14030	8	9	17023	7	1988	1176	19
237.0	12788	17	18	17024	15	328	82	16
237.0	16217	41	40	17025	40	302	1511	14
237.0	12765	41	38	17026	41	1521	202	21
237.0	9085	22	24	17027	18	1617	138	24
237.0	12349	11	11	17028	11	1777	1414	16
237.0	13017	10	12	17029	7	429	1699	10
237.0	15018	42	43	17030	38	459	1702	16
237.0	11005	19	13	17031	23	1946	464	17
237.0	6991	23	18	17032	27	303	1999	15
237.0	12572	13	10	17033	16	539	247	14
237.0	12964	6	4	17034	8	657	1804	17
237.0	14018	32	34	17035	28	1873	286	17
237.0	14648	22	29	17036	15	81	1345	20
237.0	14357	20	22	17037	18	1229	1839	11
237.0	11118	24	19	17038	27	0	649	19
237.0	13705	18	20	17039	15	184	1959	18
237.0	11379	18	19	17040	17	346	520	20
237.0	14977	21	24	17041	16	1443	1680	13
237.0	15526	27	25	17042	28	398	1491	19
237.0	12186	42	46	17043	36	147	1754	13
237.0	14592	28	31	17044	25	1962	1957	19
237.0	11872	7	5	17045	8	241	1360	15
237.0	12614	31	34	17046	25	135	1797	18
237.0	11593	9	8	17047	10	512	279	18
237.0	11590	8	8	17048	8	1765	600	18
237.0	11827	10	8	17049	12	1196	1889	16
237.0	13812	27	26	17050	26	812	19	19
237.0	10605	5	3	17051	6	1712	434	15
237.0	10342	16	17	17052	15	162	435	15
237.0	8621	26	21	17053	26	620	19	16
237.0	9181	24	17	17054	31	978	1862	21
237.0	14461	41	42	17055	39	1764	88	23
237.0	15054	20	22	17056	18	70	1576	18
237.0	14771	13	17	17057	8	298	279	18
237.0	11506	46	37	17058	53	283	1593	16
237.0	13416	27	27	17059	23	186	667	18
237.0	15467	23	26	17060	19	1515	1858	16
237.0	13294	11	14	17061	7	1800	300	14
237.0	15347	34	35	17062	31	619	1561	16
237.0	12673	16	18	17063	14	382	1653	12
237.0	7447	33	34	17064	29	980	223	18
237.0	9614	30	26	17065	33	1708	1733	15
237.0	10489	23	20	17066	25	642	211	16
237.0	13588	14	16	17067	12	1877	1856	16
237.0	13107	31	30	17068	29	1738	1412	11
237.0	13867	28	21	17069	33	1264	1821	12
237.0	13742	28	27	17070	27	1857	146	19
237.0	13128	15	13	17071	17	984	93	20
237.0	11667	2	0	17072	4	1940	656	17
237.0	11644	21	20	17073	21	1450	1470	25
237.0	14790	13	15	17074	11	164	568	17
237.0	13081	25	25	17075	23	622	1845	14
237.0	9265	17	19	17076	14	92	438	17
237.0	12432	29	27	17077	29	220	1542	17
237.0	10265	11	12	17078	10	0	1534	18
237.0	11019	22	22	17079	21	989	1874	15
237.0	9082	34	36	17080	31	1060	1639	12
237.0	12621	4	3	17081	3	1734	1483	19
237.0	13722	0	0	17082	0	1989	618	19
237.0	11049	1	0	17083	2	1867	565	16
237.0	8969	36	31	17084	38	1403	1999	13
237.0	11604	32	26	17085	34	32	1448	15
237.0	10088	32	30	17086	31	169	1439	18
238.0	10885	9	12	17087	6	240	845	17
238.0	7075	31	30	17088	32	184	1721	18
238.0	14721	18	18	17089	17	1463	1738	14
238.0	7728	17	12	17090	21	510	82	18
238.0	10312	50	41	17091	55	250	1888	17
238.0	10012	8	9	17092	7	402	641	21
238.0	10837	22	26	17093	17	57	180	19
238.0	11300	52	50	17094	50	313	1693	17
238.0	11802	18	17	17095	19	1694	461	16
238.0	12654	26	24	17096	26	1835	317	14
238.0	12700	23	23	17097	23	1705	350	16
238.0	14548	12	9	17098	15	1911	1399	15
238.0	14599	39	37	17099	38	135	1777	17
238.0	10941	4	6	17100	2	1662	1379	16
238.0	15289	31	34	17101	27	133	671	18
238.0	8785	9	11	17102	7	1599	439	19
238.0	13208	16	14	17103	16	39	1585	15
238.0	11302	17	12	17104	21	265	432	21
238.0	13903	7	7	17105	6	240	629	12
238.0	9550	25	25	17106	25	1928	628	12
238.0	11969	17	18	17107	15	269	771	14
238.0	10823	23	21	17108	22	241	1077	16
238.0	16112	19	18	17109	19	1221	1806	19
238.0	14424	29	33	17110	21	1834	1974	17
238.0	11658	11	10	17111	11	848	189	19
238.0	12719	31	29	17112	30	198	1667	19
238.0	12823	43	37	17113	48	1641	1269	19
238.0	7406	10	9	17114	11	1834	0	19
238.0	14341	13	12	17115	14	352	752	15
238.0	13780	37	30	17116	43	468	1735	18
238.0	14519	29	22	17117	33	1691	1438	16
238.0	11442	12	11	17118	12	82	1536	19
238.0	11259	46	42	17119	46	136	1402	17
238.0	9131	22	20	17120	23	201	847	15
238.0	15223	20	18	17121	20	1569	1855	14
238.0	14572	22	17	17122	26	359	1413	19
238.0	16107	16	17	17123	14	94	1208	18
238.0	11852	12	9	17124	14	171	1262	22
238.0	12246	20	22	17125	18	1872	122	21
238.0	12768	33	29	17126	35	351	1816	17
238.0	7385	14	13	17127	15	1267	127	16
238.0	11485	31	23	17128	38	458	238	16
238.0	14350	14	12	17129	16	1913	1459	20
238.0	13461	21	22	17130	19	1751	47	23
238.0	10886	9	6	17131	10	1805	339	20
238.0	11714	19	21	17132	16	286	1794	17
238.0	13263	8	7	17133	9	1862	191	16
238.0	13628	39	37	17134	39	330	312	18
238.0	10052	30	34	17135	24	1517	1885	16
238.0	14352	9	8	17136	9	385	120	19
238.0	14660	24	24	17137	23	1545	1920	12
238.0	12627	16	11	17138	20	1506	1630	16
238.0	13749	31	27	17139	34	118	825	16
238.0	11644	20	25	17140	15	1450	1470	26
238.0	10758	20	19	17141	21	413	166	21
238.0	16021	37	32	17142	40	1678	1828	19
238.0	9070	20	21	17143	19	1972	1973	11
238.0	12696	36	39	17144	33	254	1959	14
238.0	17063	14	9	17145	18	366	1653	13
238.0	12603	19	15	17146	23	1484	82	21
238.0	9655	14	10	17147	18	1792	825	17
238.0	12117	29	29	17148	28	422	1766	16
238.0	10700	18	16	17149	19	578	220	20
238.0	15306	17	15	17150	17	593	1740	15
238.0	7617	19	18	17151	19	26	1006	21
238.0	15358	20	23	17152	17	759	1894	20
238.0	13024	5	6	17153	3	220	814	16
238.0	14383	30	23	17154	35	219	1973	15
238.0	12584	26	30	17155	20	1327	1867	12
238.0	13928	14	9	17156	17	1062	207	15
238.0	13299	23	24	17157	22	24	1579	17
238.0	12646	33	28	17158	35	1389	1806	14
238.0	10109	19	22	17159	16	381	730	16
238.0	14751	16	16	17160	16	1444	1825	16
238.0	15234	18	22	17161	13	279	1433	17
238.0	15309	24	22	17162	24	1908	1808	14
238.0	14087	13	9	17163	16	81	737	16
238.0	13523	23	17	17164	27	290	489	23
238.0	8919	14	14	17165	11	613	178	19
238.0	8268	24	26	17166	21	371	1399	17
238.0	11844	15	11	17167	19	542	326	17
238.0	12474	32	30	17168	34	253	1918	16
238.0	13570	33	35	17169	30	1694	1916	12
238.0	13674	31	34	17170	26	1648	1699	18
238.0	9991	28	20	17171	34	481	1809	15
238.0	12531	25	22	17172	27	1602	1773	11
238.0	12349	11	13	17173	9	1777	1414	17
238.0	13547	24	18	17174	30	566	1962	15
238.0	13471	25	28	17175	21	1869	1276	20
238.0	10970	41	31	17176	47	725	14	21
238.0	13840	14	18	17177	10	1957	388	19
238.0	11621	12	14	17178	10	1890	1643	19
238.0	12608	41	35	17179	45	189	1559	18
238.0	12186	46	43	17180	48	147	1754	14
238.0	15470	30	32	17181	28	829	115	17
238.0	15818	9	8	17182	9	524	308	18
238.0	15014	12	10	17183	14	1989	1467	15
238.0	14039	16	14	17184	18	579	346	20
238.0	13188	31	31	17185	28	516	1720	14
238.0	13700	42	44	17186	39	1022	1957	16
238.0	12766	14	13	17187	13	633	79	14
238.0	14134	19	13	17188	23	1926	516	16
238.0	13175	43	42	17189	41	565	1709	16
238.0	14209	24	19	17190	26	1778	1578	13
238.0	9529	9	9	17191	9	1786	1062	17
238.0	12790	25	24	17192	24	288	1641	17
238.0	14976	28	18	17193	37	1378	1751	15
238.0	12434	16	18	17194	12	34	1082	17
238.0	14380	13	13	17195	13	1893	1696	16
238.0	13513	37	32	17196	40	661	199	14
238.0	16557	28	24	17197	32	131	760	20
238.0	11476	13	12	17198	13	489	1637	11
238.0	11003	26	31	17199	19	1185	219	18
238.0	9889	7	7	17200	7	95	379	21
238.0	11966	12	5	17201	18	1977	324	14
238.0	13245	18	20	17202	15	607	118	15
238.0	14222	20	19	17203	18	1340	1730	14
238.0	12398	14	13	17204	13	99	604	13
238.0	8325	39	45	17205	30	129	97	19
238.0	10728	13	12	17206	13	930	1651	11
238.0	12123	21	21	17207	18	746	171	15
238.0	14359	29	30	17208	27	1468	32	19
238.0	9969	3	1	17209	5	637	321	24
238.0	12088	26	22	17210	28	1740	1368	18
238.0	7599	14	17	17211	11	652	1911	20
238.0	11306	34	36	17212	31	84	1999	13
238.0	12382	10	11	17213	9	1732	443	15
238.0	6899	10	12	17214	8	1114	14	22
238.0	13457	23	17	17215	27	441	1768	17
238.0	9793	39	46	17216	30	1857	1515	19
238.0	13389	22	18	17217	26	1075	1862	16
238.0	9082	36	34	17218	34	1060	1639	13
238.0	13733	13	15	17219	11	1260	1673	15
238.0	13146	22	24	17220	20	1429	1640	17
238.0	11660	16	13	17221	18	795	1839	11
238.0	10279	22	23	17222	19	677	1750	16
238.0	13022	16	18	17223	13	1299	1794	16
238.0	14366	15	18	17224	11	322	1310	17
238.0	15949	50	46	17225	54	464	1773	20
238.0	12334	13	10	17226	16	1408	1802	13
238.0	14783	29	34	17227	23	1719	75	20
238.0	15656	27	24	17228	28	1283	1858	13
238.0	14078	31	32	17229	28	159	1091	20
239.0	12117	29	24	17230	32	422	1766	17
239.0	12810	13	16	17231	10	340	162	20
239.0	10896	22	22	17232	20	204	519	20
239.0	13923	14	15	17233	11	1664	1938	12
239.0	14050	30	28	17234	29	502	450	18
239.0	13724	24	22	17235	23	1491	1977	17
239.0	14371	21	21	17236	20	1422	1970	12
239.0	10822	17	17	17237	17	1810	440	16
239.0	16717	8	10	17238	6	194	95	20
239.0	13903	7	5	17239	9	240	629	13
239.0	13190	29	30	17240	27	397	1872	15
239.0	14681	6	8	17241	3	378	185	20
239.0	10102	16	13	17242	18	1324	128	21
239.0	10289	31	33	17243	24	1230	350	20
239.0	14757	13	8	17244	18	86	936	21
239.0	13178	21	24	17245	17	45	1176	18
239.0	15253	31	35	17246	27	1444	1902	13
239.0	14389	29	30	17247	23	268	1802	19
239.0	15309	22	21	17248	20	1908	1808	15
239.0	13589	25	26	17249	24	1928	1822	11
239.0	9988	16	14	17250	17	503	250	19
239.0	12442	29	33	17251	25	156	1131	20
239.0	9028	29	26	17252	31	427	427	18
239.0	14771	17	12	17253	20	284	293	19
239.0	12873	28	28	17254	26	79	1198	19
239.0	13604	21	15	17255	27	922	168	16
239.0	10471	22	18	17256	23	1401	1590	19
239.0	14975	17	19	17257	14	1750	547	16
239.0	13608	10	11	17258	9	267	574	18
239.0	13856	25	25	17259	24	100	1094	19
239.0	13853	25	17	17260	33	252	1528	12
239.0	11968	24	22	17261	23	1067	1980	21
239.0	9550	25	24	17262	24	1928	628	13
239.0	14006	31	26	17263	34	114	156	19
239.0	8663	29	31	17264	27	380	1121	16
239.0	10537	13	18	17265	8	398	520	15
239.0	11629	18	17	17266	19	1800	285	16
239.0	14630	61	59	17267	41	272	1481	18
239.0	14509	42	43	17268	38	497	1774	20
239.0	10718	16	19	17269	13	663	1620	10
239.0	10870	19	14	17270	24	619	1729	18
239.0	13043	24	22	17271	24	402	1926	15
239.0	13874	17	19	17272	14	271	791	12
239.0	16021	32	28	17273	35	1678	1808	20
239.0	14822	18	13	17274	23	157	1343	17
239.0	14670	16	18	17275	13	1946	1393	16
239.0	11725	12	10	17276	13	1711	550	16
239.0	14741	16	18	17277	13	1130	271	14
239.0	11556	19	21	17278	17	451	1310	14
239.0	12758	17	17	17279	17	290	1770	18
239.0	14447	22	27	17280	17	38	1944	16
239.0	13894	24	21	17281	27	183	1510	14
239.0	7703	6	6	17282	6	1641	1519	17
239.0	9573	40	36	17283	42	256	958	22
239.0	11310	15	14	17284	14	1567	1649	28
239.0	13225	19	16	17285	21	182	1099	14
239.0	11442	11	12	17286	9	82	1536	20
239.0	11611	12	9	17287	15	1677	1999	12
239.0	12892	38	36	17288	37	640	1724	17
239.0	11934	21	22	17289	20	1872	256	18
239.0	10515	40	42	17290	35	255	1809	19
239.0	17063	9	11	17291	7	366	1653	14
239.0	12774	15	16	17292	14	999	60	17
239.0	10301	12	10	17293	14	444	1888	19
239.0	10769	49	47	17294	48	61	1283	20
239.0	14279	20	16	17295	24	1058	48	22
239.0	14924	25	19	17296	31	1610	1946	12
239.0	13893	29	31	17297	25	69	112	15
239.0	10427	17	19	17298	14	1254	1901	20
239.0	11288	11	14	17299	8	54	1256	18
239.0	12526	21	22	17300	19	1888	914	12
239.0	9785	10	11	17301	9	374	1669	11
239.0	12608	35	29	17302	37	189	1559	19
239.0	15428	20	18	17303	22	547	190	20
239.0	13804	26	19	17304	30	687	301	18
239.0	11776	12	8	17305	16	1030	1610	15
239.0	10883	22	19	17306	23	1524	239	20
239.0	12441	14	15	17307	13	421	125	20
239.0	11384	19	24	17308	12	1304	1751	16
239.0	9767	12	11	17309	12	0	1374	15
239.0	12448	20	18	17310	21	1420	1750	14
239.0	15240	7	5	17311	7	1123	1894	18
239.0	13149	23	26	17312	19	1170	1816	16
239.0	12499	12	12	17313	11	1804	580	19
239.0	10797	34	38	17314	27	1942	516	17
239.0	12914	18	18	17315	18	433	1608	18
239.0	8253	33	27	17316	38	1844	1159	18
239.0	9127	6	6	17317	6	213	1391	15
239.0	13944	5	1	17318	9	212	921	14
239.0	14721	18	22	17319	13	1463	1738	15
239.0	14029	11	7	17320	13	1679	1925	13
239.0	12206	17	18	17321	16	1747	1941	15
239.0	12481	13	7	17322	18	1872	1892	18
239.0	13159	26	28	17323	23	455	1609	17
239.0	10837	26	25	17324	26	57	180	20
239.0	11455	30	22	17325	37	232	1812	15
239.0	15580	17	19	17326	14	198	78	15
239.0	14922	25	23	17327	25	43	799	18
239.0	12234	6	10	17328	2	1833	1472	14
239.0	13372	37	38	17329	36	1950	1517	24
239.0	15358	23	27	17330	17	759	1894	21
239.0	15424	41	47	17331	35	73	1941	14
239.0	11631	2	2	17332	2	273	932	15
239.0	15598	17	15	17333	18	79	686	20
239.0	15435	14	19	17334	8	121	843	22
239.0	13623	23	19	17335	24	765	178	18
239.0	10995	11	14	17336	8	1812	1810	13
239.0	13315	23	22	17337	23	1985	1076	16
239.0	11112	16	13	17338	18	1800	1320	17
239.0	13064	6	6	17339	5	1551	1491	18
239.0	11415	7	3	17340	11	1974	1457	15
239.0	10926	14	10	17341	16	1892	1496	21
239.0	12768	29	21	17342	35	351	1816	18
239.0	8565	13	9	17343	17	21	1138	15
239.0	13857	26	24	17344	26	83	1413	17
239.0	14253	15	16	17345	13	590	1977	20
239.0	14867	20	25	17346	14	747	90	17
239.0	12482	26	24	17347	27	1961	1601	21
239.0	13191	53	50	17348	50	1694	1988	15
239.0	14519	22	17	17349	22	1691	1438	17
239.0	13800	37	39	17350	32	1705	1751	19
239.0	15087	16	11	17351	17	1634	150	23
239.0	11523	30	30	17352	29	1221	176	18
239.0	13251	18	19	17353	16	489	479	16
239.0	14378	22	24	17354	19	170	1917	18
239.0	9913	14	15	17355	12	818	1999	18
239.0	15411	24	21	17356	27	1845	1702	20
239.0	10000	6	6	17357	6	195	470	19
239.0	13329	22	14	17358	28	1999	1842	17
239.0	11671	6	7	17359	5	252	920	17
240.0	13874	19	15	17360	22	271	791	13
240.0	12277	20	19	17361	19	1270	89	16
240.0	14021	27	29	17362	24	144	881	18
240.0	14431	15	15	17363	14	511	294	18
240.0	11635	16	11	17364	21	1938	642	16
240.0	12236	6	7	17365	5	211	1201	16
240.0	9988	14	11	17366	15	503	250	20
240.0	11723	14	11	17367	16	1102	1787	13
240.0	11683	32	29	17368	35	1739	1934	13
240.0	12587	28	27	17369	28	283	188	17
240.0	10114	5	5	17370	5	1427	70	18
240.0	14207	13	12	17371	14	1753	1642	30
240.0	15253	35	35	17372	32	1444	1902	14
240.0	12260	24	32	17373	14	1592	96	22
240.0	11964	25	22	17374	26	839	124	15
240.0	12455	7	5	17375	8	1871	1586	13
240.0	7233	13	13	17376	11	147	587	18
240.0	11905	35	30	17377	39	362	1491	18
240.0	12509	16	14	17378	17	1459	1701	11
240.0	10265	12	14	17379	10	0	1534	19
240.0	12660	10	4	17380	16	385	360	18
240.0	14714	12	14	17381	10	20	627	21
240.0	13942	16	19	17382	12	162	1200	17
240.0	13320	16	17	17383	14	1832	19	18
240.0	11581	15	11	17384	18	1611	287	20
240.0	14394	21	23	17385	19	771	331	16
240.0	11084	26	24	17386	24	199	1690	15
240.0	9733	17	12	17387	22	1886	1307	14
240.0	13019	7	7	17388	7	741	1785	17
240.0	12426	40	36	17389	40	290	917	19
240.0	14877	33	34	17390	30	531	11	17
240.0	11869	12	9	17391	15	183	780	17
240.0	14251	3	3	17392	2	1651	350	19
240.0	9666	26	26	17393	26	1680	1511	31
240.0	14275	9	13	17394	5	440	1957	21
240.0	10626	42	47	17395	35	370	692	18
240.0	11421	20	18	17396	20	1821	733	13
240.0	12310	13	15	17397	9	1374	190	21
240.0	14811	19	22	17398	15	23	1239	17
240.0	11744	15	18	17399	12	158	632	16
240.0	13108	28	30	17400	26	113	1710	15
240.0	11584	11	10	17401	12	51	881	21
240.0	13802	17	21	17402	12	51	1931	15
240.0	11662	16	18	17403	13	1890	496	22
240.0	8325	45	46	17404	40	129	97	20
240.0	7096	30	33	17405	25	0	1929	19
240.0	11389	25	27	17406	21	680	1648	16
240.0	13383	15	15	17407	14	1728	1635	14
240.0	12843	44	45	17408	39	294	1709	20
240.0	13286	23	24	17409	21	1273	1721	14
240.0	7465	6	8	17410	4	410	541	18
240.0	12010	22	26	17411	15	643	1945	15
240.0	9173	5	5	17412	5	323	1272	19
240.0	14154	15	13	17413	15	734	153	16
240.0	14584	18	19	17414	17	1850	401	16
240.0	12773	24	27	17415	20	1169	292	16
240.0	13693	8	10	17416	6	303	622	19
240.0	13076	26	28	17417	22	1795	1859	18
240.0	11484	13	12	17418	14	1779	181	23
240.0	15435	19	16	17419	22	121	843	23
240.0	13278	23	23	17420	23	1798	1305	15
240.0	11045	31	33	17421	28	136	1733	13
240.0	12974	17	20	17422	13	578	184	19
240.0	7167	16	17	17423	15	6	502	22
240.0	13616	27	23	17424	31	919	252	16
240.0	11310	14	10	17425	18	1567	1649	29
240.0	11668	13	9	17426	16	34	313	15
240.0	12945	14	14	17427	14	252	503	18
240.0	9557	18	22	17428	13	226	980	15
240.0	14935	8	8	17429	8	290	521	25
240.0	11533	17	20	17430	13	242	1104	16
240.0	13549	12	11	17431	13	186	1049	18
240.0	10065	4	4	17432	4	1713	980	14
240.0	11983	28	22	17433	33	724	1851	16
240.0	12873	28	26	17434	29	79	1198	20
240.0	14805	10	8	17435	10	1827	1545	13
240.0	14392	32	32	17436	31	0	1876	18
240.0	14509	43	30	17437	53	497	1774	21
240.0	12556	28	24	17438	29	437	254	18
240.0	10741	41	47	17439	34	1514	1700	15
240.0	13776	6	7	17440	5	1898	306	14
240.0	11769	16	16	17441	15	585	53	18
240.0	13728	23	19	17442	26	1099	1885	14
240.0	12650	12	11	17443	13	76	293	15
240.0	9651	10	11	17444	9	435	1947	21
240.0	13236	15	16	17445	14	1557	106	16
240.0	12835	6	4	17446	8	69	1261	18
240.0	12207	10	7	17447	12	155	550	18
240.0	14793	16	12	17448	18	1948	1973	11
240.0	14017	14	10	17449	18	1049	1863	12
240.0	15220	17	18	17450	16	551	344	18
240.0	13872	7	7	17451	6	179	1281	17
240.0	14621	17	14	17452	19	899	150	17
240.0	15185	6	5	17453	7	1861	1642	19
240.0	13437	28	30	17454	23	1941	1631	18
240.0	14670	18	16	17455	18	1946	1393	17
240.0	14556	9	9	17456	9	162	394	21
240.0	14582	7	7	17457	7	1774	1597	18
240.0	10537	18	15	17458	20	385	507	16
240.0	14913	11	12	17459	9	1729	1762	30
240.0	16971	29	27	17460	29	31	1628	18
240.0	9655	10	11	17461	9	1792	825	18
240.0	12143	18	25	17462	11	1936	1730	13
240.0	13017	12	13	17463	10	407	1681	11
240.0	10028	16	18	17464	13	1869	1949	12
240.0	12699	14	13	17465	15	59	984	16
240.0	10758	19	17	17466	20	390	166	22
240.0	10868	22	22	17467	20	511	1598	17
240.0	15861	23	21	17468	24	716	162	15
