time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
232.0	9809	4	3	11338	4	1465	522	13
232.0	9282	11	15	11339	7	399	541	14
232.0	9626	20	21	11340	17	346	402	14
232.0	9772	27	28	11341	24	1110	22	16
232.0	10283	45	57	11342	31	794	78	17
232.0	9439	12	12	11343	12	1438	1708	11
232.0	9623	36	34	11344	37	105	1969	13
232.0	10100	6	5	11345	7	1591	1258	22
232.0	9556	31	25	11346	37	1732	935	12
232.0	9449	11	9	11347	11	750	1508	14
232.0	8277	21	29	11348	13	725	330	16
232.0	10168	32	31	11349	31	479	1741	16
232.0	9762	25	25	11350	21	443	389	11
232.0	8599	44	46	11351	40	424	0	18
233.0	8592	5	5	11352	4	860	327	16
233.0	10178	21	22	11353	19	161	623	20
233.0	10719	23	17	11354	25	1540	1333	16
233.0	9885	18	15	11355	20	1278	1646	17
233.0	9604	25	23	11356	27	1540	703	14
233.0	9674	22	29	11357	14	1313	417	13
233.0	7684	13	16	11358	8	1530	968	12
233.0	9473	24	25	11359	23	194	1211	14
233.0	8968	10	14	11360	6	1571	1314	18
233.0	7940	31	28	11361	31	1342	500	14
233.0	9587	20	25	11362	14	1014	278	19
233.0	10343	15	13	11363	16	262	1084	17
233.0	9886	21	23	11364	16	492	1000	13
233.0	10456	25	23	11365	24	1976	1107	14
233.0	7043	7	6	11366	8	1460	642	12
233.0	8506	15	15	11367	14	277	939	14
233.0	10114	7	7	11368	7	732	1584	16
233.0	9283	2	0	11369	4	1007	1785	19
233.0	10403	29	31	11370	26	1144	291	20
233.0	8313	16	19	11371	13	871	1620	16
233.0	7688	20	20	11372	20	1951	949	14
233.0	9930	20	23	11373	16	587	450	18
233.0	9155	53	42	11374	58	1021	304	20
233.0	10284	6	4	11375	8	1628	1241	16
233.0	8851	5	4	11376	5	1150	1667	13
233.0	9801	27	28	11377	26	789	365	13
233.0	10009	13	13	11378	13	255	1108	18
233.0	9680	30	28	11379	31	1921	872	15
233.0	10020	40	35	11380	44	18	1780	14
233.0	10743	23	28	11381	17	1247	461	15
233.0	10959	8	7	11382	9	409	654	18
233.0	10116	5	6	11383	3	1369	1574	15
233.0	8064	21	22	11384	20	1996	1053	12
233.0	8447	19	13	11385	25	1543	1271	18
233.0	9830	6	7	11386	4	1068	1647	17
233.0	8748	19	22	11387	16	1471	1425	18
233.0	9735	11	10	11388	12	1065	1881	14
233.0	10866	13	13	11389	12	299	692	22
233.0	10478	25	26	11390	24	324	979	13
233.0	9273	11	12	11391	10	885	1590	16
233.0	9861	37	39	11392	32	1509	1700	11
233.0	9888	17	16	11393	18	940	381	11
233.0	9922	22	22	11394	22	1530	1178	18
233.0	10390	13	11	11395	15	970	403	13
233.0	10034	5	5	11396	4	1284	1701	11
233.0	9917	9	11	11397	6	1270	1623	13
233.0	8548	26	25	11398	27	1999	1237	13
233.0	6943	5	7	11399	3	1211	1533	13
233.0	10400	7	8	11400	6	369	550	18
233.0	10244	29	32	11401	25	1473	1548	12
233.0	10146	31	29	11402	31	254	712	16
233.0	9365	5	5	11403	5	1285	1570	16
233.0	10334	38	40	11404	33	1322	432	13
233.0	7378	20	18	11405	21	1370	550	13
233.0	9130	2	2	11406	2	487	1103	12
233.0	7951	25	33	11407	17	120	1528	20
233.0	10582	27	24	11408	26	1717	1366	17
233.0	10093	38	36	11409	37	818	276	19
233.0	10048	3	2	11410	4	1420	1682	12
233.0	10103	4	2	11411	6	866	1540	15
233.0	7988	14	16	11412	12	380	602	18
233.0	9269	13	11	11413	14	1984	1348	14
233.0	9306	28	23	11414	32	1450	1451	12
233.0	9599	12	10	11415	13	317	924	13
233.0	9252	16	16	11416	15	298	1020	12
233.0	9495	3	3	11417	3	1236	1581	11
233.0	9104	19	16	11418	21	650	360	13
233.0	10074	28	23	11419	31	475	1342	14
233.0	10019	24	30	11420	17	418	908	16
233.0	8108	7	7	11421	7	1382	1621	12
233.0	7540	9	8	11422	9	1150	1629	14
233.0	8801	30	23	11423	36	1410	1416	14
233.0	10195	15	12	11424	15	380	902	20
234.0	10437	15	13	11425	16	1552	881	16
234.0	9580	5	2	11426	7	1123	1641	13
234.0	10989	11	9	11427	12	1693	1229	16
234.0	10104	13	10	11428	16	1664	1230	14
234.0	10641	30	27	11429	31	0	1739	15
234.0	9249	15	16	11430	14	682	390	18
234.0	9923	40	44	11431	33	1573	1491	12
234.0	9413	21	22	11432	19	721	370	14
234.0	10009	13	14	11433	10	255	1108	19
234.0	9193	11	13	11434	9	1602	1058	14
234.0	10160	40	39	11435	39	1609	1960	11
234.0	9501	15	13	11436	16	1073	266	22
234.0	9355	11	9	11437	11	1415	1581	16
234.0	7707	35	39	11438	30	1424	1480	13
234.0	9550	21	18	11439	23	1180	370	15
234.0	7969	14	11	11440	15	1431	431	15
234.0	8855	17	15	11441	16	794	1541	18
234.0	10219	34	35	11442	29	122	0	16
234.0	9340	15	14	11443	16	1489	500	14
234.0	9334	34	30	11444	33	470	1087	15
234.0	9011	34	35	11445	32	1401	1795	12
234.0	6946	21	21	11446	21	975	22	20
234.0	9456	24	22	11447	26	368	790	16
234.0	10962	28	22	11448	33	1479	1940	15
234.0	7877	30	30	11449	27	1596	1999	15
234.0	10791	14	15	11450	12	738	1542	17
234.0	11334	38	26	11451	48	1379	1513	12
234.0	8851	4	4	11452	4	1165	1700	14
234.0	9453	32	38	11453	20	1642	31	14
234.0	11257	34	32	11454	35	975	332	23
234.0	10204	8	7	11455	9	398	851	17
234.0	7712	7	6	11456	8	668	1320	15
234.0	9451	25	26	11457	24	500	465	15
234.0	10383	19	22	11458	15	1470	1384	13
234.0	9553	12	12	11459	10	59	603	13
234.0	9061	21	21	11460	21	1164	450	13
234.0	10331	21	19	11461	23	1070	1688	15
234.0	8968	14	14	11462	13	1571	1331	19
234.0	9567	20	23	11463	17	1132	73	17
234.0	10793	37	42	11464	31	1038	121	18
234.0	10655	23	26	11465	19	15	1586	16
234.0	10719	17	14	11466	20	1540	1333	17
234.0	8770	14	14	11467	14	1460	622	13
234.0	8154	16	10	11468	19	1035	33	16
234.0	8426	25	25	11469	24	1530	853	16
234.0	10656	24	24	11470	24	281	789	20
234.0	10019	30	31	11471	28	418	908	17
234.0	9499	22	22	11472	21	1529	827	16
234.0	10207	27	27	11473	25	299	635	16
234.0	9500	6	6	11474	6	246	651	21
234.0	9253	18	21	11475	14	760	198	16
234.0	10334	40	39	11476	37	1322	432	14
234.0	9312	15	16	11477	14	394	491	20
234.0	9508	14	10	11478	18	1007	121	13
234.0	10803	41	35	11479	45	354	1019	18
234.0	8802	6	7	11480	5	1239	1632	13
234.0	9653	8	9	11481	6	859	1612	13
234.0	7684	16	15	11482	15	1530	968	13
234.0	9199	5	6	11483	4	431	838	18
234.0	10535	14	15	11484	13	979	305	14
234.0	10605	22	23	11485	19	1371	1594	18
234.0	10093	36	37	11486	34	818	276	20
234.0	9883	19	13	11487	25	1113	126	16
234.0	9966	15	19	11488	10	1587	774	15
234.0	10659	2	1	11489	3	1043	1662	19
234.0	10284	4	5	11490	3	1628	1241	17
234.0	9252	16	15	11491	17	276	1020	13
235.0	9334	30	34	11492	26	470	1087	16
235.0	9640	23	21	11493	25	1486	690	15
235.0	9798	19	20	11494	16	1067	200	12
235.0	9901	15	19	11495	11	1751	1113	14
235.0	10484	21	22	11496	19	479	1300	15
235.0	8444	8	8	11497	8	1648	826	16
235.0	8049	8	9	11498	7	421	1139	16
235.0	10625	20	23	11499	16	681	430	13
235.0	8203	6	6	11500	6	321	517	16
235.0	7499	8	9	11501	7	933	1687	17
235.0	8234	1	1	11502	1	994	1540	15
235.0	10458	28	30	11503	26	1641	1409	12
235.0	9595	12	14	11504	9	1591	1496	16
235.0	10774	20	21	11505	19	1027	215	14
235.0	9977	37	28	11506	44	681	346	19
235.0	7825	5	6	11507	3	697	1439	11
235.0	8837	11	9	11508	11	382	678	22
235.0	9641	12	10	11509	13	1571	1040	15
235.0	10324	9	12	11510	6	903	1695	16
235.0	8844	31	30	11511	30	625	281	21
235.0	10015	18	19	11512	16	1501	1349	18
235.0	9845	33	34	11513	30	1563	1901	13
235.0	10707	11	8	11514	13	1656	701	14
235.0	10470	38	32	11515	42	1660	1780	13
235.0	8784	7	8	11516	5	892	262	19
235.0	10220	29	27	11517	29	420	1170	15
235.0	7028	6	2	11518	10	288	1225	17
235.0	10381	42	48	11519	32	1479	1480	12
235.0	10117	23	22	11520	22	775	172	16
235.0	9438	7	9	11521	5	182	700	22
235.0	10636	37	43	11522	29	817	409	14
235.0	10267	23	24	11523	22	568	531	19
235.0	10759	19	17	11524	21	709	1564	16
235.0	10330	16	15	11525	15	624	1431	11
235.0	8037	45	50	11526	36	1963	831	15
235.0	9210	33	37	11527	29	299	1203	16
235.0	9729	31	41	11528	21	1754	1337	11
235.0	10292	8	5	11529	10	919	1590	16
235.0	9677	18	16	11530	19	875	320	12
235.0	8505	14	13	11531	13	1289	346	15
235.0	9826	9	9	11532	9	207	860	18
235.0	10049	28	26	11533	28	1673	1363	14
235.0	10333	28	23	11534	32	289	1076	11
235.0	6946	21	25	11535	17	975	22	21
235.0	9081	8	10	11536	6	364	637	19
235.0	9702	31	32	11537	28	1370	1480	12
235.0	10284	5	4	11538	5	1628	1241	18
235.0	10256	14	19	11539	8	325	691	20
235.0	10021	27	32	11540	21	1787	1116	13
235.0	8987	8	6	11541	10	1464	560	14
235.0	10251	14	13	11542	14	233	779	18
235.0	11046	19	15	11543	22	443	270	18
235.0	10803	35	35	11544	31	354	1019	19
235.0	9040	22	23	11545	19	1193	264	19
235.0	10506	15	16	11546	14	294	596	18
235.0	10700	12	13	11547	11	971	1627	17
235.0	10090	18	14	11548	21	1559	960	12
235.0	10862	6	6	11549	5	1299	1635	13
235.0	8277	29	29	11550	29	725	330	17
235.0	10641	27	23	11551	30	0	1739	16
235.0	10334	39	40	11552	37	1322	432	15
235.0	8898	47	39	11553	54	1532	1512	15
235.0	9743	24	24	11554	24	1647	1308	16
235.0	10575	21	22	11555	19	598	216	14
235.0	9142	9	8	11556	9	861	236	16
235.0	9997	19	18	11557	20	342	317	15
236.0	9228	6	5	11558	6	388	709	19
236.0	10144	9	8	11559	9	1308	1539	11
236.0	11282	13	12	11560	14	787	1572	17
236.0	10581	9	6	11561	11	412	818	18
236.0	9745	10	11	11562	9	1260	1778	10
236.0	10438	4	3	11563	5	1157	1677	17
236.0	8901	12	16	11564	8	740	1736	16
236.0	10046	26	25	11565	26	149	657	16
236.0	10101	33	37	11566	27	722	220	17
236.0	9232	8	7	11567	7	1140	1491	19
236.0	9542	7	9	11568	5	770	1573	17
236.0	10507	11	11	11569	11	948	278	15
236.0	6966	24	23	11570	24	361	252	23
236.0	9614	20	18	11571	22	1603	1441	18
236.0	10009	14	14	11572	12	255	1108	20
236.0	9613	13	12	11573	14	1665	1181	17
236.0	10285	18	15	11574	19	1309	1770	15
236.0	9528	36	40	11575	28	385	0	16
236.0	9939	7	6	11576	7	1609	875	13
236.0	10645	22	18	11577	26	1378	1718	16
236.0	10030	35	31	11578	38	1663	1029	13
236.0	9644	22	15	11579	29	1626	719	13
236.0	8401	8	6	11580	9	320	751	23
236.0	10502	27	22	11581	31	388	947	17
236.0	9910	17	20	11582	14	570	1238	12
236.0	9004	18	10	11583	25	1480	1328	17
236.0	9518	33	29	11584	34	930	34	15
236.0	10236	30	27	11585	32	1651	1017	14
236.0	9743	24	20	11586	27	1647	1308	17
236.0	9655	8	8	11587	8	430	654	19
236.0	9698	18	22	11588	14	769	1503	12
236.0	8708	39	38	11589	37	1158	321	15
236.0	10652	32	30	11590	33	140	1730	14
236.0	10563	3	3	11591	3	1321	1648	12
236.0	9906	7	5	11592	8	914	267	16
236.0	10575	22	19	11593	22	598	216	15
236.0	10122	36	33	11594	38	897	238	18
236.0	9270	30	32	11595	26	687	219	17
236.0	10545	24	23	11596	24	1668	589	15
236.0	9455	15	16	11597	13	1550	771	16
236.0	9161	22	24	11598	19	828	188	16
236.0	10107	20	15	11599	24	652	247	21
236.0	7960	27	28	11600	25	243	909	17
236.0	8203	6	5	11601	6	321	517	17
236.0	10550	13	16	11602	10	359	452	15
236.0	10091	21	22	11603	19	477	39	17
236.0	8426	25	31	11604	19	1530	853	17
236.0	9980	8	8	11605	8	1079	1600	17
236.0	10202	7	2	11606	12	1830	1039	11
236.0	8167	17	18	11607	16	155	1966	16
236.0	10439	18	17	11608	17	1207	1592	13
236.0	8490	7	9	11609	5	463	1331	15
236.0	9972	28	26	11610	28	406	1689	13
236.0	9650	28	31	11611	22	1618	1479	18
236.0	8844	30	30	11612	30	625	281	22
236.0	9085	24	22	11613	25	565	263	15
236.0	9853	22	18	11614	25	1469	1419	12
236.0	9903	26	19	11615	29	220	732	15
236.0	10791	15	15	11616	14	738	1542	18
236.0	10755	5	4	11617	6	1637	1163	14
236.0	9824	9	8	11618	10	1193	401	16
236.0	9789	31	32	11619	28	497	247	16
236.0	10061	44	42	11620	44	622	1692	19
236.0	7588	25	26	11621	19	735	101	16
236.0	10619	4	4	11622	4	812	1683	12
236.0	10464	34	34	11623	33	1572	1443	16
236.0	7363	29	25	11624	31	303	451	16
236.0	10430	11	8	11625	14	373	1164	15
236.0	10252	13	9	11626	16	357	571	20
236.0	9846	34	36	11627	31	1500	1520	11
236.0	8193	22	22	11628	19	1428	455	15
236.0	7219	4	6	11629	2	682	1479	15
236.0	8283	2	1	11630	3	1313	1623	12
236.0	10062	9	11	11631	7	762	354	17
236.0	9098	31	32	11632	30	1676	904	10
236.0	9880	6	7	11633	5	1508	587	14
236.0	9402	8	6	11634	9	372	395	16
236.0	9968	11	11	11635	10	271	1291	18
236.0	9583	16	18	11636	14	394	1222	17
237.0	9426	27	32	11637	21	440	466	13
237.0	8306	13	12	11638	13	1694	1039	13
237.0	8500	4	3	11639	5	957	1653	15
237.0	8465	19	20	11640	16	1722	1046	15
237.0	10105	25	29	11641	20	719	1640	18
237.0	9856	12	7	11642	16	1499	627	14
237.0	9857	49	40	11643	55	1529	1741	12
237.0	10212	7	3	11644	9	889	1543	13
237.0	8509	5	3	11645	7	1169	1501	16
237.0	10067	28	32	11646	23	1619	932	15
237.0	8934	11	10	11647	11	372	1314	12
237.0	9471	27	24	11648	30	1449	506	13
237.0	7499	9	13	11649	5	945	1719	18
237.0	9625	29	29	11650	27	1018	104	19
237.0	10735	13	11	11651	14	988	1699	15
237.0	10488	17	16	11652	18	317	465	15
237.0	10617	21	21	11653	18	465	478	14
237.0	11282	12	13	11654	11	787	1572	18
237.0	10310	14	11	11655	17	312	853	21
237.0	9897	39	35	11656	41	1681	1070	13
237.0	9566	12	12	11657	10	1610	961	15
237.0	10103	2	1	11658	3	866	1540	16
237.0	9613	12	9	11659	15	1665	1181	18
237.0	9501	13	10	11660	16	1073	266	23
237.0	10795	15	10	11661	18	341	863	20
237.0	9212	20	21	11662	17	1627	993	13
237.0	9137	41	39	11663	39	1016	350	19
237.0	10056	19	23	11664	14	821	321	19
237.0	9270	32	29	11665	32	687	219	18
237.0	10290	6	7	11666	5	227	930	19
237.0	10268	22	25	11667	19	1189	56	17
237.0	7021	27	25	11668	28	281	957	15
237.0	9453	38	32	11669	43	1642	31	15
237.0	10099	14	13	11670	15	1120	1682	13
237.0	10154	18	13	11671	23	1113	59	15
237.0	8475	7	9	11672	5	438	560	19
237.0	8882	12	10	11673	14	735	1800	15
237.0	10512	33	32	11674	33	439	859	20
237.0	8980	10	12	11675	8	778	346	18
237.0	7198	12	10	11676	13	403	597	21
237.0	10824	13	10	11677	15	1616	762	15
237.0	9820	17	20	11678	14	1433	581	15
237.0	10410	23	18	11679	26	333	630	17
237.0	10552	11	13	11680	8	422	688	19
237.0	9476	54	45	11681	55	740	162	19
237.0	9834	5	6	11682	4	448	497	16
237.0	7363	25	25	11683	23	303	451	17
237.0	10398	22	17	11684	26	581	1410	16
237.0	9923	44	44	11685	43	1573	1491	13
237.0	9256	31	31	11686	30	1616	543	15
237.0	10581	6	5	11687	7	412	818	19
237.0	9869	28	26	11688	29	295	729	20
237.0	10479	44	44	11689	43	752	174	18
237.0	9794	20	24	11690	15	765	380	14
237.0	9751	13	13	11691	12	596	1419	19
237.0	8708	38	39	11692	35	1158	321	16
237.0	10081	27	30	11693	24	580	1365	15
237.0	9631	9	8	11694	9	1110	416	22
237.0	10150	5	5	11695	5	1622	1299	17
237.0	10540	40	42	11696	35	688	168	19
237.0	10413	31	35	11697	24	1434	34	12
237.0	10140	25	28	11698	22	1765	1083	14
237.0	10023	10	11	11699	9	844	1571	15
237.0	10979	17	16	11700	17	1671	921	17
237.0	10226	18	20	11701	15	1881	931	13
237.0	9974	14	13	11702	15	1092	33	14
237.0	10972	18	19	11703	17	992	162	15
237.0	9199	6	7	11704	4	431	838	19
237.0	8553	28	27	11705	28	1231	380	13
237.0	10709	45	44	11706	45	1615	1988	12
237.0	10139	10	9	11707	11	988	1623	16
238.0	10697	9	10	11708	8	1068	1631	16
238.0	9650	31	36	11709	25	1618	1479	19
238.0	8893	18	17	11710	19	1402	483	12
238.0	10660	5	4	11711	5	1089	333	15
238.0	9291	34	27	11712	37	440	1520	13
238.0	10231	11	6	11713	16	451	599	15
238.0	10824	10	9	11714	11	1616	762	16
238.0	8834	28	27	11715	29	1463	340	15
238.0	11001	5	6	11716	4	229	856	18
238.0	7239	26	28	11717	23	1684	1277	12
238.0	10139	9	8	11718	10	988	1623	17
238.0	8870	22	20	11719	23	704	341	14
238.0	11213	10	10	11720	9	1570	730	14
238.0	8909	15	16	11721	14	1096	156	15
238.0	10979	16	13	11722	19	1671	921	18
238.0	10784	4	2	11723	6	1567	1230	19
238.0	9762	25	22	11724	27	443	341	12
238.0	10494	10	11	11725	8	1007	155	14
238.0	10055	10	5	11726	13	1380	1340	16
238.0	10611	4	1	11727	7	1017	1600	18
238.0	10637	27	30	11728	20	650	163	16
238.0	9920	12	6	11729	16	300	664	22
238.0	10299	10	8	11730	12	597	1480	13
238.0	10446	8	5	11731	10	335	1242	15
238.0	8283	1	1	11732	1	1313	1623	13
238.0	10020	35	36	11733	33	18	1780	15
238.0	9820	20	16	11734	22	1433	581	16
238.0	10688	18	17	11735	19	675	13	17
238.0	9614	18	16	11736	20	1624	1441	19
238.0	10028	55	51	11737	49	1450	1497	13
238.0	10709	44	34	11738	50	1615	1988	13
238.0	9653	9	6	11739	12	859	1612	14
238.0	8008	37	37	11740	36	981	176	20
238.0	10054	6	6	11741	6	1230	1716	13
238.0	10261	21	21	11742	19	1459	483	14
238.0	10255	10	9	11743	11	352	1056	17
238.0	8349	12	13	11744	11	343	1378	15
238.0	10246	38	30	11745	44	702	247	15
238.0	10377	11	11	11746	11	477	420	17
238.0	9832	4	3	11747	4	940	1608	13
238.0	10290	7	2	11748	12	227	930	20
238.0	9280	6	7	11749	5	1091	1552	16
238.0	7225	17	15	11750	17	1547	1448	14
238.0	8707	4	3	11751	5	134	841	16
238.0	9631	8	6	11752	9	1110	416	23
238.0	10570	9	6	11753	12	1160	356	18
238.0	11064	14	10	11754	17	1549	664	14
238.0	10256	19	20	11755	18	325	671	21
238.0	8300	9	9	11756	7	1031	1610	16
238.0	10455	26	27	11757	23	245	1571	13
238.0	9514	19	17	11758	20	1178	1580	13
238.0	10789	27	27	11759	26	765	82	20
238.0	11204	29	30	11760	27	949	181	18
238.0	9873	17	15	11761	18	668	289	15
238.0	9747	20	20	11762	19	380	1142	15
238.0	8303	38	39	11763	37	592	302	19
238.0	8015	14	13	11764	14	65	1093	18
238.0	11249	10	11	11765	9	1678	1401	14
238.0	9628	10	11	11766	8	307	1203	15
238.0	9857	40	35	11767	43	1529	1741	13
238.0	10327	9	9	11768	9	1358	1608	19
238.0	9019	12	12	11769	9	1590	1112	17
238.0	9623	34	33	11770	33	105	1969	14
238.0	10226	20	18	11771	21	1881	931	14
238.0	9850	18	19	11772	15	1028	74	19
238.0	8173	25	31	11773	18	692	133	16
238.0	10815	10	13	11774	6	473	518	18
238.0	10451	27	27	11775	27	1551	1959	14
238.0	10374	22	19	11776	23	287	1042	20
238.0	10059	42	38	11777	44	296	1012	15
238.0	9746	25	19	11778	29	321	591	19
238.0	10156	17	13	11779	21	1493	820	16
238.0	10066	7	8	11780	6	1288	1480	14
238.0	10413	35	35	11781	33	1434	34	13
238.0	10307	30	28	11782	29	1059	88	16
238.0	11187	27	30	11783	23	1501	439	16
238.0	7333	46	49	11784	40	35	42	17
239.0	9083	4	3	11785	5	1093	303	12
239.0	11251	31	32	11786	29	661	1514	21
239.0	9606	9	6	11787	11	412	479	15
239.0	10246	30	30	11788	30	702	247	16
239.0	9299	39	41	11789	34	794	50	17
239.0	9227	27	22	11790	31	470	599	15
239.0	9860	10	12	11791	7	451	710	20
239.0	10413	35	29	11792	40	1434	34	14
239.0	11428	16	18	11793	14	1840	1192	15
239.0	7291	49	49	11794	44	1885	808	12
239.0	10078	27	27	11795	25	1514	1822	12
239.0	7785	28	34	11796	22	1045	74	16
239.0	10374	19	26	11797	11	287	1042	21
239.0	10014	20	19	11798	20	1704	1058	13
239.0	6999	23	20	11799	25	1800	1049	15
239.0	11314	38	38	11800	38	1262	348	16
239.0	9423	39	42	11801	36	1615	1999	12
239.0	11099	40	38	11802	40	1633	1048	18
239.0	9879	6	6	11803	6	391	660	19
239.0	9675	17	15	11804	19	322	1067	21
239.0	8642	32	27	11805	35	764	277	12
239.0	10237	12	5	11806	19	858	1637	15
239.0	9588	17	14	11807	18	1398	503	13
239.0	10301	19	21	11808	15	1257	42	12
239.0	10327	9	9	11809	9	1358	1608	20
239.0	11090	13	12	11810	13	1650	1354	15
239.0	8358	28	26	11811	28	806	22	20
239.0	8505	13	13	11812	12	1343	292	16
239.0	7940	28	22	11813	32	1342	500	15
239.0	10815	13	8	11814	17	473	518	19
239.0	9631	6	9	11815	3	1110	416	24
239.0	10678	30	23	11816	36	157	986	17
239.0	10008	34	32	11817	35	1702	1101	14
239.0	8910	28	25	11818	28	1818	1485	13
239.0	7363	25	26	11819	24	303	451	18
239.0	11017	20	18	11820	22	482	479	18
239.0	11031	21	25	11821	14	1726	1277	12
239.0	9103	21	20	11822	22	1217	336	16
239.0	9101	28	27	11823	28	320	1312	13
239.0	10260	7	8	11824	5	238	1233	16
239.0	9989	27	26	11825	27	285	1166	14
239.0	10709	34	37	11826	31	1615	1977	14
239.0	10404	22	23	11827	21	1578	919	15
239.0	9657	12	15	11828	8	1580	1243	19
239.0	10138	24	21	11829	27	225	228	14
239.0	11213	10	11	11830	9	1570	730	15
239.0	10051	23	21	11831	25	538	292	20
239.0	10241	21	16	11832	26	1493	470	13
239.0	9957	22	24	11833	19	1672	1159	12
239.0	7290	38	41	11834	35	388	1975	17
239.0	10602	33	31	11835	32	106	1675	14
239.0	11179	23	21	11836	24	1137	309	16
239.0	9787	21	11	11837	31	1457	484	14
239.0	10635	9	7	11838	11	1190	1695	14
239.0	10469	19	11	11839	26	1276	1798	16
239.0	8301	25	17	11840	33	720	1503	12
239.0	9634	16	15	11841	17	1278	390	16
239.0	9791	4	3	11842	5	1419	1560	16
239.0	9637	22	20	11843	24	1251	511	16
239.0	10297	21	21	11844	19	1809	879	14
239.0	9035	4	4	11845	4	195	789	19
239.0	8075	14	12	11846	16	958	360	13
239.0	10261	21	24	11847	17	1467	492	15
239.0	10910	12	10	11848	14	1404	1598	10
239.0	10494	11	9	11849	13	1007	155	15
239.0	10356	28	29	11850	26	350	971	12
239.0	10263	30	32	11851	26	987	259	19
239.0	11063	19	16	11852	20	231	1190	14
239.0	9964	34	35	11853	33	977	80	20
239.0	11202	12	12	11854	10	793	1540	18
239.0	8873	15	13	11855	17	1741	1119	15
239.0	7239	28	25	11856	29	1684	1277	13
239.0	9762	22	24	11857	20	443	341	13
239.0	10623	9	7	11858	11	1496	1430	12
239.0	9100	11	9	11859	12	466	552	15
239.0	9274	17	14	11860	19	1668	1138	16
239.0	10919	10	12	11861	7	542	331	17
239.0	9291	27	24	11862	29	440	1520	14
240.0	10411	17	11	11863	22	288	936	17
240.0	10815	8	5	11864	10	473	518	20
240.0	9902	33	28	11865	35	277	883	16
240.0	10973	17	19	11866	14	1740	1194	16
240.0	10340	26	31	11867	19	744	342	15
240.0	8552	17	18	11868	16	877	296	12
240.0	9406	27	21	11869	33	1673	938	14
240.0	9274	14	10	11870	17	1668	1138	17
240.0	10067	32	33	11871	27	1619	932	16
240.0	10715	4	4	11872	3	66	859	16
240.0	10191	26	29	11873	23	1480	431	16
240.0	10273	18	16	11874	20	718	1479	12
240.0	10135	19	17	11875	20	437	1320	12
240.0	11842	5	6	11876	4	1431	1547	17
240.0	9420	31	27	11877	34	457	1745	15
240.0	9402	6	6	11878	6	357	380	17
240.0	8913	26	21	11879	30	439	961	18
240.0	11179	21	23	11880	15	1137	309	17
240.0	10460	5	5	11881	5	1107	378	15
240.0	9647	8	5	11882	10	278	1252	15
240.0	10222	20	13	11883	23	1326	1934	14
240.0	8301	17	18	11884	15	720	1503	13
240.0	8703	13	15	11885	10	1656	1526	16
240.0	6938	8	4	11886	12	659	1426	12
240.0	9493	21	16	11887	26	1370	1796	16
240.0	9738	16	18	11888	14	1650	960	17
240.0	10634	23	18	11889	28	579	509	20
240.0	9545	36	42	11890	28	371	1028	13
240.0	10160	39	36	11891	39	1543	1981	12
240.0	11031	25	35	11892	14	1747	1277	13
240.0	10198	30	32	11893	27	379	1226	14
240.0	9644	15	16	11894	14	1643	719	14
240.0	8058	12	14	11895	10	430	1095	18
240.0	10910	10	9	11896	10	1404	1618	11
