time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
199.0	10683	26	22	12478	28	700	442	11
199.0	7413	9	9	12479	9	741	1741	21
199.0	8749	22	24	12480	19	1368	494	12
199.0	10954	5	4	12481	6	310	1491	18
199.0	8812	13	11	12482	14	1603	578	16
199.0	11223	9	10	12483	8	410	1569	13
199.0	11921	28	25	12484	29	239	639	13
199.0	9784	6	5	12485	6	1532	1180	18
199.0	11363	27	24	12486	29	467	540	13
199.0	9291	36	38	12487	29	1580	706	13
199.0	11697	15	14	12488	16	1579	1460	14
199.0	9832	6	7	12489	5	1649	863	16
199.0	8721	18	20	12490	15	1098	265	13
199.0	7916	29	29	12491	28	1140	489	13
199.0	10490	9	11	12492	7	1572	1203	20
199.0	9464	11	8	12493	13	828	1833	17
199.0	7047	16	15	12494	15	861	479	16
199.0	6969	14	17	12495	10	1037	1691	19
199.0	10354	27	27	12496	26	1668	1283	13
199.0	9704	29	33	12497	23	1846	1106	13
199.0	10504	16	19	12498	12	530	617	11
199.0	10906	14	17	12499	10	1792	782	16
199.0	10851	24	23	12500	24	1967	723	14
199.0	7847	22	25	12501	16	464	28	15
199.0	10900	16	15	12502	17	557	1964	21
199.0	8794	20	20	12503	17	1050	521	20
199.0	10892	44	44	12504	41	22	81	13
199.0	10346	31	25	12505	36	37	1358	15
199.0	10088	13	12	12506	11	1840	1530	12
199.0	10090	24	22	12507	24	1205	1805	12
199.0	9038	11	11	12508	11	1178	388	20
199.0	9915	19	21	12509	16	1123	409	17
199.0	8552	18	19	12510	16	1642	755	18
199.0	8423	18	20	12511	16	459	1549	9
199.0	10299	1	0	12512	2	350	684	14
199.0	11133	16	12	12513	17	1770	895	16
199.0	11786	22	20	12514	23	1641	1150	15
199.0	10969	19	17	12515	21	1469	628	15
199.0	10697	12	13	12516	11	1586	1537	16
199.0	8284	8	5	12517	9	1573	981	17
199.0	9511	15	11	12518	18	302	1478	14
199.0	9466	32	37	12519	27	1918	1259	12
199.0	8646	8	9	12520	7	898	1798	17
199.0	10154	31	25	12521	35	1190	451	14
199.0	10802	25	27	12522	22	1011	190	16
199.0	7791	8	9	12523	7	1600	1192	19
199.0	9100	6	3	12524	8	1610	1052	15
199.0	10191	29	24	12525	29	1999	247	14
199.0	11015	22	17	12526	24	1900	997	14
199.0	10818	12	11	12527	13	95	1153	13
199.0	7755	28	29	12528	27	660	1972	12
199.0	10311	7	4	12529	10	1110	1979	16
199.0	9329	25	21	12530	27	988	1948	13
199.0	8664	9	9	12531	9	359	1246	18
199.0	10712	9	5	12532	13	1651	1132	17
199.0	9804	18	17	12533	18	994	318	14
199.0	10310	19	21	12534	17	276	931	17
199.0	10481	9	11	12535	7	1731	803	19
199.0	9267	24	19	12536	29	369	583	14
199.0	9948	4	1	12537	7	469	504	15
199.0	7072	9	6	12538	12	1022	274	15
199.0	8170	16	16	12539	16	948	303	13
199.0	10536	25	21	12540	29	1648	378	14
199.0	11424	14	14	12541	14	611	465	18
199.0	7064	4	3	12542	5	295	1328	19
199.0	7154	10	12	12543	7	1531	881	15
199.0	8923	16	10	12544	22	304	803	14
199.0	10283	32	33	12545	26	931	502	12
199.0	9031	50	52	12546	43	1952	335	18
199.0	10147	35	36	12547	34	1407	147	14
199.0	10898	2	2	12548	2	452	1280	14
199.0	10261	13	13	12549	13	1487	370	16
199.0	9499	6	5	12550	7	899	1721	15
199.0	10286	22	25	12551	18	1526	400	13
199.0	10920	15	21	12552	7	394	0	14
199.0	11578	23	21	12553	24	491	629	12
199.0	9512	27	27	12554	24	467	689	14
199.0	10545	31	36	12555	25	1060	67	16
199.0	9363	6	8	12556	4	1260	1636	17
199.0	9875	20	21	12557	19	681	1656	14
199.0	9834	24	20	12558	25	1874	1358	13
199.0	12017	17	14	12559	19	560	1780	16
199.0	8809	30	29	12560	31	885	142	14
199.0	8059	18	14	12561	20	628	1871	11
199.0	8620	36	36	12562	36	700	1638	15
199.0	9243	6	5	12563	7	1706	1530	15
199.0	9579	32	32	12564	31	948	351	18
199.0	10808	31	32	12565	30	1482	410	14
200.0	9350	7	7	12566	7	634	1771	17
200.0	7656	17	15	12567	17	1488	630	14
200.0	10190	18	21	12568	14	516	491	11
200.0	10334	11	14	12569	7	1261	1591	16
200.0	9166	19	17	12570	21	1658	1226	17
200.0	10802	27	33	12571	20	1011	190	17
200.0	8916	6	2	12572	10	1202	1780	16
200.0	9901	14	11	12573	16	463	578	15
200.0	8368	27	30	12574	23	380	1145	17
200.0	9531	20	18	12575	21	606	1772	10
200.0	10676	13	11	12576	14	978	272	13
200.0	9451	10	8	12577	12	801	109	17
200.0	11921	25	30	12578	19	239	639	14
200.0	7630	24	26	12579	21	845	278	15
200.0	10324	21	20	12580	22	255	382	12
200.0	10192	17	15	12581	19	120	895	16
200.0	10059	8	4	12582	12	911	63	16
200.0	9429	34	37	12583	30	740	248	16
200.0	11035	9	8	12584	10	1070	1950	16
200.0	9915	21	24	12585	16	1123	409	18
200.0	8899	6	5	12586	7	698	134	16
200.0	10909	2	0	12587	3	1955	1628	14
200.0	8203	8	8	12588	7	420	1750	13
200.0	11038	10	12	12589	8	1494	1692	15
200.0	11052	9	7	12590	11	1912	1432	14
200.0	10892	44	40	12591	44	22	81	14
200.0	7475	26	16	12592	34	1672	1207	18
200.0	7719	9	11	12593	7	1515	1638	18
200.0	7116	7	8	12594	6	199	26	15
200.0	10503	21	18	12595	24	1350	1579	10
200.0	9101	6	5	12596	6	1516	1557	15
200.0	8239	19	12	12597	25	149	1465	12
200.0	9419	34	35	12598	27	1679	828	12
200.0	9445	28	25	12599	30	1017	420	15
200.0	11350	7	8	12600	6	394	1677	14
200.0	7070	19	19	12601	18	145	1022	19
200.0	11370	18	18	12602	16	867	278	15
200.0	8094	22	19	12603	23	1964	609	14
200.0	10286	25	34	12604	15	1597	401	14
200.0	10265	7	6	12605	7	410	666	13
200.0	9499	5	3	12606	7	899	1721	16
200.0	11786	20	29	12607	11	1641	1150	16
200.0	10645	16	15	12608	15	372	1309	16
200.0	10101	9	8	12609	10	1203	1970	14
200.0	10888	19	20	12610	17	962	283	12
200.0	9251	27	23	12611	30	1452	507	10
200.0	8787	24	24	12612	23	1078	1819	17
200.0	9738	17	13	12613	19	700	484	13
200.0	8721	20	18	12614	19	1098	265	14
200.0	8213	17	17	12615	14	1044	1869	10
200.0	7226	25	24	12616	26	504	1759	13
200.0	9841	32	32	12617	31	1330	483	14
200.0	10172	45	45	12618	42	1412	547	17
200.0	10890	31	36	12619	25	895	1870	11
200.0	10564	3	3	12620	2	861	511	14
200.0	9180	31	33	12621	28	1049	230	14
200.0	9267	19	22	12622	15	329	583	15
200.0	11133	12	16	12623	8	1770	895	17
200.0	9958	20	15	12624	23	234	1418	14
200.0	10174	26	40	12625	11	1397	542	11
200.0	10545	36	35	12626	35	1060	67	17
200.0	11430	5	3	12627	7	271	1281	15
200.0	11313	8	9	12628	7	836	367	13
200.0	10684	19	20	12629	18	72	1652	12
200.0	10193	14	16	12630	11	431	1408	14
200.0	10375	11	8	12631	13	440	1590	13
200.0	8646	9	8	12632	10	898	1798	18
200.0	9340	19	21	12633	17	579	360	21
200.0	9083	29	37	12634	20	328	1831	12
200.0	9005	14	11	12635	17	218	1493	16
200.0	9831	21	17	12636	25	1719	1631	19
200.0	7022	4	4	12637	3	432	1483	12
200.0	7885	34	28	12638	38	252	160	14
200.0	8401	11	12	12639	9	1850	1584	15
200.0	10088	12	14	12640	10	1840	1530	13
200.0	10170	19	17	12641	21	1034	1953	12
200.0	10941	15	15	12642	15	1628	1348	15
200.0	6933	19	19	12643	18	137	1983	12
200.0	7397	22	24	12644	20	1550	670	18
200.0	7960	31	32	12645	29	1456	410	17
200.0	7890	25	22	12646	27	1947	987	11
200.0	9272	28	21	12647	32	1022	462	14
200.0	9285	4	5	12648	2	363	999	14
200.0	10137	8	8	12649	8	480	1781	15
200.0	10401	11	11	12650	9	423	681	11
200.0	10211	14	14	12651	14	194	1999	10
200.0	11153	13	16	12652	9	481	640	16
200.0	7817	19	14	12653	23	0	1082	12
200.0	10786	13	17	12654	9	683	1828	15
200.0	9053	17	15	12655	19	1121	580	17
200.0	9543	6	6	12656	6	1590	1510	17
200.0	10870	5	4	12657	6	901	1927	16
200.0	10073	23	21	12658	24	1089	560	18
200.0	10147	36	28	12659	43	1407	147	15
200.0	9954	17	13	12660	20	221	54	14
200.0	9170	22	20	12661	24	1196	321	22
200.0	9804	17	18	12662	15	994	318	15
200.0	9997	9	8	12663	9	1371	1490	14
200.0	7153	20	19	12664	19	357	1468	12
200.0	8150	12	13	12665	10	1707	1301	15
200.0	9105	22	23	12666	19	451	1902	11
200.0	11041	5	7	12667	3	666	1863	17
200.0	9679	34	31	12668	34	1926	1185	17
200.0	7572	11	12	12669	9	751	1967	17
200.0	7444	11	9	12670	13	514	560	15
200.0	8389	3	3	12671	2	1267	1673	12
200.0	10343	20	25	12672	14	1493	1379	14
201.0	9855	28	23	12673	30	976	341	14
201.0	9887	33	36	12674	25	1260	210	15
201.0	11249	23	22	12675	23	800	68	19
201.0	10456	22	23	12676	19	291	967	16
201.0	11124	1	2	12677	0	560	547	15
201.0	8899	5	4	12678	6	698	134	17
201.0	10503	18	17	12679	19	1350	1579	11
201.0	10636	22	26	12680	16	793	1894	13
201.0	9837	25	19	12681	30	1178	85	16
201.0	8353	17	18	12682	16	1939	1410	15
201.0	9100	3	1	12683	5	1610	1052	16
201.0	9120	21	17	12684	23	653	87	17
201.0	8794	20	19	12685	20	1039	510	21
201.0	7891	13	15	12686	11	283	1551	15
201.0	9205	22	19	12687	24	642	19	16
201.0	12360	2	2	12688	2	1440	1428	13
201.0	9955	14	19	12689	8	270	1604	15
201.0	11595	10	8	12690	12	1657	972	15
201.0	7827	9	7	12691	11	471	1957	14
201.0	11126	16	10	12692	20	1907	1136	15
201.0	8265	10	13	12693	7	1004	1960	13
201.0	10593	17	17	12694	14	613	1962	14
201.0	8786	15	17	12695	13	578	1780	16
201.0	11557	11	10	12696	12	575	480	19
201.0	10519	12	10	12697	13	1603	626	12
201.0	9644	23	19	12698	27	1433	1481	16
201.0	10088	14	8	12699	19	1840	1530	14
201.0	11313	9	12	12700	5	836	367	14
201.0	11075	25	25	12701	24	819	303	17
201.0	7267	9	7	12702	11	524	1993	18
201.0	8203	8	6	12703	10	420	1750	14
201.0	9322	46	44	12704	44	1071	96	14
201.0	9458	5	8	12705	2	1444	1611	16
201.0	9759	19	18	12706	19	902	32	17
201.0	10742	26	26	12707	24	770	1837	11
201.0	10011	26	34	12708	17	31	308	16
201.0	10730	31	25	12709	37	63	1007	14
201.0	8312	20	17	12710	22	1664	431	15
201.0	7817	14	9	12711	18	0	1082	13
201.0	10492	30	24	12712	33	1502	501	14
201.0	9180	33	38	12713	24	1049	249	15
201.0	11466	28	24	12714	30	437	1723	13
201.0	8411	19	18	12715	19	1999	270	15
201.0	8803	37	38	12716	34	1573	420	11
201.0	11614	14	15	12717	11	870	1763	11
201.0	9350	7	11	12718	3	652	1771	18
201.0	10708	21	17	12719	23	1343	97	14
201.0	9247	33	24	12720	39	1508	731	11
201.0	10888	20	21	12721	18	962	283	13
201.0	8897	29	28	12722	28	191	200	12
201.0	9251	23	28	12723	18	1452	507	11
201.0	9702	16	12	12724	20	1554	581	18
201.0	10155	16	17	12725	14	1649	524	11
201.0	11538	31	21	12726	39	234	1107	16
201.0	9843	4	6	12727	1	986	1902	14
201.0	9608	27	26	12728	26	925	89	14
201.0	11236	23	22	12729	21	906	278	14
201.0	7627	20	19	12730	21	957	170	13
201.0	8401	12	12	12731	12	1850	1584	16
201.0	8234	15	15	12732	14	1612	502	14
201.0	10343	25	23	12733	26	1493	1379	15
201.0	11744	5	7	12734	3	1222	1718	13
201.0	8616	13	13	12735	13	1438	1520	15
201.0	9841	32	26	12736	37	1330	483	15
201.0	9414	24	19	12737	24	395	212	13
201.0	6933	19	18	12738	18	137	1983	13
201.0	9831	17	17	12739	17	1719	1631	20
201.0	9979	25	21	12740	29	1543	553	11
201.0	7130	33	40	12741	25	1036	150	15
201.0	9297	2	3	12742	1	1262	1722	18
201.0	8970	37	31	12743	43	1604	267	17
201.0	9958	15	15	12744	14	234	1418	15
201.0	8374	29	30	12745	28	1260	355	14
201.0	9889	45	44	12746	44	1511	520	17
201.0	9673	17	15	12747	19	455	1740	12
201.0	10675	6	7	12748	5	1264	1789	14
201.0	6976	11	14	12749	6	1377	1569	16
201.0	6951	20	29	12750	10	353	256	18
201.0	8744	34	31	12751	36	1430	230	12
201.0	8129	9	6	12752	10	215	1430	18
201.0	9879	15	20	12753	8	486	1559	13
201.0	10724	14	18	12754	9	1131	75	15
201.0	8792	17	15	12755	18	434	1663	13
201.0	10178	17	9	12756	25	1876	928	14
201.0	10820	10	7	12757	13	310	1295	18
201.0	10378	2	1	12758	3	1697	1551	12
201.0	11619	12	11	12759	13	1593	521	14
201.0	8947	9	11	12760	5	1530	516	16
201.0	10761	14	17	12761	11	701	43	16
201.0	8770	17	17	12762	17	681	418	12
201.0	11717	9	10	12763	7	1790	1115	17
201.0	10802	33	32	12764	32	1034	190	18
201.0	8563	16	12	12765	20	1403	436	12
201.0	11786	29	21	12766	35	1641	1150	17
201.0	11572	18	17	12767	19	1023	1983	15
201.0	10591	3	1	12768	5	598	1590	16
201.0	11137	17	23	12769	10	1428	1742	11
201.0	9416	7	8	12770	6	265	1259	17
201.0	8939	17	16	12771	17	1518	552	11
201.0	7185	37	40	12772	32	115	29	13
201.0	10748	10	14	12773	5	567	1847	8
201.0	7178	1	1	12774	0	251	1173	18
201.0	7246	20	20	12775	20	377	510	12
202.0	8138	26	24	12776	27	1723	1109	16
202.0	7258	2	2	12777	2	441	1269	14
202.0	8404	2	2	12778	2	1796	1414	15
202.0	10878	23	18	12779	25	1956	1245	15
202.0	7290	35	33	12780	34	1056	390	15
202.0	10624	31	29	12781	32	1223	271	13
202.0	10229	17	12	12782	18	602	1912	19
202.0	11875	21	23	12783	19	348	1742	13
202.0	8430	17	19	12784	15	319	1459	15
202.0	11928	21	20	12785	22	1546	467	18
202.0	9893	2	3	12786	1	271	1215	16
202.0	9014	27	30	12787	22	850	412	13
202.0	10892	40	36	12788	44	22	81	15
202.0	10606	16	13	12789	19	1010	1783	13
202.0	10222	15	16	12790	14	249	1685	11
202.0	11589	6	3	12791	8	1152	1901	16
202.0	10675	7	5	12792	8	1264	1789	15
202.0	8328	16	16	12793	16	304	1643	14
202.0	7300	19	26	12794	11	188	1821	12
202.0	8298	32	32	12795	30	1122	232	15
202.0	10621	17	14	12796	19	1952	1010	17
202.0	9416	8	10	12797	6	265	1259	18
202.0	8193	9	12	12798	6	157	1285	15
202.0	10501	31	24	12799	34	1976	1470	13
202.0	8809	29	31	12800	27	885	142	15
202.0	10663	9	12	12801	6	870	418	12
202.0	7848	21	23	12802	18	330	423	12
202.0	10956	26	30	12803	21	843	203	12
202.0	11289	28	33	12804	22	1853	1069	12
202.0	8775	29	28	12805	28	1566	1900	10
202.0	10088	8	7	12806	9	1840	1530	15
202.0	7269	14	11	12807	17	1641	1096	9
202.0	10543	18	14	12808	22	543	589	12
202.0	8374	30	28	12809	29	1260	355	15
202.0	8197	10	9	12810	8	1658	514	12
202.0	9796	21	22	12811	20	455	1631	13
202.0	9781	3	4	12812	2	276	1389	15
202.0	7246	20	16	12813	22	377	510	13
202.0	10883	6	5	12814	6	1070	48	17
202.0	8234	15	13	12815	17	1612	502	15
202.0	8353	18	16	12816	19	1939	1410	16
202.0	10009	18	18	12817	18	729	37	18
202.0	9043	24	24	12818	23	73	1298	16
202.0	7913	17	18	12819	16	888	219	15
202.0	8744	31	35	12820	26	1504	248	13
202.0	10120	19	17	12821	20	1341	378	11
202.0	11235	19	19	12822	19	474	1683	13
202.0	10423	22	21	12823	22	0	606	11
202.0	8943	22	23	12824	21	340	837	17
202.0	10233	47	50	12825	41	1610	825	15
202.0	10264	24	22	12826	25	1236	1844	11
202.0	7969	24	28	12827	19	361	1999	14
202.0	12514	23	18	12828	25	1669	1178	16
202.0	8792	15	17	12829	12	434	1663	14
202.0	12436	14	11	12830	17	1798	895	16
202.0	9854	10	10	12831	10	361	819	13
202.0	10019	24	18	12832	28	1164	431	19
202.0	11643	11	10	12833	12	1944	1969	10
202.0	10375	8	6	12834	8	440	1590	14
202.0	8970	31	33	12835	29	1604	267	18
202.0	9370	18	17	12836	19	0	996	19
202.0	8384	12	11	12837	12	814	1811	11
202.0	8814	26	25	12838	24	1649	1267	20
202.0	7625	10	13	12839	7	253	1247	14
202.0	10101	8	10	12840	6	1203	1970	15
202.0	9366	20	15	12841	25	1677	1059	12
202.0	11050	10	10	12842	10	1383	1952	18
202.0	10470	12	14	12843	10	703	177	16
202.0	7460	34	34	12844	33	1923	899	17
202.0	10927	34	33	12845	33	1143	1865	14
202.0	8356	12	10	12846	13	1089	361	15
202.0	10362	30	29	12847	27	816	1999	17
202.0	11513	16	16	12848	16	1177	1718	15
202.0	9617	7	8	12849	6	961	28	16
202.0	11595	8	6	12850	6	1657	972	16
202.0	10708	17	17	12851	17	1343	97	15
202.0	12021	17	12	12852	22	294	919	17
202.0	7827	7	8	12853	6	471	1957	15
202.0	7851	28	29	12854	26	1999	706	15
202.0	10416	55	55	12855	45	1497	561	17
202.0	8865	8	8	12856	7	1278	1754	18
202.0	11512	16	20	12857	10	1536	1659	16
202.0	10081	19	22	12858	14	222	1409	19
202.0	8319	8	3	12859	12	396	637	13
202.0	11474	11	13	12860	7	1962	1457	13
202.0	8947	11	11	12861	9	1530	516	17
202.0	10961	28	31	12862	25	338	947	17
202.0	10808	32	21	12863	40	1482	410	15
202.0	10474	13	12	12864	13	793	1999	16
202.0	9654	18	17	12865	18	424	1804	15
202.0	10615	17	17	12866	16	1471	1511	15
202.0	9350	11	11	12867	10	652	1771	19
202.0	9644	19	16	12868	21	1433	1481	17
202.0	12087	8	6	12869	10	230	1347	20
202.0	10003	40	30	12870	49	1594	474	13
202.0	10910	18	16	12871	20	1201	405	15
202.0	10211	14	16	12872	12	194	1999	11
202.0	7291	25	22	12873	28	1979	1956	20
202.0	11370	18	12	12874	23	845	278	16
202.0	10460	22	17	12875	27	303	1836	14
202.0	10456	23	26	12876	18	291	967	17
202.0	10900	15	13	12877	15	517	1964	22
202.0	7978	16	13	12878	19	1040	0	17
202.0	9697	29	28	12879	28	180	1515	15
202.0	8803	38	43	12880	33	1560	407	12
202.0	9195	17	16	12881	17	0	1810	13
202.0	9786	12	8	12882	14	816	1950	15
202.0	9610	25	22	12883	27	193	1959	12
202.0	9650	7	4	12884	9	940	413	16
202.0	8265	13	16	12885	10	1004	1960	14
202.0	11604	19	23	12886	15	783	58	17
202.0	10392	7	9	12887	3	331	868	17
202.0	10202	27	17	12888	37	1505	337	14
202.0	8922	7	6	12889	7	1701	1439	14
202.0	10284	33	35	12890	30	1802	1186	15
202.0	9512	27	26	12891	28	467	689	15
202.0	11326	20	22	12892	17	446	1650	13
202.0	10590	8	8	12893	8	871	1809	18
202.0	7130	40	36	12894	42	1036	150	16
202.0	12116	17	13	12895	19	1529	1525	17
202.0	11025	10	13	12896	7	357	1388	17
202.0	11055	4	3	12897	4	960	405	15
202.0	9280	7	7	12898	7	405	492	16
202.0	11233	15	18	12899	11	1395	328	17
202.0	12480	19	19	12900	19	1368	493	13
202.0	10237	24	17	12901	30	342	1582	9
202.0	10888	21	26	12902	16	947	268	14
202.0	11300	12	12	12903	12	1690	755	17
202.0	9111	47	53	12904	39	1906	37	14
202.0	11084	15	18	12905	11	1079	323	14
202.0	8695	25	22	12906	26	366	59	14
202.0	9995	23	15	12907	29	367	241	14
202.0	10011	34	31	12908	35	31	308	17
202.0	9131	40	44	12909	35	1132	0	12
202.0	10609	9	10	12910	8	117	1344	17
202.0	10760	18	19	12911	16	395	1977	13
202.0	8591	25	19	12912	29	282	998	20
202.0	10742	26	22	12913	27	770	1837	12
202.0	10429	4	3	12914	4	1695	1569	14
203.0	11389	12	18	12915	6	1360	540	16
203.0	8873	19	17	12916	20	987	139	20
203.0	11226	31	38	12917	23	1465	419	16
203.0	10486	21	17	12918	22	1520	608	14
203.0	10898	2	3	12919	1	452	1280	15
203.0	10398	14	10	12920	17	1215	101	16
203.0	10572	21	21	12921	19	389	533	13
203.0	9951	11	13	12922	9	432	819	12
203.0	7444	9	9	12923	9	514	560	16
203.0	6975	9	10	12924	7	71	1524	15
203.0	10117	16	12	12925	20	1527	366	19
203.0	9479	25	26	12926	24	1890	956	13
203.0	9899	8	5	12927	10	307	1017	14
203.0	8775	28	28	12928	24	1566	1900	11
203.0	10474	12	13	12929	11	793	1999	17
203.0	11823	17	14	12930	20	1167	1819	13
203.0	8584	5	4	12931	5	1197	1719	13
203.0	9594	20	18	12932	22	1550	1305	13
203.0	8901	13	17	12933	9	1188	1746	14
203.0	10179	12	11	12934	12	746	131	16
203.0	10010	19	18	12935	17	1065	1931	14
203.0	9445	25	28	12936	22	1017	420	16
203.0	9996	27	27	12937	26	131	1513	15
203.0	7657	7	8	12938	6	925	31	16
203.0	10210	3	2	12939	4	229	1528	13
203.0	10059	4	6	12940	2	911	63	17
203.0	10253	9	12	12941	6	267	1698	14
203.0	12035	0	0	12942	0	1089	1718	16
203.0	12436	11	9	12943	12	1798	895	17
203.0	10910	16	17	12944	15	1201	405	16
203.0	7246	16	17	12945	15	377	510	14
203.0	10271	8	6	12946	10	302	869	16
203.0	9843	6	5	12947	7	986	1902	15
203.0	10596	4	4	12948	4	1221	1682	13
203.0	9014	30	33	12949	23	850	412	14
203.0	10632	11	9	12950	11	1479	1668	15
203.0	10522	16	14	12951	18	1570	1638	16
203.0	10105	13	15	12952	11	1586	750	18
203.0	9025	19	19	12953	18	1852	1050	10
203.0	10033	16	16	12954	15	1970	1291	14
203.0	11429	9	9	12955	9	279	1591	15
203.0	10964	49	41	12956	56	826	92	14
203.0	10992	11	8	12957	11	1782	1003	9
203.0	12178	19	16	12958	21	1070	1984	17
203.0	10399	4	4	12959	4	1402	1683	16
203.0	10599	13	12	12960	12	738	390	13
203.0	10081	22	22	12961	22	222	1409	20
203.0	10452	16	9	12962	21	1361	1744	16
203.0	11209	27	29	12963	23	1078	1901	14
203.0	10621	14	13	12964	15	1952	1010	18
203.0	7897	32	33	12965	29	0	832	19
203.0	9300	27	26	12966	26	731	520	20
203.0	8673	16	18	12967	12	477	1702	13
203.0	11847	28	31	12968	24	1182	283	14
203.0	10648	1	0	12969	2	621	519	15
203.0	8960	16	12	12970	19	727	0	17
203.0	10627	7	5	12971	8	833	1878	15
203.0	10011	31	34	12972	27	31	308	18
203.0	11000	11	9	12973	13	1568	1438	18
203.0	10694	37	37	12974	36	1541	260	16
203.0	9677	31	32	12975	28	859	160	14
203.0	10243	19	18	12976	19	1619	475	20
203.0	7876	15	17	12977	13	1614	1070	11
203.0	9796	22	26	12978	17	455	1631	14
203.0	7630	26	25	12979	24	801	278	16
203.0	9010	27	27	12980	26	77	1966	11
203.0	7291	22	16	12981	27	1979	1956	21
203.0	9119	11	10	12982	12	342	902	14
203.0	8780	16	13	12983	18	640	139	16
203.0	10120	17	18	12984	14	1341	378	12
203.0	10952	39	36	12985	40	224	182	13
203.0	10540	17	17	12986	17	868	322	15
203.0	9741	18	24	12987	12	1028	224	15
203.0	10578	12	7	12988	16	1313	1898	15
203.0	9636	39	35	12989	40	191	476	18
203.0	10797	24	26	12990	21	165	1962	15
203.0	9514	16	12	12991	20	19	1892	16
203.0	7958	9	9	12992	7	1282	1667	16
203.0	6940	37	38	12993	35	1638	1286	19
203.0	10783	11	6	12994	15	812	1828	14
203.0	9279	26	31	12995	21	1999	806	13
203.0	9162	27	29	12996	23	1144	283	14
203.0	7720	21	17	12997	25	151	1421	18
203.0	10101	10	7	12998	10	1203	1970	16
203.0	8666	24	22	12999	26	298	422	16
203.0	9934	14	13	13000	14	1531	1685	14
203.0	10537	5	3	13001	7	1702	1504	16
203.0	7755	29	32	13002	25	642	1972	13
203.0	9828	45	34	13003	53	1593	313	13
203.0	9633	8	8	13004	7	168	1004	11
203.0	9307	10	5	13005	15	1519	1351	12
203.0	9377	14	13	13006	14	901	135	15
203.0	9267	22	17	13007	26	329	583	16
203.0	11424	14	12	13008	15	611	465	19
203.0	10086	17	21	13009	12	435	1551	10
203.0	8078	28	33	13010	23	420	624	13
203.0	12096	20	15	13011	24	615	1817	17
203.0	7474	24	24	13012	22	801	1763	12
203.0	10999	7	7	13013	6	1272	1799	17
203.0	9628	23	21	13014	23	529	1913	15
203.0	12516	11	8	13015	14	1603	1537	17
203.0	10897	6	7	13016	5	387	1793	13
203.0	10002	2	2	13017	2	1592	998	16
203.0	9424	28	24	13018	30	466	1851	12
203.0	7729	4	4	13019	2	160	1160	12
203.0	10658	26	23	13020	29	331	1187	13
203.0	11302	5	7	13021	3	790	445	14
203.0	8287	8	6	13022	10	914	1959	16
203.0	8459	12	10	13023	14	364	690	13
203.0	10590	8	9	13024	7	871	1809	19
203.0	9339	10	12	13025	8	816	471	14
203.0	11233	18	18	13026	18	1395	328	18
203.0	10349	17	18	13027	16	280	1467	15
203.0	9481	19	18	13028	19	1721	1592	18
203.0	7960	32	36	13029	28	1456	410	18
203.0	10457	9	7	13030	9	927	1789	13
203.0	8626	20	17	13031	22	1550	756	15
203.0	10047	11	11	13032	9	1953	1583	12
203.0	10470	14	16	13033	11	703	177	17
203.0	9131	44	42	13034	43	1132	0	13
203.0	8844	30	24	13035	35	143	1163	12
203.0	10706	22	27	13036	17	772	349	14
203.0	10742	22	16	13037	28	770	1837	13
204.0	11449	9	4	13038	14	506	1712	15
