time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
213.0	9429	17	15	12748	19	1102	1800	15
213.0	9603	2	3	12749	1	699	1501	15
213.0	10740	11	13	12750	8	423	789	15
213.0	10837	15	17	12751	13	1721	808	11
213.0	9656	25	22	12752	28	369	949	13
213.0	9878	18	20	12753	16	441	1173	11
213.0	7433	18	17	12754	18	962	1579	13
213.0	10245	15	10	12755	19	358	652	17
213.0	9875	27	31	12756	22	460	1054	12
213.0	11186	12	7	12757	17	919	1772	17
213.0	10359	15	12	12758	17	420	1364	13
213.0	11895	12	12	12759	11	1781	887	17
213.0	8937	24	23	12760	25	1601	546	14
213.0	11344	20	15	12761	22	930	1974	19
213.0	11037	16	14	12762	18	365	1162	10
213.0	9808	17	17	12763	16	1531	1777	15
213.0	9678	18	18	12764	17	661	460	16
213.0	6925	7	6	12765	7	840	1965	16
213.0	8645	19	16	12766	21	1631	1626	19
213.0	9983	17	11	12767	21	39	1166	15
213.0	11324	25	26	12768	21	1600	851	17
213.0	8049	25	25	12769	25	640	1999	14
213.0	10711	32	25	12770	38	1490	1784	17
213.0	10702	19	19	12771	18	539	486	18
213.0	10730	19	17	12772	20	898	428	17
213.0	7283	17	16	12773	18	1470	1655	22
213.0	11863	11	9	12774	12	1865	1513	19
213.0	9288	48	46	12775	50	1333	333	12
213.0	10862	22	22	12776	20	302	1570	13
213.0	9697	28	21	12777	31	1923	1687	15
213.0	9290	32	33	12778	30	1389	209	20
213.0	11302	27	24	12779	26	649	1669	12
213.0	7768	13	9	12780	16	580	789	12
213.0	11439	14	16	12781	12	811	541	14
213.0	10603	23	19	12782	26	377	770	15
213.0	9957	37	38	12783	32	737	519	13
213.0	9511	15	11	12784	18	428	1112	14
213.0	10689	22	20	12785	24	336	1107	15
213.0	10816	5	3	12786	7	1324	1728	15
213.0	7372	17	22	12787	12	1550	206	18
213.0	10471	17	20	12788	14	1841	430	14
213.0	8691	38	36	12789	36	698	1906	13
213.0	8059	27	25	12790	28	1999	1876	16
213.0	9805	14	13	12791	13	1865	1489	18
213.0	10507	17	16	12792	18	1954	612	13
213.0	11237	23	21	12793	22	1501	1644	17
213.0	10536	27	26	12794	26	297	1631	14
213.0	10781	14	10	12795	18	231	378	19
213.0	9705	14	10	12796	17	1824	651	18
213.0	10088	14	12	12797	16	1240	1657	12
213.0	10901	22	25	12798	17	30	959	15
213.0	10210	4	2	12799	6	1956	1645	17
213.0	10955	25	23	12800	27	1038	1824	15
213.0	10834	48	41	12801	51	1400	406	15
213.0	9008	13	15	12802	9	330	1705	15
213.0	9355	48	50	12803	44	1750	1999	19
213.0	10224	30	36	12804	21	1543	570	15
213.0	8526	21	14	12805	26	0	1840	18
213.0	8970	14	15	12806	12	1643	1786	17
213.0	10796	13	12	12807	13	1876	190	16
213.0	9921	28	31	12808	25	871	437	14
213.0	9259	47	43	12809	47	327	0	16
213.0	9226	40	40	12810	39	1849	1589	17
213.0	11073	17	19	12811	15	390	1373	17
213.0	9710	15	17	12812	13	490	1399	16
213.0	6873	12	15	12813	9	1837	483	20
213.0	9469	10	11	12814	9	1054	1729	14
213.0	11096	32	29	12815	33	1383	376	20
213.0	10237	19	18	12816	20	1201	1754	14
213.0	8200	26	22	12817	28	526	730	15
213.0	10165	17	15	12818	19	1976	944	17
213.0	10706	21	21	12819	21	1679	30	16
213.0	10117	34	29	12820	36	1879	362	16
213.0	10770	19	16	12821	22	1874	1271	14
213.0	10092	18	19	12822	15	900	1787	17
213.0	11401	7	5	12823	9	466	1567	14
213.0	12387	1	0	12824	1	1671	1469	19
213.0	12570	3	4	12825	2	1419	228	15
213.0	11624	18	19	12826	15	231	1114	13
213.0	9770	21	22	12827	20	1689	610	15
213.0	9274	18	17	12828	17	643	518	16
213.0	10134	19	17	12829	21	41	481	15
213.0	9896	27	26	12830	28	1804	808	14
213.0	11438	18	19	12831	17	1756	640	14
213.0	9468	14	13	12832	13	234	959	10
213.0	10778	14	14	12833	14	1932	905	16
213.0	8435	13	7	12834	19	792	1668	13
213.0	11398	8	5	12835	10	1594	1804	17
213.0	7209	37	35	12836	38	1238	1999	17
213.0	6982	27	28	12837	25	1276	1879	18
213.0	8442	23	21	12838	24	1799	1130	21
213.0	10282	25	25	12839	23	1227	357	11
213.0	11374	26	24	12840	27	1075	1650	12
213.0	10970	15	14	12841	15	1400	451	17
213.0	11306	26	19	12842	33	1596	650	19
213.0	7881	19	17	12843	19	1183	1807	13
213.0	10159	12	11	12844	12	1882	1066	15
213.0	10809	4	5	12845	3	834	1760	18
213.0	7864	15	14	12846	15	1999	1626	15
213.0	11358	11	11	12847	11	470	1040	15
213.0	10008	44	50	12848	37	1225	249	14
213.0	10299	25	25	12849	23	1560	1594	19
213.0	7443	2	0	12850	4	1641	990	14
213.0	11224	30	34	12851	26	107	83	14
213.0	8754	38	39	12852	34	253	103	15
213.0	10403	37	37	12853	37	1888	1594	16
213.0	11349	25	19	12854	31	283	1975	12
213.0	10103	40	40	12855	39	1976	1486	14
213.0	9462	41	40	12856	41	844	0	16
213.0	10262	8	8	12857	7	1282	1740	15
213.0	9304	6	7	12858	5	618	1583	15
213.0	11556	26	30	12859	22	1532	559	14
214.0	9469	11	11	12860	10	1054	1729	15
214.0	9814	8	7	12861	9	834	401	16
214.0	10681	26	28	12862	21	153	837	14
214.0	10200	21	22	12863	19	1339	1570	19
214.0	9987	17	18	12864	16	471	938	12
214.0	10503	11	13	12865	8	532	1452	17
214.0	9809	28	23	12866	31	992	283	17
214.0	10160	12	14	12867	9	800	408	18
214.0	10299	25	26	12868	22	1560	1594	20
214.0	8748	14	16	12869	12	603	1976	13
214.0	8165	13	14	12870	12	478	1241	11
214.0	10126	22	18	12871	24	1661	1019	14
214.0	10689	20	15	12872	25	336	1107	16
214.0	8166	21	17	12873	23	1867	0	17
214.0	10382	22	24	12874	20	1953	1841	16
214.0	11215	8	7	12875	8	1920	1500	17
214.0	9862	13	11	12876	15	406	789	17
214.0	10619	36	33	12877	35	1921	464	14
214.0	10465	14	19	12878	9	407	969	15
214.0	7071	17	17	12879	17	1999	1249	20
214.0	8502	11	9	12880	13	777	1580	15
214.0	11441	16	14	12881	18	77	443	17
214.0	9810	30	29	12882	29	1842	1999	18
214.0	10282	25	24	12883	24	1227	357	12
214.0	12098	31	29	12884	30	67	994	13
214.0	8008	18	21	12885	15	1680	730	17
214.0	8596	28	31	12886	24	1980	1375	14
214.0	10836	28	29	12887	27	1869	1245	13
214.0	8546	26	25	12888	26	370	1088	13
214.0	9366	15	14	12889	16	990	1632	11
214.0	12181	10	15	12890	5	209	985	11
214.0	7406	14	12	12891	16	660	1924	14
214.0	8874	13	17	12892	9	1157	403	13
214.0	11569	18	20	12893	15	551	682	18
214.0	9202	19	10	12894	24	1799	1593	16
214.0	8881	13	12	12895	13	1242	1726	14
214.0	10314	23	19	12896	27	1413	394	18
214.0	9600	16	18	12897	14	1187	1898	13
214.0	9117	3	5	12898	1	1651	1080	15
214.0	12523	6	6	12899	6	548	1512	17
214.0	8659	35	34	12900	34	1099	550	17
214.0	9875	31	28	12901	32	460	1054	13
214.0	7674	27	24	12902	28	384	1050	15
214.0	10274	13	15	12903	9	569	1546	15
214.0	7372	22	20	12904	24	1550	206	19
214.0	10652	39	43	12905	32	709	530	15
214.0	8869	19	22	12906	15	1830	363	16
214.0	10297	32	29	12907	33	1843	902	15
214.0	9546	24	25	12908	22	81	694	11
214.0	11487	9	11	12909	7	661	1630	15
214.0	10083	19	18	12910	18	724	1891	16
214.0	10278	5	2	12911	8	847	1897	16
214.0	9548	5	3	12912	7	1709	1383	16
214.0	10092	19	20	12913	15	900	1787	18
214.0	9403	42	39	12914	42	1946	378	20
214.0	10919	26	21	12915	30	70	1626	11
214.0	8835	40	39	12916	41	1930	1755	15
214.0	10819	27	26	12917	26	719	415	12
214.0	11388	40	43	12918	34	170	980	15
214.0	10861	4	2	12919	6	810	454	13
214.0	9989	25	24	12920	22	1235	0	15
214.0	7768	9	10	12921	8	580	789	13
214.0	10837	17	11	12922	21	1721	808	12
214.0	10018	7	4	12923	9	1889	1361	16
214.0	10574	35	43	12924	26	1001	1805	16
214.0	11054	20	20	12925	19	1984	1579	14
214.0	8136	30	33	12926	25	1812	1364	14
214.0	11053	28	29	12927	26	1547	1793	15
214.0	11349	19	17	12928	21	283	1975	13
214.0	9889	19	18	12929	19	1830	1292	19
214.0	8696	10	9	12930	11	1307	459	17
214.0	8922	18	16	12931	19	1591	1477	18
214.0	11410	39	42	12932	35	1968	1096	16
214.0	9704	12	13	12933	11	843	1806	15
214.0	10955	23	23	12934	22	1038	1824	16
214.0	10951	46	45	12935	45	1900	307	17
214.0	11246	33	28	12936	35	1773	1210	21
214.0	10302	28	32	12937	23	1232	223	11
214.0	11093	22	24	12938	20	1967	471	17
214.0	10856	25	22	12939	26	1874	631	21
214.0	10703	36	34	12940	34	428	1661	15
214.0	11178	23	25	12941	20	649	499	14
214.0	7688	20	21	12942	18	832	492	14
214.0	10380	21	24	12943	16	1683	1636	12
214.0	8058	28	29	12944	26	1065	47	16
214.0	11020	24	17	12945	30	1859	1343	15
214.0	9066	48	39	12946	56	1955	771	16
214.0	9637	7	7	12947	6	870	486	14
214.0	8829	40	37	12948	41	383	908	15
214.0	9299	10	9	12949	9	253	743	18
214.0	11847	58	58	12950	42	1764	1747	16
214.0	10688	11	8	12951	13	406	1043	14
214.0	11200	32	27	12952	36	1606	577	12
214.0	10517	9	8	12953	9	1639	789	14
214.0	9284	15	18	12954	11	912	1721	13
214.0	11334	8	9	12955	7	1569	1474	19
214.0	10970	14	15	12956	12	1400	451	18
214.0	11541	17	14	12957	19	1889	28	20
214.0	10182	20	22	12958	17	1858	1630	20
214.0	11104	10	5	12959	13	449	1226	15
214.0	12405	13	16	12960	9	1959	676	18
214.0	8625	19	19	12961	16	1512	669	16
214.0	10521	25	28	12962	21	1863	461	15
214.0	10421	23	23	12963	22	988	1757	14
214.0	10929	18	16	12964	20	1999	395	17
214.0	11290	10	9	12965	11	1175	1681	13
214.0	11127	38	45	12966	31	1778	634	16
214.0	7283	16	17	12967	15	1470	1655	23
214.0	9418	16	15	12968	15	654	1779	16
215.0	9897	15	10	12969	20	369	1629	13
215.0	11796	23	23	12970	22	1481	1688	17
215.0	10122	16	18	12971	14	815	1722	17
215.0	11544	12	12	12972	10	587	1669	16
215.0	9823	32	34	12973	27	1857	534	17
215.0	11138	15	12	12974	17	1310	1776	15
215.0	7965	13	15	12975	10	498	1341	12
215.0	9009	27	35	12976	19	1999	594	15
215.0	10443	2	1	12977	3	1303	1839	18
215.0	9744	32	36	12978	26	506	1909	12
215.0	10134	17	15	12979	19	41	481	16
215.0	9154	31	24	12980	36	1754	332	18
215.0	10559	21	20	12981	22	523	1428	14
215.0	11053	29	28	12982	28	1547	1793	16
215.0	11550	6	8	12983	4	448	669	20
215.0	7654	35	37	12984	33	1709	310	18
215.0	9804	19	19	12985	19	1979	781	17
215.0	11187	10	6	12986	13	461	1207	15
215.0	12385	30	29	12987	31	1349	1716	14
215.0	10689	15	14	12988	15	336	1107	17
215.0	8879	24	18	12989	29	1977	1782	18
215.0	10295	9	9	12990	9	814	1702	16
215.0	11068	17	19	12991	15	1490	494	15
215.0	8144	36	34	12992	34	67	976	13
215.0	10107	19	19	12993	18	74	1703	17
215.0	10920	26	29	12994	22	1319	1988	13
215.0	9183	11	12	12995	9	287	1111	11
215.0	10735	7	8	12996	5	1268	521	20
215.0	8666	26	20	12997	30	398	807	17
215.0	11560	2	3	12998	1	1708	1511	16
215.0	10787	22	18	12999	23	590	586	17
215.0	10620	7	9	13000	5	1361	1809	18
215.0	9519	15	11	13001	17	1957	58	17
215.0	11790	24	23	13002	23	113	372	16
215.0	10686	26	25	13003	25	1810	30	16
215.0	10991	21	20	13004	21	248	1576	14
215.0	11393	30	34	13005	26	57	502	18
215.0	8327	13	14	13006	11	1953	1368	15
215.0	12951	13	14	13007	12	418	1030	15
215.0	10782	40	38	13008	41	726	24	16
215.0	10681	28	32	13009	22	153	837	15
215.0	7829	39	36	13010	41	450	970	13
215.0	11311	19	22	13011	15	1984	766	15
215.0	9620	8	9	13012	7	1440	629	15
215.0	10662	25	24	13013	24	181	503	16
215.0	10800	34	37	13014	30	1931	599	15
215.0	10293	26	24	13015	28	1898	1958	13
215.0	7560	19	20	13016	18	1903	1367	17
215.0	9930	29	20	13017	37	638	346	14
215.0	10400	15	14	13018	14	618	1736	14
215.0	11363	23	14	13019	32	1932	67	12
215.0	10200	22	28	13020	15	1339	1570	20
215.0	10409	16	14	13021	18	336	1042	14
215.0	10007	23	26	13022	19	76	1960	16
215.0	10357	18	19	13023	16	50	1344	15
215.0	11387	36	33	13024	38	1972	1886	13
215.0	8821	24	27	13025	19	1488	1876	16
215.0	8502	9	9	13026	9	777	1580	16
215.0	10705	19	25	13027	13	1710	1869	18
215.0	11495	33	32	13028	31	1651	1843	15
215.0	9228	37	40	13029	34	1999	196	11
215.0	10604	27	29	13030	24	1999	1750	12
215.0	7140	18	17	13031	17	686	1652	16
215.0	10694	18	15	13032	19	799	1687	16
215.0	9366	14	17	13033	11	990	1632	12
215.0	11315	28	24	13034	31	231	324	16
215.0	9345	16	13	13035	19	1961	1422	17
215.0	10795	0	0	13036	0	1718	927	16
215.0	9589	7	4	13037	10	583	1715	14
215.0	11179	20	19	13038	20	371	1219	15
215.0	11806	30	27	13039	32	1886	1885	18
215.0	9558	24	25	13040	22	1798	1531	13
215.0	10844	37	35	13041	36	405	911	13
215.0	9433	8	8	13042	7	1386	1727	13
215.0	11058	29	33	13043	24	1831	1804	13
215.0	10017	18	19	13044	17	306	997	16
215.0	8021	20	19	13045	20	1743	981	20
215.0	11289	28	26	13046	29	39	199	16
215.0	9747	23	26	13047	20	572	587	17
215.0	9748	33	33	13048	29	1999	650	15
215.0	10540	14	16	13049	11	544	1896	12
215.0	8700	12	11	13050	12	471	1370	16
215.0	8869	22	27	13051	17	1830	363	17
215.0	10763	22	19	13052	24	979	1817	18
215.0	10421	23	11	13053	35	988	1757	15
215.0	7059	23	26	13054	19	1481	1707	17
215.0	8868	14	11	13055	17	1578	1591	15
215.0	11362	25	29	13056	21	1353	1872	15
215.0	10951	45	54	13057	35	1900	307	18
215.0	7686	24	26	13058	22	1029	379	14
215.0	9726	15	16	13059	13	1989	880	18
215.0	11217	22	16	13060	26	1391	176	19
215.0	11524	32	26	13061	37	1280	1960	17
215.0	9134	31	38	13062	21	1757	1536	13
215.0	9535	24	21	13063	24	506	1631	10
215.0	7372	20	17	13064	23	1550	206	20
215.0	7048	11	10	13065	11	1874	1646	18
215.0	9916	17	17	13066	16	1861	1366	14
215.0	8958	21	13	13067	27	1554	1698	13
215.0	8491	11	9	13068	12	371	1999	14
215.0	11318	21	20	13069	21	1949	1266	21
215.0	11503	18	12	13070	23	190	421	16
215.0	8596	31	27	13071	33	1980	1375	15
215.0	10570	7	5	13072	9	1270	1579	15
215.0	8937	23	19	13073	27	1601	546	15
215.0	9802	31	29	13074	32	780	1510	14
215.0	11736	40	38	13075	42	1852	589	16
215.0	7420	6	5	13076	7	516	1983	16
215.0	10276	10	8	13077	10	1600	1438	18
215.0	11038	38	36	13078	39	1785	73	18
215.0	10819	26	26	13079	25	719	415	13
215.0	9230	10	11	13080	9	461	1287	17
215.0	9561	26	22	13081	27	1730	1045	15
215.0	10383	25	24	13082	26	1957	408	18
215.0	11096	29	26	13083	29	1383	376	21
216.0	8032	30	30	13084	29	1857	1426	15
216.0	9180	17	14	13085	18	1981	1452	13
216.0	9673	10	10	13086	9	610	1690	15
216.0	8091	36	37	13087	34	69	1925	16
216.0	11132	13	18	13088	8	1839	1773	17
216.0	10982	19	21	13089	14	1346	264	15
216.0	7465	23	27	13090	19	33	1326	17
216.0	10073	19	21	13091	17	1130	531	18
216.0	10125	18	15	13092	20	1776	1806	14
216.0	11252	24	22	13093	23	305	1148	11
216.0	10845	35	36	13094	34	1138	1895	17
216.0	9478	24	23	13095	25	1250	408	13
216.0	9628	9	13	13096	5	879	1839	17
216.0	11660	40	42	13097	37	1893	591	16
216.0	10951	54	48	13098	52	1900	307	19
216.0	7874	16	19	13099	12	88	1999	18
216.0	11256	21	19	13100	21	971	346	17
216.0	10494	7	5	13101	8	1353	1791	17
216.0	10542	14	16	13102	11	1969	667	19
216.0	11337	12	10	13103	13	1283	1804	17
216.0	10395	27	26	13104	24	0	754	12
216.0	10702	19	19	13105	18	539	486	19
216.0	11961	17	20	13106	14	1689	758	17
216.0	8893	28	28	13107	28	1548	74	18
216.0	10219	11	12	13108	9	277	1314	13
216.0	8693	30	34	13109	23	1902	1471	15
216.0	8706	29	30	13110	26	1089	1674	13
216.0	11395	15	14	13111	15	242	1152	15
216.0	7469	32	23	13112	40	1195	1748	11
216.0	10244	29	31	13113	26	472	1099	12
216.0	9562	31	30	13114	28	1873	1223	15
216.0	10458	28	30	13115	26	651	560	15
216.0	8121	20	20	13116	20	1999	1999	17
216.0	10585	11	13	13117	8	976	1738	19
216.0	11316	23	19	13118	24	1208	479	16
216.0	11381	15	9	13119	19	1660	949	15
216.0	7432	12	13	13120	10	420	1517	14
216.0	10318	27	22	13121	32	289	624	14
216.0	9154	24	24	13122	22	1754	332	19
216.0	8956	29	27	13123	31	450	910	11
216.0	10571	15	14	13124	14	1459	579	13
216.0	10048	20	18	13125	20	431	473	16
216.0	11092	13	12	13126	14	121	443	15
216.0	8668	17	9	13127	24	1918	1314	14
216.0	11112	7	4	13128	9	518	1506	18
216.0	10920	29	26	13129	31	1319	1988	14
216.0	11998	23	21	13130	24	857	363	12
216.0	10787	18	17	13131	19	590	586	18
216.0	8174	26	30	13132	22	1243	1680	13
216.0	10208	12	11	13133	12	680	1632	15
216.0	11515	9	6	13134	12	1272	1728	15
216.0	10024	15	14	13135	15	868	1694	14
216.0	11796	23	21	13136	25	1481	1688	18
216.0	10294	19	16	13137	21	990	1720	15
216.0	10597	8	7	13138	7	44	1299	18
216.0	10017	19	20	13139	18	306	997	17
216.0	8700	11	9	13140	13	471	1370	17
216.0	7687	8	7	13141	9	1171	1643	15
216.0	9048	0	0	13142	0	1318	1847	17
216.0	11019	17	21	13143	13	172	1031	11
216.0	11727	29	22	13144	33	1800	535	16
216.0	10324	24	24	13145	24	421	1001	17
216.0	11702	15	7	13146	21	217	834	16
216.0	8695	34	27	13147	38	1589	712	14
216.0	9121	12	10	13148	14	484	523	18
216.0	7861	31	26	13149	33	746	1808	15
216.0	10284	21	17	13150	25	1827	1256	16
216.0	11203	20	20	13151	18	1550	524	16
216.0	10480	8	6	13152	10	780	527	14
216.0	10777	13	17	13153	9	1770	1302	17
216.0	10594	21	16	13154	25	746	1790	12
216.0	10137	18	14	13155	22	1742	1184	16
216.0	9558	25	21	13156	29	1798	1531	14
216.0	10766	12	14	13157	10	1850	1029	15
216.0	11066	30	27	13158	29	1386	1849	19
216.0	11000	15	11	13159	17	1557	1861	15
216.0	8634	26	22	13160	27	791	1746	18
216.0	9270	31	30	13161	30	874	1913	17
216.0	8701	37	32	13162	40	1956	1870	14
216.0	11072	18	17	13163	19	924	1864	16
216.0	11884	11	11	13164	11	550	1331	15
216.0	10484	28	27	13165	27	253	496	14
216.0	10827	22	28	13166	16	1766	1620	18
216.0	10421	11	11	13167	11	988	1757	16
216.0	10016	27	24	13168	28	1967	486	15
216.0	10186	39	39	13169	37	1759	1292	16
216.0	10276	8	4	13170	11	1600	1438	19
216.0	11364	24	29	13171	17	1561	1533	16
216.0	10200	28	19	13172	35	1339	1570	21
216.0	10253	10	6	13173	12	289	800	17
216.0	11204	11	13	13174	8	674	1663	16
216.0	9623	10	12	13175	8	1897	1187	15
216.0	11228	25	22	13176	27	307	1117	12
216.0	10262	8	6	13177	10	1282	1740	16
216.0	8937	19	20	13178	18	1601	546	16
216.0	10915	23	23	13179	23	259	612	16
216.0	11664	28	26	13180	28	1186	380	16
216.0	10307	21	19	13181	21	626	400	17
216.0	11017	28	25	13182	29	1885	780	17
216.0	9820	15	15	13183	15	1915	1939	17
216.0	9203	41	35	13184	45	1776	204	19
216.0	10133	22	20	13185	24	297	1094	13
216.0	10412	14	11	13186	17	1153	1729	15
216.0	10256	7	6	13187	8	830	1774	17
216.0	11686	24	23	13188	24	550	1651	12
216.0	10746	35	32	13189	37	1963	1611	15
216.0	10614	9	8	13190	10	547	1450	15
216.0	9535	21	18	13191	22	506	1631	11
216.0	9908	26	27	13192	25	1620	732	14
216.0	7134	27	28	13193	24	0	1163	17
216.0	11794	18	21	13194	15	699	493	15
216.0	10292	29	31	13195	26	728	342	15
216.0	8879	18	15	13196	21	1977	1782	19
216.0	7431	18	16	13197	19	1869	1985	18
216.0	10060	12	10	13198	14	1572	1626	13
216.0	9916	17	17	13199	16	1861	1366	15
216.0	8144	34	28	13200	40	67	976	14
216.0	9369	5	3	13201	7	1321	484	18
216.0	10351	26	26	13202	26	1555	1622	16
216.0	8537	18	17	13203	19	83	1769	14
216.0	8941	7	5	13204	9	512	1574	14
216.0	11690	8	8	13205	8	980	1801	19
216.0	10917	22	22	13206	21	1980	574	15
216.0	10757	27	25	13207	27	981	191	16
216.0	12660	8	5	13208	11	692	1740	17
216.0	8607	39	40	13209	37	714	1965	12
216.0	10037	19	19	13210	19	1723	657	12
216.0	11978	9	10	13211	6	777	1728	16
216.0	7325	26	29	13212	22	364	803	13
217.0	11690	8	9	13213	7	980	1801	20
217.0	8091	37	39	13214	34	69	1925	17
217.0	8215	42	42	13215	39	1999	1418	16
217.0	10787	17	18	13216	16	590	586	19
217.0	11962	20	20	13217	19	1509	516	14
217.0	10811	20	22	13218	18	359	785	16
217.0	7696	26	22	13219	30	197	0	17
217.0	8777	8	7	13220	8	1756	1518	18
217.0	9377	25	23	13221	25	1507	1954	17
217.0	12491	27	24	13222	26	20	1968	16
217.0	9066	39	33	13223	43	1936	771	17
217.0	11124	16	13	13224	18	1559	1659	13
217.0	11639	5	9	13225	1	888	1651	15
217.0	11769	12	9	13226	15	1632	559	14
217.0	9823	34	39	13227	26	1870	521	18
217.0	11364	29	27	13228	31	1561	1533	17
217.0	11323	28	32	13229	23	1156	11	11
217.0	11152	13	12	13230	14	1539	1583	19
217.0	11143	23	16	13231	27	1929	1036	17
217.0	10833	2	1	13232	2	1345	1692	12
217.0	10048	18	18	13233	17	377	470	17
217.0	9770	22	25	13234	18	1689	586	16
217.0	12645	12	12	13235	11	147	389	19
217.0	9148	31	36	13236	25	1656	64	19
217.0	9659	29	26	13237	32	1594	249	18
217.0	9339	25	21	13238	27	1776	516	19
217.0	10534	5	4	13239	5	586	1578	16
217.0	10603	19	19	13240	19	377	770	16
217.0	7667	36	33	13241	38	1226	43	19
217.0	9140	24	24	13242	22	396	1120	11
217.0	11066	27	32	13243	21	1386	1849	20
217.0	10793	24	24	13244	23	1823	633	20
217.0	10307	19	17	13245	18	626	400	18
217.0	7074	2	2	13246	2	1711	1439	17
217.0	9015	19	19	13247	19	349	980	14
217.0	9088	16	10	13248	21	1690	935	14
217.0	7038	14	12	13249	15	1681	366	15
217.0	11147	32	32	13250	30	1119	531	13
217.0	11817	20	24	13251	16	363	664	15
217.0	8737	3	2	13252	4	1781	1415	16
217.0	12311	16	18	13253	13	569	619	20
217.0	11209	29	29	13254	27	866	239	12
217.0	10857	32	31	13255	31	621	1869	12
217.0	10965	21	21	13256	20	1636	150	15
217.0	10357	19	20	13257	18	50	1344	16
217.0	10291	14	11	13258	17	350	1071	13
217.0	11988	32	35	13259	27	1334	72	12
217.0	11398	5	5	13260	4	1594	1804	18
217.0	8746	24	23	13261	23	1892	1808	14
217.0	9123	31	35	13262	25	109	1151	15
217.0	11823	22	23	13263	20	985	410	16
217.0	10103	40	31	13264	47	1988	1498	15
217.0	11056	19	22	13265	14	505	1960	12
217.0	10971	26	26	13266	26	707	1812	13
217.0	8666	20	20	13267	19	398	807	18
217.0	10955	23	28	13268	16	1054	1840	17
217.0	12386	32	36	13269	27	1936	119	20
217.0	11563	9	9	13270	7	888	1721	16
217.0	10469	18	14	13271	20	1173	1863	14
217.0	9694	2	4	13272	0	712	1540	14
217.0	9915	17	20	13273	14	935	1700	18
217.0	10037	19	20	13274	17	1723	657	13
217.0	10872	2	1	13275	3	1130	1653	18
217.0	9944	33	36	13276	30	1698	829	18
217.0	10301	21	14	13277	25	1071	1822	15
217.0	10118	23	15	13278	29	290	1069	13
217.0	11815	36	35	13279	36	1840	534	17
217.0	8607	40	41	13280	37	714	1965	13
217.0	10042	31	29	13281	32	1461	354	15
217.0	10920	26	25	13282	26	1319	1988	15
217.0	11822	38	31	13283	44	1637	1941	16
217.0	10158	3	3	13284	2	1670	862	15
217.0	11010	10	10	13285	10	906	1681	17
217.0	12885	15	13	13286	17	1670	720	18
217.0	10253	6	5	13287	6	289	800	18
217.0	12380	9	7	13288	10	540	1612	17
217.0	9642	8	7	13289	8	1326	1758	14
217.0	10032	30	22	13290	37	1768	1577	13
217.0	7432	13	15	13291	11	420	1517	15
217.0	9626	33	38	13292	26	1733	1012	14
217.0	11098	16	11	13293	19	1746	1920	13
217.0	11062	13	16	13294	9	648	1895	15
217.0	9515	34	39	13295	28	1835	1331	14
217.0	10888	5	6	13296	3	1292	1851	17
