time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
297.0	81227	35	37	88149	32	309	3807	15
297.0	76519	28	27	88150	28	4470	5386	26
297.0	80281	6	3	88151	8	1678	5328	22
297.0	85037	11	9	88152	13	5502	608	19
297.0	80010	42	45	88153	37	919	101	24
297.0	76113	30	23	88154	32	5788	5510	26
297.0	72639	15	16	88155	12	821	3979	19
297.0	68781	14	17	88156	10	4398	191	23
297.0	76010	44	31	88157	52	622	5417	22
297.0	79396	11	9	88158	11	862	4101	22
297.0	80522	30	36	88159	24	5920	4199	34
297.0	73928	14	16	88160	12	4181	220	28
297.0	81167	15	16	88161	13	3624	189	25
297.0	78441	38	34	88162	41	54	1223	22
297.0	66957	32	23	88163	39	682	1158	19
297.0	66882	37	30	88164	41	5953	2022	30
297.0	77751	19	21	88165	16	1257	441	23
297.0	77415	27	28	88166	23	1449	271	28
297.0	81022	35	40	88167	29	249	778	19
297.0	79692	26	29	88168	23	5961	583	18
297.0	70215	46	47	88169	43	2129	90	23
297.0	77652	16	14	88170	17	5691	4874	27
297.0	70256	33	32	88171	33	4950	612	28
297.0	76272	20	21	88172	17	3148	5778	23
297.0	84071	36	39	88173	33	5633	3850	28
297.0	78849	25	26	88174	22	3092	173	23
297.0	80240	10	9	88175	10	5795	121	25
297.0	82793	21	25	88176	16	5743	1038	25
297.0	76799	17	18	88177	16	5861	1161	22
297.0	70232	43	36	88178	46	5047	5150	26
297.0	75514	14	12	88179	15	777	3510	20
297.0	77036	11	9	88180	13	5861	97	20
297.0	75111	34	38	88181	27	5732	4027	28
297.0	67550	27	28	88182	25	631	4235	25
297.0	82186	22	22	88183	20	1667	5942	26
297.0	73615	25	22	88184	26	5773	3080	22
297.0	69229	28	25	88185	31	5902	2271	23
297.0	71497	11	13	88186	9	5975	508	21
297.0	73880	22	23	88187	19	5424	428	21
297.0	68558	39	38	88188	39	171	110	24
297.0	81885	18	22	88189	13	403	3070	18
297.0	78817	26	23	88190	28	5129	182	25
297.0	74326	24	23	88191	23	167	3632	24
297.0	65768	26	22	88192	29	3525	5652	24
297.0	76016	23	25	88193	20	1110	4638	15
297.0	82123	13	16	88194	10	4312	5973	22
297.0	82481	30	25	88195	33	420	3289	29
297.0	72181	39	45	88196	31	750	311	24
297.0	80457	17	17	88197	17	1223	228	22
297.0	74765	41	43	88198	37	1763	200	24
297.0	67290	32	38	88199	26	4874	5043	24
297.0	79275	22	20	88200	22	374	360	23
297.0	74604	24	23	88201	25	5858	1756	17
297.0	72793	27	19	88202	31	325	4433	19
297.0	71320	32	31	88203	32	1590	320	24
297.0	79332	26	29	88204	22	922	442	20
297.0	84816	44	44	88205	39	4268	107	27
297.0	75553	26	28	88206	24	676	749	25
297.0	74867	27	30	88207	23	5671	4852	19
297.0	73707	10	8	88208	11	3039	198	25
297.0	75012	15	21	88209	9	4769	153	20
297.0	68215	37	38	88210	33	1136	0	24
297.0	73325	23	18	88211	27	2739	5723	25
297.0	77850	15	22	88212	8	1073	700	23
297.0	71006	37	38	88213	36	5737	1227	28
297.0	74899	35	41	88214	27	714	4830	17
297.0	77546	34	29	88215	33	5927	4015	25
297.0	74458	16	14	88216	17	5746	4672	27
297.0	82169	19	15	88217	21	347	4735	18
297.0	81178	27	22	88218	31	61	246	24
297.0	80650	12	9	88219	15	106	1438	27
297.0	79654	28	22	88220	32	2575	5712	22
297.0	79274	28	24	88221	31	1380	5719	21
297.0	72003	26	28	88222	22	5759	4880	20
297.0	77026	16	17	88223	15	5188	5456	21
297.0	68007	38	39	88224	33	3263	5802	31
297.0	79266	35	36	88225	32	228	2031	16
297.0	74497	29	34	88226	19	1132	5132	21
297.0	72402	19	17	88227	21	93	5301	23
297.0	67486	20	27	88228	11	1330	429	26
297.0	83513	38	39	88229	37	829	1970	26
297.0	74378	13	13	88230	13	2945	5813	25
297.0	79675	17	10	88231	22	467	1511	21
297.0	66281	24	26	88232	20	5999	2182	17
297.0	68017	41	46	88233	33	0	484	23
297.0	74519	33	28	88234	36	1418	107	20
297.0	77807	15	17	88235	12	103	2308	21
297.0	78966	47	34	88236	55	5964	5681	29
297.0	69438	43	41	88237	43	5930	4744	32
297.0	81499	15	12	88238	17	800	4010	22
297.0	71502	27	18	88239	36	5751	1253	21
297.0	67221	34	29	88240	36	183	2463	22
297.0	82732	43	34	88241	47	2828	5887	15
297.0	77796	25	22	88242	27	2137	5880	26
297.0	70842	9	6	88243	11	5671	4121	20
297.0	76384	34	37	88244	31	467	116	21
297.0	73092	26	22	88245	29	5999	935	19
297.0	72352	14	11	88246	17	578	4265	19
297.0	80475	8	8	88247	8	3169	320	22
297.0	75413	27	27	88248	26	346	1663	23
297.0	75107	23	18	88249	27	5703	2191	24
297.0	79284	38	33	88250	41	4740	5281	20
297.0	74196	18	15	88251	19	3479	243	25
297.0	69121	35	31	88252	38	646	3530	15
297.0	76550	17	14	88253	20	5667	858	19
297.0	69938	26	23	88254	28	4796	5240	18
297.0	68954	24	19	88255	27	5699	3298	35
297.0	75220	31	25	88256	36	5734	5950	18
297.0	78773	39	40	88257	33	124	641	22
297.0	74771	30	31	88258	28	5312	5842	28
297.0	73266	29	31	88259	27	5970	3366	26
297.0	69579	24	28	88260	18	5757	560	20
297.0	79667	27	25	88261	28	648	2211	22
297.0	74332	9	8	88262	10	5657	4011	26
297.0	77655	27	26	88263	28	1992	330	19
297.0	81800	45	43	88264	45	2700	83	21
297.0	69504	33	29	88265	36	4967	5412	19
297.0	79579	34	30	88266	37	2025	73	17
297.0	74211	23	22	88267	23	2192	5530	23
297.0	75463	19	19	88268	19	5875	472	23
297.0	73298	23	22	88269	22	219	220	29
297.0	78616	28	31	88270	25	1889	5917	21
297.0	70188	40	39	88271	40	5986	1064	24
297.0	67282	43	43	88272	41	5758	3253	24
297.0	77386	27	25	88273	28	798	519	20
297.0	79617	33	35	88274	30	5850	1897	27
297.0	81552	44	46	88275	39	5830	1333	26
297.0	64192	34	35	88276	33	3854	5999	26
297.0	71063	36	32	88277	40	5825	1767	26
297.0	83278	26	27	88278	23	33	218	25
297.0	69557	17	17	88279	15	5758	2725	28
297.0	74465	20	22	88280	16	5891	4703	32
297.0	64301	22	25	88281	18	2156	5690	26
297.0	78842	17	24	88282	10	5953	3679	31
297.0	66977	23	20	88283	24	1159	438	25
297.0	74692	28	26	88284	30	3368	179	19
297.0	74355	9	12	88285	5	1283	5330	27
297.0	74627	24	20	88286	24	583	2811	24
297.0	84213	35	41	88287	28	5908	1437	22
297.0	79809	42	44	88288	37	1703	24	23
297.0	71511	39	40	88289	36	198	4811	17
297.0	76376	22	26	88290	18	698	4735	20
297.0	75769	24	27	88291	19	1220	182	22
297.0	82945	25	22	88292	26	3455	5889	16
297.0	79731	31	28	88293	32	3154	5937	21
297.0	67661	53	54	88294	46	1463	187	24
297.0	73691	25	29	88295	21	4261	5666	19
297.0	76123	49	53	88296	44	517	1557	20
297.0	76334	13	16	88297	10	3419	174	22
297.0	70658	21	20	88298	20	5450	1127	20
297.0	78230	22	22	88299	21	5908	4523	27
297.0	73567	17	17	88300	17	3688	5999	20
297.0	68740	19	22	88301	16	2381	217	20
297.0	79378	11	11	88302	11	2102	5732	25
297.0	87769	20	17	88303	23	2960	5850	25
297.0	80741	22	24	88304	19	5804	2467	21
297.0	81356	2	2	88305	2	5781	3209	25
297.0	79428	33	25	88306	39	443	3321	23
297.0	78095	13	10	88307	16	940	5497	25
297.0	79578	26	33	88308	19	5639	2310	28
297.0	73772	59	60	88309	40	33	407	21
297.0	77878	20	17	88310	22	5202	5633	24
297.0	78812	0	0	88311	0	1711	5368	20
297.0	71095	17	15	88312	18	33	3348	23
297.0	79596	37	36	88313	37	382	406	24
297.0	75527	29	27	88314	30	5981	477	22
297.0	81354	30	33	88315	26	88	3637	27
297.0	82550	27	31	88316	22	2357	271	21
297.0	83543	17	18	88317	15	3868	281	22
297.0	78632	16	14	88318	17	3800	5924	29
297.0	73646	23	23	88319	19	4881	450	24
297.0	70148	34	35	88320	33	2003	5833	18
297.0	66357	44	43	88321	42	2357	5676	27
297.0	76902	31	35	88322	27	4490	125	27
297.0	71415	21	17	88323	24	728	1319	22
297.0	78659	20	27	88324	13	3739	5529	25
297.0	77773	42	40	88325	43	260	319	23
297.0	65343	34	23	88326	43	2200	5868	14
297.0	81600	17	16	88327	18	5875	2267	21
297.0	73216	36	33	88328	37	5701	4326	24
297.0	78662	24	21	88329	26	1616	248	23
297.0	73566	25	20	88330	28	5721	3631	32
297.0	79407	11	17	88331	4	5224	5587	25
297.0	80443	30	28	88332	31	5724	4388	24
297.0	74979	30	36	88333	23	488	2169	23
297.0	69857	17	14	88334	20	2765	5934	24
297.0	71981	20	17	88335	23	5859	1810	20
297.0	73123	22	24	88336	20	5959	2285	26
297.0	70958	45	46	88337	41	5843	5999	31
297.0	70267	7	9	88338	5	4319	342	25
297.0	81338	37	29	88339	45	710	285	17
297.0	74876	1	0	88340	2	5830	3173	26
297.0	67331	23	25	88341	21	576	1360	20
297.0	85467	22	24	88342	20	5851	2538	23
297.0	72803	18	12	88343	23	5999	2609	25
297.0	72871	27	29	88344	25	5702	3390	20
297.0	75736	17	16	88345	16	5649	1687	27
297.0	75038	44	36	88346	52	5113	5198	28
297.0	85136	41	44	88347	35	2182	5440	29
297.0	78785	33	32	88348	34	4868	240	28
297.0	70965	19	14	88349	23	1581	0	26
297.0	84593	27	26	88350	27	5669	2362	26
297.0	80904	26	25	88351	25	5808	2244	27
297.0	75356	21	23	88352	17	2416	72	21
298.0	73625	21	18	88353	24	2400	340	24
298.0	74445	38	37	88354	38	5360	796	27
298.0	69056	17	18	88355	15	5999	459	22
298.0	83614	24	22	88356	25	5399	862	26
298.0	76981	9	12	88357	6	5320	592	22
298.0	72964	20	21	88358	18	5630	3152	26
298.0	80475	8	10	88359	6	3169	320	23
298.0	74852	22	23	88360	19	2521	281	25
298.0	79731	28	29	88361	25	3154	5937	22
298.0	78082	35	35	88362	33	1924	203	21
298.0	75077	8	9	88363	7	5888	3166	27
298.0	79401	33	30	88364	36	4474	5667	25
298.0	70806	16	18	88365	14	572	804	22
298.0	77001	34	35	88366	29	5908	2433	16
298.0	70660	50	55	88367	41	1887	214	25
298.0	70802	17	18	88368	16	527	324	25
298.0	74448	23	19	88369	26	5934	3648	28
298.0	80115	41	41	88370	39	5531	4392	20
298.0	78263	35	32	88371	38	555	1209	19
298.0	77679	8	8	88372	7	5930	584	24
298.0	71782	29	29	88373	29	1781	5352	18
298.0	76355	36	36	88374	35	3937	55	22
298.0	77207	22	21	88375	23	5872	21	20
298.0	75881	13	15	88376	8	264	221	21
298.0	79699	45	51	88377	36	1736	74	21
298.0	68763	16	13	88378	16	380	5024	17
298.0	72184	20	26	88379	13	3850	5698	21
298.0	78480	26	24	88380	26	5905	801	22
298.0	71145	16	19	88381	11	4999	351	25
298.0	78058	23	25	88382	19	5752	4304	17
298.0	73503	19	20	88383	18	3249	5822	22
298.0	76760	3	2	88384	4	562	3459	23
298.0	79332	29	27	88385	30	922	442	21
298.0	70847	39	41	88386	36	922	382	25
298.0	81008	23	23	88387	20	1122	394	19
298.0	70965	14	13	88388	15	1581	0	27
298.0	78117	35	33	88389	33	116	846	20
298.0	79818	28	27	88390	27	4853	110	23
298.0	78842	24	22	88391	26	5953	3679	32
298.0	79008	11	11	88392	11	2972	5862	25
298.0	78980	16	14	88393	16	5602	460	26
298.0	73406	10	5	88394	15	5812	3305	20
298.0	83790	13	16	88395	10	4659	469	22
298.0	77869	35	34	88396	36	148	5194	18
298.0	69854	26	22	88397	29	810	309	20
298.0	72793	19	23	88398	14	325	4433	20
298.0	74925	20	19	88399	19	5821	766	22
298.0	77166	16	12	88400	19	5989	2439	25
298.0	79854	57	46	88401	54	273	354	25
298.0	65768	22	25	88402	19	3525	5652	25
298.0	78404	18	22	88403	14	5500	502	20
298.0	63814	10	11	88404	8	228	1592	20
298.0	78890	52	50	88405	50	5398	5476	32
298.0	71044	10	7	88406	12	404	3947	19
298.0	76150	13	13	88407	13	5748	402	22
298.0	80090	32	33	88408	29	1470	320	26
298.0	68860	47	44	88409	50	2735	5958	27
298.0	70760	23	18	88410	28	1066	79	25
298.0	80295	29	28	88411	29	5989	3656	30
298.0	70194	14	13	88412	13	5880	3383	19
298.0	78724	31	30	88413	31	4860	5636	17
298.0	73671	3	3	88414	3	5839	1216	21
298.0	75332	39	39	88415	35	1419	235	24
298.0	71574	11	11	88416	11	5749	3462	27
298.0	79321	16	15	88417	16	5036	26	24
298.0	80208	32	29	88418	32	5732	4327	26
298.0	77442	16	11	88419	19	2657	310	19
298.0	72003	28	27	88420	29	5759	4880	21
298.0	76586	22	19	88421	23	747	603	18
298.0	76079	21	19	88422	23	941	103	24
298.0	73000	23	23	88423	21	262	3402	20
298.0	76794	20	17	88424	23	5885	5029	23
298.0	68278	17	17	88425	14	1250	549	27
298.0	75298	46	48	88426	44	48	449	23
298.0	71704	24	22	88427	24	3718	147	22
298.0	79608	22	17	88428	26	5184	500	23
298.0	79880	29	33	88429	22	950	347	20
298.0	77932	1	1	88430	1	531	3503	25
298.0	82357	38	38	88431	38	2367	31	21
298.0	79011	24	24	88432	24	5722	542	20
298.0	78967	7	8	88433	6	5649	1397	25
298.0	78441	34	35	88434	29	54	1223	23
298.0	76745	52	45	88435	55	403	1090	21
298.0	79988	29	32	88436	26	1531	5583	23
298.0	71639	36	28	88437	44	3461	163	28
298.0	73200	2	1	88438	3	5886	3643	23
298.0	72774	37	31	88439	40	5833	3864	26
298.0	82757	32	33	88440	30	5491	1108	25
298.0	80051	23	24	88441	22	419	2305	26
298.0	83513	39	31	88442	44	829	1970	27
298.0	81528	15	16	88443	13	5736	2079	17
298.0	67036	33	35	88444	30	239	2548	28
298.0	65600	38	35	88445	35	530	1383	21
298.0	77812	16	14	88446	15	5658	1099	19
298.0	76821	41	48	88447	32	244	29	20
298.0	75568	22	16	88448	26	3590	117	22
298.0	82123	16	16	88449	16	4312	5973	23
298.0	74890	25	23	88450	27	5857	1937	24
298.0	81224	28	34	88451	20	5908	3895	24
298.0	81979	16	16	88452	16	2743	179	25
298.0	66740	41	49	88453	31	5868	5999	28
298.0	74661	16	15	88454	17	4914	5508	28
298.0	77970	28	28	88455	28	5760	1165	26
298.0	84131	40	42	88456	37	246	377	25
298.0	75413	27	29	88457	23	346	1663	24
298.0	73640	27	20	88458	34	5470	5459	33
298.0	79344	49	47	88459	48	4236	5870	23
298.0	73162	29	26	88460	30	5902	1197	23
298.0	68507	41	38	88461	41	1310	600	27
298.0	76376	26	25	88462	25	698	4735	21
298.0	80991	22	18	88463	26	5941	1278	26
298.0	75919	27	27	88464	26	3690	5503	22
298.0	76822	14	14	88465	14	3153	140	22
298.0	84891	36	40	88466	30	265	263	20
298.0	70346	28	23	88467	31	328	600	19
298.0	73794	44	47	88468	39	5688	2632	22
298.0	83950	45	43	88469	45	5933	3919	37
298.0	76455	12	11	88470	12	2972	5989	26
298.0	71885	49	51	88471	46	4816	5999	15
298.0	82179	50	53	88472	43	5532	5143	21
298.0	78160	10	10	88473	9	3053	237	20
298.0	81639	19	20	88474	15	3410	268	24
298.0	72623	7	10	88475	4	5809	685	21
298.0	74943	29	35	88476	19	222	984	21
298.0	73219	12	6	88477	16	5771	2545	18
298.0	78937	6	3	88478	9	5669	1349	26
298.0	83240	30	25	88479	33	4701	5672	19
298.0	76565	10	8	88480	10	5925	282	23
298.0	70172	36	34	88481	36	5893	5206	24
298.0	73880	23	23	88482	22	5424	428	22
298.0	82673	17	19	88483	13	40	1585	21
298.0	74608	13	15	88484	9	5719	1103	24
298.0	72890	31	35	88485	26	5651	1239	21
298.0	74656	35	30	88486	39	5885	5749	28
298.0	74564	24	27	88487	18	1272	94	26
298.0	73409	30	32	88488	26	5861	2454	23
298.0	82783	11	13	88489	9	5936	2329	19
298.0	81454	28	23	88490	31	1898	95	26
298.0	76936	15	16	88491	13	3750	83	22
298.0	71625	19	21	88492	15	3877	5947	26
298.0	82150	29	35	88493	20	2151	168	25
298.0	73721	32	30	88494	32	5777	5965	23
298.0	73291	31	31	88495	29	5876	4153	27
298.0	67691	18	21	88496	15	5798	3618	29
298.0	67539	9	11	88497	7	5674	1077	19
298.0	73774	17	17	88498	17	1167	221	23
298.0	68320	11	6	88499	15	3811	5553	28
298.0	79471	37	32	88500	42	5402	500	20
298.0	72970	31	39	88501	21	5558	4301	17
298.0	66857	20	22	88502	15	3988	5854	25
298.0	70335	27	22	88503	28	300	654	19
298.0	76016	25	25	88504	22	1110	4638	16
298.0	76400	0	0	88505	0	528	3644	22
298.0	74282	24	27	88506	21	2482	5896	23
298.0	78489	28	34	88507	19	5585	5951	25
298.0	74899	41	47	88508	34	714	4830	18
298.0	77388	30	31	88509	26	62	1122	24
298.0	65690	19	21	88510	16	2091	5999	19
298.0	74659	17	19	88511	14	1159	401	25
298.0	84506	21	17	88512	25	651	1851	30
298.0	80359	43	43	88513	42	5808	2944	23
298.0	71637	23	19	88514	27	2580	5973	25
298.0	80993	11	12	88515	9	3066	5916	23
298.0	87769	17	13	88516	20	2960	5850	26
298.0	77290	40	42	88517	35	4428	242	27
298.0	75502	32	34	88518	29	199	138	27
298.0	81338	29	24	88519	33	710	285	18
298.0	71828	22	21	88520	22	2810	372	18
298.0	79856	31	37	88521	23	741	1379	29
298.0	77252	52	42	88522	58	2083	190	22
298.0	71209	38	28	88523	48	4548	5543	24
298.0	79919	34	36	88524	31	1612	5443	25
298.0	72014	31	30	88525	29	2126	5966	20
298.0	77205	18	13	88526	23	5649	452	25
298.0	83721	24	28	88527	20	2949	72	24
298.0	73733	13	13	88528	13	3309	5779	21
298.0	75895	16	16	88529	14	2471	360	22
298.0	70595	27	30	88530	23	5785	899	22
298.0	76488	15	13	88531	15	4533	120	27
298.0	76091	23	18	88532	26	5838	2241	18
298.0	73748	17	14	88533	18	4328	282	23
298.0	70980	29	30	88534	25	2922	185	20
298.0	75182	26	26	88535	23	5756	2059	23
298.0	80245	13	15	88536	9	3331	5698	20
298.0	74781	24	20	88537	26	5474	5039	23
298.0	79575	35	25	88538	40	210	1393	24
298.0	83748	16	13	88539	19	5013	5883	27
298.0	87753	42	37	88540	46	562	4583	21
298.0	70864	10	4	88541	16	5444	562	27
298.0	78546	40	47	88542	28	3447	5550	22
298.0	81492	20	16	88543	22	1281	257	23
298.0	69186	42	45	88544	37	2420	16	23
298.0	75695	26	29	88545	21	135	380	23
298.0	83150	30	27	88546	33	5559	1097	27
298.0	70393	15	11	88547	18	430	4132	19
298.0	74868	19	17	88548	18	5999	3923	31
298.0	79808	21	24	88549	18	5946	1888	25
298.0	72851	33	25	88550	41	5350	5113	21
298.0	75811	36	37	88551	34	5781	4486	17
298.0	75123	14	18	88552	6	5789	463	27
298.0	77700	28	38	88553	17	38	159	19
298.0	69341	30	33	88554	25	0	1583	22
298.0	71839	8	6	88555	10	5827	1239	22
298.0	70198	27	27	88556	24	5415	4998	27
298.0	83192	23	30	88557	15	5211	153	23
298.0	76928	20	20	88558	19	2229	5502	19
298.0	76111	16	14	88559	17	5836	1279	22
298.0	79697	25	28	88560	19	611	2038	28
298.0	75913	14	13	88561	14	3476	5750	21
298.0	83249	38	49	88562	26	5745	3959	23
298.0	76404	29	26	88563	30	553	2414	18
298.0	72074	33	29	88564	37	410	935	26
298.0	79916	35	33	88565	34	5969	1118	23
298.0	77910	26	25	88566	25	3303	5657	21
298.0	70469	20	18	88567	21	596	1000	20
298.0	71850	45	40	88568	48	1399	5120	26
298.0	83328	31	27	88569	32	28	2370	22
298.0	66619	33	32	88570	33	893	4857	15
298.0	73578	18	24	88571	12	3331	5677	21
298.0	81920	22	18	88572	22	5693	5171	15
298.0	84988	5	4	88573	6	406	3897	27
298.0	77552	40	46	88574	34	1507	141	20
298.0	65562	25	27	88575	22	641	4443	16
298.0	81854	29	32	88576	25	153	2920	23
298.0	73351	23	20	88577	22	42	4081	21
298.0	80062	43	46	88578	39	105	423	23
298.0	73771	34	29	88579	39	537	649	22
298.0	77460	31	27	88580	34	1751	5497	23
298.0	79322	23	23	88581	22	5891	4488	30
298.0	83840	12	11	88582	12	5374	5698	18
298.0	68070	23	27	88583	18	2269	5948	22
298.0	73467	12	20	88584	3	5296	5873	19
298.0	66504	22	21	88585	20	5929	234	19
298.0	71923	25	25	88586	22	5664	462	19
298.0	82557	43	48	88587	36	5868	3842	35
298.0	65663	43	45	88588	39	57	5134	25
298.0	72828	26	27	88589	23	5068	5908	22
298.0	80214	10	7	88590	12	793	681	26
298.0	77220	30	29	88591	30	5673	4309	18
298.0	81631	10	9	88592	11	1207	317	23
298.0	70961	15	15	88593	15	446	5410	18
298.0	76135	31	34	88594	25	3341	5634	20
298.0	76498	12	13	88595	11	5601	1097	23
298.0	83467	31	28	88596	32	5849	4786	23
298.0	77237	13	17	88597	9	526	3821	19
298.0	74034	39	38	88598	37	95	1367	29
298.0	82544	56	56	88599	44	5464	4972	19
298.0	65592	38	41	88600	31	1316	0	25
298.0	75712	14	15	88601	12	1300	552	25
298.0	76251	18	26	88602	9	5905	3992	19
298.0	86839	54	56	88603	44	5031	5292	30
298.0	77371	13	12	88604	12	5929	520	20
298.0	76799	18	16	88605	19	5861	1161	23
298.0	63559	5	5	88606	4	5950	3434	25
298.0	73516	40	45	88607	35	2458	20	21
298.0	81696	27	23	88608	30	5527	13	26
298.0	77800	51	47	88609	52	5040	4921	19
298.0	67744	19	17	88610	18	5749	573	24
298.0	80554	11	9	88611	11	5731	1129	25
298.0	82033	20	20	88612	20	3664	133	23
298.0	74049	10	9	88613	11	653	1275	29
298.0	69938	23	26	88614	20	4796	5240	19
298.0	77827	26	32	88615	18	618	1133	18
298.0	74386	35	31	88616	37	44	2694	19
298.0	83465	23	23	88617	21	1307	153	22
298.0	80646	33	30	88618	35	5894	1572	22
298.0	78413	40	36	88619	42	5802	1731	22
298.0	71751	32	35	88620	28	5827	1025	21
298.0	76229	49	44	88621	54	449	284	29
298.0	83356	22	21	88622	23	4257	155	29
298.0	73216	33	38	88623	28	5715	4340	25
298.0	63903	15	10	88624	20	0	469	26
298.0	78711	8	4	88625	12	851	276	22
298.0	80600	12	10	88626	14	5750	2444	24
298.0	84465	17	19	88627	11	5935	2357	26
298.0	73833	37	32	88628	40	5763	1729	21
298.0	71536	17	14	88629	19	458	3082	18
298.0	81353	13	15	88630	11	5961	2100	26
298.0	81901	24	16	88631	32	5301	4640	24
298.0	76678	30	34	88632	24	1182	5431	23
298.0	85791	30	28	88633	32	927	542	24
298.0	76264	34	31	88634	36	5799	4651	32
298.0	83168	7	3	88635	9	2322	5842	26
298.0	69093	26	23	88636	27	2490	5512	27
298.0	78033	21	18	88637	24	3043	5825	18
298.0	80429	35	31	88638	36	602	559	21
298.0	80958	24	20	88639	27	394	540	18
298.0	72048	22	26	88640	17	816	169	23
298.0	80859	21	20	88641	20	5907	3975	31
298.0	79472	21	24	88642	15	4634	44	20
298.0	77521	21	25	88643	15	4481	260	21
298.0	75461	8	9	88644	7	5975	850	21
298.0	77245	42	44	88645	37	1928	89	26
298.0	81588	10	8	88646	12	762	4830	19
298.0	71661	27	22	88647	32	5817	2860	25
298.0	77445	43	49	88648	36	1982	5906	16
298.0	80731	34	30	88649	36	4041	5723	17
298.0	83112	35	36	88650	34	5986	1056	24
298.0	76104	15	18	88651	11	5690	3348	26
298.0	73566	20	22	88652	17	5721	3631	33
298.0	72376	14	10	88653	18	5727	2623	23
298.0	73758	27	29	88654	24	5765	3379	22
298.0	75979	12	9	88655	14	5284	5657	21
298.0	78129	15	15	88656	15	5278	339	24
298.0	75416	27	27	88657	27	680	3321	24
298.0	74822	29	23	88658	34	4359	213	26
298.0	66337	14	14	88659	13	862	4869	18
298.0	77695	14	15	88660	13	3392	290	20
298.0	80067	28	31	88661	25	5733	3320	24
298.0	74956	18	14	88662	20	2268	0	25
298.0	74692	26	26	88663	26	3368	179	20
298.0	77943	16	21	88664	11	617	1458	22
298.0	69555	35	35	88665	34	5094	471	24
298.0	84981	22	21	88666	22	3323	183	21
298.0	68323	42	38	88667	43	3943	5961	24
298.0	65032	23	20	88668	22	5833	2317	25
298.0	81271	35	38	88669	30	1678	268	19
298.0	73764	54	52	88670	48	1079	5803	25
298.0	72634	28	32	88671	21	1067	5053	19
298.0	77427	34	39	88672	26	1926	289	18
298.0	82713	26	25	88673	24	5695	5243	20
298.0	81354	33	32	88674	33	88	3637	28
298.0	76507	30	23	88675	34	2862	49	23
298.0	71651	54	45	88676	55	563	127	25
