time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
292.0	70949	36	31	76715	41	1425	5977	18
292.0	73959	50	48	76716	46	5737	0	29
292.0	71046	40	36	76717	42	5927	5999	21
292.0	72695	21	23	76718	19	5683	5460	22
292.0	72204	33	37	76719	27	4252	853	28
292.0	71596	26	23	76720	28	2863	5909	23
292.0	70363	33	34	76721	30	2831	697	23
292.0	70837	39	44	76722	31	5767	3444	25
292.0	72131	29	32	76723	25	0	2675	25
292.0	72235	30	28	76724	31	5532	3981	22
292.0	72133	36	32	76725	37	975	4640	17
292.0	67901	27	28	76726	26	901	2859	24
292.0	71263	25	21	76727	27	4603	405	26
292.0	72356	40	33	76728	43	1041	996	23
292.0	66642	31	35	76729	27	734	4709	20
292.0	67296	23	26	76730	19	5902	2682	19
292.0	71844	25	20	76731	29	2656	5461	23
292.0	73927	31	33	76732	28	1240	5566	24
292.0	72581	18	19	76733	17	2063	5852	22
292.0	72814	55	56	76734	44	5952	3225	28
292.0	72360	19	16	76735	20	638	4388	23
292.0	68257	34	28	76736	38	4892	5547	17
292.0	70419	8	7	76737	9	5969	3414	27
292.0	70081	35	31	76738	37	3101	176	29
292.0	69987	27	20	76739	32	4280	1180	24
292.0	68716	9	5	76740	11	5942	3643	26
292.0	67538	26	19	76741	32	5810	3770	21
292.0	73303	19	18	76742	20	668	2384	18
292.0	66214	13	13	76743	13	1379	5721	19
292.0	73090	13	11	76744	15	5673	5545	17
292.0	73393	21	24	76745	18	5739	3364	23
292.0	75953	35	36	76746	34	5629	4420	27
292.0	72836	16	18	76747	13	4591	5391	23
292.0	68047	5	3	76748	7	5997	3387	25
292.0	66818	33	32	76749	32	5661	3622	22
292.0	67483	24	20	76750	26	2696	5561	25
292.0	70498	15	12	76751	18	5329	5135	21
292.0	64855	33	36	76752	29	3480	0	25
292.0	75612	16	19	76753	12	3149	5744	23
292.0	71213	22	20	76754	23	5668	3257	27
292.0	71680	31	43	76755	19	3501	5965	24
292.0	72166	39	35	76756	41	3548	5584	23
292.0	69636	26	24	76757	27	2861	5369	24
292.0	67061	13	13	76758	12	3168	44	31
292.0	69670	38	41	76759	35	5930	4195	18
292.0	71629	34	29	76760	38	5681	1213	23
292.0	72202	21	19	76761	23	5528	3360	23
292.0	72620	25	24	76762	26	5339	4501	20
292.0	73061	16	14	76763	17	3424	371	29
292.0	73869	39	35	76764	39	307	4370	25
292.0	70404	23	25	76765	21	5733	3058	24
292.0	73175	16	10	76766	22	5696	4200	22
292.0	67153	34	30	76767	37	5619	2748	21
292.0	69759	24	24	76768	22	627	959	23
292.0	70233	11	12	76769	10	2961	5548	23
292.0	71004	21	23	76770	17	3525	491	26
292.0	67954	33	36	76771	30	3324	5754	22
292.0	71111	28	28	76772	25	1621	5872	20
292.0	70940	26	19	76773	30	5807	4246	21
292.0	69240	25	20	76774	29	658	4514	22
292.0	66568	13	11	76775	15	3270	1010	20
292.0	69165	30	32	76776	27	2668	214	32
292.0	71814	19	19	76777	18	2785	519	19
292.0	71851	26	22	76778	27	3845	5693	25
292.0	72288	24	22	76779	24	5805	3691	17
292.0	71171	19	19	76780	18	1148	5209	25
292.0	71558	42	39	76781	40	5848	4490	24
292.0	75328	30	23	76782	35	5885	1070	23
292.0	69109	23	30	76783	15	5641	3644	30
292.0	71757	23	26	76784	20	2478	786	29
292.0	73573	25	21	76785	28	5857	2865	22
292.0	67835	37	40	76786	32	1014	5931	23
292.0	68927	20	18	76787	22	798	2658	17
292.0	72275	21	24	76788	16	2976	43	29
292.0	69451	46	35	76789	54	5741	3851	20
292.0	73439	13	8	76790	17	5895	2848	24
292.0	70078	21	12	76791	27	5309	4723	23
292.0	70436	27	24	76792	27	4059	325	29
292.0	67631	7	4	76793	9	5692	4315	26
292.0	73431	39	41	76794	37	5010	5391	21
292.0	70734	17	14	76795	18	3455	401	25
292.0	66115	36	31	76796	38	2907	5482	24
292.0	69270	23	27	76797	17	5430	2424	22
292.0	71357	25	19	76798	27	2199	42	30
292.0	73013	26	28	76799	22	2409	0	32
292.0	69562	16	17	76800	15	1086	5999	23
292.0	73231	34	28	76801	40	0	2950	15
292.0	74024	17	16	76802	16	1533	5278	22
292.0	70393	33	38	76803	25	5621	5593	22
292.0	71137	21	19	76804	22	2463	61	26
292.0	71628	27	30	76805	22	1931	1116	18
292.0	69841	19	21	76806	17	5930	4029	27
292.0	71113	36	32	76807	39	1169	5494	26
292.0	69998	22	22	76808	18	5893	4075	27
292.0	73096	35	44	76809	24	5828	4886	23
292.0	72316	25	22	76810	24	5466	5837	19
292.0	75132	13	15	76811	11	2752	5653	25
292.0	71761	25	25	76812	23	2614	182	33
292.0	70250	40	42	76813	35	5630	2647	22
292.0	71484	26	26	76814	25	5724	2571	24
292.0	73576	20	20	76815	20	3233	441	25
292.0	71174	29	27	76816	29	5130	5587	20
292.0	70552	29	29	76817	28	5749	3606	22
292.0	73595	11	9	76818	13	5959	3019	25
292.0	70921	26	27	76819	23	2381	5971	21
292.0	71258	27	26	76820	24	971	30	20
292.0	71888	21	22	76821	19	733	4927	22
292.0	69823	25	24	76822	26	5315	5909	21
292.0	71966	39	35	76823	41	5985	4232	20
292.0	72542	34	39	76824	28	5459	2730	28
292.0	67393	46	48	76825	43	1539	87	20
292.0	72093	29	28	76826	30	5747	4270	20
292.0	67202	30	36	76827	23	2053	1119	20
292.0	74892	37	43	76828	30	5797	4735	22
292.0	68105	14	12	76829	15	2123	5606	24
292.0	73558	27	30	76830	24	4528	5970	24
292.0	71317	24	23	76831	24	455	2219	20
292.0	74555	51	53	76832	47	5280	4936	23
292.0	70105	24	18	76833	29	4877	1269	26
292.0	72579	36	33	76834	37	5781	3872	23
292.0	72807	24	24	76835	23	813	5231	23
292.0	72646	36	40	76836	29	5704	4269	18
292.0	69819	18	17	76837	17	5651	2704	24
292.0	67247	17	17	76838	15	5192	5438	24
292.0	73321	29	28	76839	25	5470	2135	20
292.0	70618	27	25	76840	28	2469	261	29
292.0	67710	60	52	76841	48	5751	3479	25
292.0	69609	40	37	76842	41	3112	5447	28
292.0	70320	30	31	76843	29	3214	246	23
292.0	69881	28	31	76844	24	5292	5291	23
292.0	67370	25	18	76845	30	2796	361	24
292.0	64991	24	23	76846	25	4536	5999	26
292.0	73879	27	27	76847	25	5661	3800	19
292.0	71645	14	9	76848	16	557	4422	24
292.0	66956	40	46	76849	33	5999	2275	25
292.0	71825	33	32	76850	32	3522	246	26
292.0	70202	31	27	76851	33	2866	5731	24
292.0	72388	38	39	76852	35	5721	4208	20
292.0	70267	48	53	76853	43	5926	4778	21
292.0	69949	34	29	76854	38	3906	248	30
292.0	68897	23	27	76855	19	3008	791	20
292.0	71742	32	36	76856	26	2730	265	27
292.0	72901	25	25	76857	25	2453	5331	23
292.0	72681	29	26	76858	30	3405	381	28
292.0	65327	25	21	76859	28	3547	5953	24
292.0	71967	32	28	76860	36	5692	3979	24
292.0	69433	17	17	76861	17	923	3828	28
292.0	69221	16	15	76862	14	5364	5192	26
292.0	71056	17	18	76863	16	2583	150	28
292.0	69851	57	49	76864	51	1325	5382	21
292.0	75352	20	20	76865	18	5853	4802	21
292.0	73954	25	28	76866	20	5973	2393	23
292.0	71551	15	16	76867	13	4998	5494	21
292.0	72161	20	21	76868	19	5777	2778	26
292.0	67188	44	37	76869	51	95	3530	22
292.0	70969	48	46	76870	47	3948	0	26
292.0	68692	49	45	76871	46	0	5265	25
292.0	67751	24	27	76872	21	927	831	23
292.0	67673	24	29	76873	19	1331	1405	16
292.0	64746	21	17	76874	24	442	1673	20
292.0	69767	8	7	76875	8	1209	5205	21
292.0	71464	50	49	76876	47	149	2238	18
292.0	66980	24	23	76877	24	4882	207	31
292.0	68039	21	24	76878	16	3904	861	17
292.0	71803	22	20	76879	24	5885	3299	24
292.0	69956	21	22	76880	19	5303	5999	18
292.0	68944	41	44	76881	34	2767	782	20
292.0	72110	14	14	76882	14	5759	3136	19
292.0	67945	22	21	76883	22	5560	4872	23
292.0	69141	23	24	76884	21	5807	3072	23
292.0	70762	28	27	76885	27	5855	5160	22
292.0	69066	39	39	76886	39	4512	603	28
292.0	72442	19	17	76887	21	5360	2422	24
292.0	71399	20	20	76888	19	95	2173	29
292.0	72820	20	16	76889	23	5355	5628	22
292.0	67369	39	41	76890	35	5715	4591	20
292.0	70602	29	32	76891	25	747	832	16
292.0	70879	31	33	76892	28	5839	4181	24
292.0	71065	19	20	76893	18	2423	5520	25
292.0	72283	44	41	76894	43	5671	5338	21
292.0	70314	31	30	76895	31	660	5936	26
292.0	68165	22	19	76896	22	2258	49	34
292.0	71571	26	30	76897	22	229	1812	20
292.0	71720	31	33	76898	28	5782	3492	20
292.0	67544	28	30	76899	24	3974	0	32
292.0	70381	28	23	76900	31	1805	5911	25
292.0	72162	14	11	76901	15	4266	532	27
292.0	67637	50	48	76902	51	5922	4442	23
292.0	72139	10	9	76903	11	5853	3213	22
292.0	70072	35	35	76904	32	2425	268	25
292.0	69684	46	39	76905	51	3149	101	26
292.0	72948	23	26	76906	19	578	4319	23
292.0	69766	23	22	76907	21	471	3739	20
292.0	67778	29	27	76908	30	5435	4770	26
292.0	68474	21	23	76909	17	5605	2050	21
293.0	71752	23	21	76910	25	5864	5129	23
293.0	70256	51	47	76911	49	5888	4303	23
293.0	70385	24	26	76912	21	5586	4119	20
293.0	74526	22	24	76913	20	2032	760	20
293.0	75220	40	36	76914	42	4718	5493	21
293.0	75352	20	19	76915	21	5853	4802	22
293.0	72687	38	36	76916	39	331	1531	21
293.0	68499	13	13	76917	13	720	3941	21
293.0	69723	6	5	76918	6	869	2458	27
293.0	69970	35	38	76919	30	821	4387	23
293.0	70188	25	35	76920	14	1162	5795	18
293.0	68682	22	19	76921	24	2664	5659	23
293.0	69158	21	16	76922	24	5591	4577	27
293.0	71434	29	27	76923	29	5098	5121	17
293.0	66648	25	25	76924	25	2330	5940	24
293.0	70196	35	36	76925	34	3067	5543	24
293.0	73361	20	20	76926	18	5770	3385	22
293.0	72058	17	11	76927	22	797	3312	26
293.0	70267	53	42	76928	58	5926	4778	22
293.0	66593	19	22	76929	15	858	2697	26
293.0	68250	15	12	76930	17	958	2250	27
293.0	72585	16	18	76931	12	3526	841	26
293.0	70716	23	25	76932	20	5880	3011	19
293.0	72735	17	10	76933	24	5000	5122	25
293.0	72895	16	19	76934	13	5906	3998	29
293.0	73099	21	19	76935	21	3680	379	26
293.0	69029	10	12	76936	8	861	3841	25
293.0	69759	24	23	76937	25	627	959	24
293.0	69375	25	27	76938	21	5149	5443	23
293.0	75336	26	23	76939	28	5849	5120	24
293.0	69164	30	27	76940	30	5797	3834	24
293.0	74026	12	16	76941	8	5918	3363	22
293.0	64991	23	20	76942	26	4536	5999	27
293.0	73171	39	37	76943	41	1861	5536	21
293.0	68181	40	41	76944	38	3844	481	27
293.0	72944	44	48	76945	38	5936	5972	21
293.0	73169	34	38	76946	29	1950	5913	22
293.0	73868	32	36	76947	25	4409	5367	21
293.0	68901	30	30	76948	30	3893	5999	23
293.0	72963	36	35	76949	35	4351	5955	25
293.0	71133	23	20	76950	22	2129	561	27
293.0	68417	35	27	76951	41	1463	203	17
293.0	72320	38	39	76952	36	5818	3858	25
293.0	66990	13	13	76953	13	1280	2909	23
293.0	70930	33	29	76954	35	1303	5222	26
293.0	69231	38	36	76955	39	416	1701	17
293.0	71645	9	7	76956	10	557	4422	25
293.0	68741	31	20	76957	42	5757	3266	20
293.0	72507	35	33	76958	33	5601	2656	21
293.0	68266	23	23	76959	21	3014	251	30
293.0	70523	23	26	76960	20	1498	1057	20
293.0	68480	29	24	76961	33	2134	909	17
293.0	69803	15	14	76962	16	5887	3451	22
293.0	68869	26	30	76963	22	228	2061	18
293.0	70594	20	20	76964	20	983	2250	27
293.0	71910	29	34	76965	24	5440	2510	24
293.0	72195	31	27	76966	34	5979	2732	20
293.0	72442	17	18	76967	15	5360	2422	25
293.0	72262	21	19	76968	22	1441	1461	23
293.0	70142	16	21	76969	10	3312	5442	24
293.0	67069	21	26	76970	13	1050	5129	20
293.0	65550	29	28	76971	30	1836	5477	26
293.0	72741	33	32	76972	31	1662	1057	16
293.0	72370	13	15	76973	9	3868	506	27
293.0	74493	35	28	76974	41	208	1594	26
293.0	68995	14	15	76975	11	3192	106	27
293.0	72128	41	45	76976	35	968	5667	26
293.0	72356	33	32	76977	33	1041	996	24
293.0	68843	22	22	76978	20	5713	3582	22
293.0	69388	12	9	76979	15	4690	659	30
293.0	74127	13	12	76980	14	1580	422	29
293.0	69599	20	21	76981	18	4227	5715	21
293.0	72617	30	31	76982	28	1641	5253	20
293.0	75673	11	10	76983	12	942	2678	23
293.0	67247	17	15	76984	18	5192	5438	25
293.0	68022	18	11	76985	25	5954	4188	26
293.0	68257	28	25	76986	27	4892	5547	18
293.0	69810	13	11	76987	14	3206	759	22
293.0	73676	9	6	76988	9	1168	5359	26
293.0	65961	10	9	76989	8	5032	4940	19
293.0	72857	11	11	76990	11	3253	5489	24
293.0	69980	22	18	76991	24	5731	4066	24
293.0	66480	39	35	76992	43	5660	3516	21
293.0	70006	33	27	76993	35	4966	5844	22
293.0	70118	17	16	76994	17	5402	5850	19
293.0	70393	38	43	76995	32	5621	5593	23
293.0	73559	26	29	76996	21	1106	5562	23
293.0	71373	41	43	76997	36	5963	2612	28
293.0	71742	36	31	76998	40	2730	265	28
293.0	71626	34	36	76999	32	5753	3863	20
293.0	72360	16	15	77000	17	638	4388	24
293.0	72966	14	16	77001	12	403	5871	27
293.0	68763	20	19	77002	20	1433	5933	25
293.0	68573	41	33	77003	45	240	5400	19
293.0	66281	36	39	77004	31	3007	572	23
293.0	70424	24	28	77005	19	1348	5644	26
293.0	72695	23	26	77006	19	5683	5460	23
293.0	70513	20	22	77007	18	5770	2294	23
293.0	73639	21	18	77008	24	4647	0	25
293.0	73008	28	27	77009	28	4710	5547	20
293.0	71263	21	17	77010	25	4603	405	27
293.0	68692	45	46	77011	42	0	5265	26
293.0	72542	39	47	77012	27	5459	2730	29
293.0	72382	33	37	77013	26	5932	2766	24
293.0	70547	34	33	77014	33	5847	4701	21
293.0	73424	30	37	77015	22	2088	524	30
293.0	72948	26	22	77016	30	578	4319	24
293.0	69841	21	14	77017	23	5930	4029	28
293.0	67960	23	21	77018	25	5750	3986	21
293.0	66922	42	47	77019	37	257	5026	21
293.0	68347	25	30	77020	20	5842	4791	20
293.0	67660	11	14	77021	8	5788	3389	22
293.0	70917	50	39	77022	57	5866	3060	24
293.0	72110	14	13	77023	14	5759	3136	20
293.0	69604	24	22	77024	24	291	1828	23
293.0	69169	39	34	77025	40	4929	960	25
293.0	70496	34	30	77026	38	5549	2638	23
293.0	73879	27	26	77027	27	5661	3800	20
293.0	67029	27	18	77028	36	5901	1233	29
293.0	66376	24	16	77029	31	5560	244	31
293.0	68149	44	54	77030	32	5863	4385	26
293.0	72742	26	30	77031	20	1252	5934	22
293.0	71100	19	20	77032	18	5867	3116	20
293.0	70028	17	14	77033	19	718	4747	23
293.0	69165	32	34	77034	28	2701	323	33
293.0	70643	24	24	77035	23	870	5229	24
293.0	74115	22	20	77036	23	2447	823	18
293.0	73486	19	21	77037	16	2145	5703	22
293.0	73311	48	46	77038	48	5444	5870	24
293.0	71035	32	32	77039	31	5384	5931	25
293.0	69387	21	21	77040	20	4365	911	28
293.0	70477	29	26	77041	31	4301	914	27
293.0	71123	21	16	77042	23	3604	771	16
293.0	75881	20	20	77043	19	3288	593	30
293.0	69636	24	20	77044	27	2861	5369	25
293.0	72388	39	37	77045	39	5721	4208	21
293.0	72123	31	30	77046	30	5922	2509	19
293.0	73107	18	19	77047	16	3651	655	20
293.0	70830	30	27	77048	32	4747	5999	24
293.0	72221	40	36	77049	41	3399	980	22
293.0	65518	49	40	77050	57	5999	2930	28
293.0	75761	33	38	77051	27	1328	5099	23
293.0	71108	21	23	77052	17	2870	646	19
293.0	71744	33	35	77053	30	2826	5788	20
293.0	71307	38	39	77054	34	2841	545	25
293.0	72069	42	41	77055	41	5553	1758	30
293.0	73787	43	35	77056	49	556	5867	26
293.0	72355	20	23	77057	16	2673	5300	26
293.0	69896	39	36	77058	42	2420	5550	23
293.0	73525	41	44	77059	37	5544	2371	30
293.0	71535	18	14	77060	22	3452	748	18
293.0	73204	16	15	77061	16	989	1907	17
293.0	72372	34	31	77062	36	5890	3267	28
293.0	71344	34	29	77063	37	5925	2708	19
293.0	70077	7	7	77064	7	3679	5750	24
293.0	73654	24	22	77065	24	960	5472	24
293.0	69352	18	18	77066	18	5711	4229	18
293.0	70852	24	27	77067	20	234	2643	15
293.0	72921	15	17	77068	12	3715	5419	24
293.0	68611	11	11	77069	11	4210	1036	14
293.0	71452	16	15	77070	17	4288	22	29
293.0	70187	16	15	77071	16	5313	5615	25
293.0	71260	42	45	77072	35	724	3641	17
293.0	72469	26	31	77073	20	1100	1357	20
293.0	72631	12	14	77074	9	3458	5629	23
293.0	67544	30	32	77075	28	3974	0	33
293.0	72183	23	22	77076	23	4744	5522	21
293.0	68249	10	10	77077	9	668	3830	23
293.0	74698	30	33	77078	25	494	5144	30
293.0	72841	17	16	77079	18	587	1647	23
293.0	70490	9	10	77080	8	4765	5240	23
293.0	72878	28	23	77081	32	5853	2445	17
293.0	68365	31	23	77082	35	4687	5621	21
293.0	73736	23	26	77083	20	5883	5188	21
293.0	67631	4	6	77084	2	5692	4315	27
293.0	71646	26	19	77085	33	3669	328	25
293.0	70800	23	18	77086	26	523	3649	25
293.0	72003	17	22	77087	11	2304	5887	21
293.0	68616	23	21	77088	21	5966	2469	24
293.0	67838	26	26	77089	25	5536	2158	30
293.0	71979	37	33	77090	38	5814	2295	24
293.0	67323	26	18	77091	31	4291	5889	22
293.0	68830	18	25	77092	11	3041	264	31
293.0	71844	20	25	77093	15	2656	5461	24
293.0	68412	30	31	77094	29	5219	5081	21
293.0	66642	35	35	77095	32	734	4709	21
293.0	70697	31	34	77096	28	2690	0	28
293.0	70020	38	39	77097	37	2756	5736	20
293.0	72201	27	29	77098	25	5985	3591	24
293.0	71060	26	26	77099	25	5896	3929	23
293.0	72462	20	22	77100	17	1661	5682	26
293.0	68496	19	21	77101	16	4414	5983	20
293.0	69605	13	10	77102	15	5663	3141	24
293.0	64539	15	15	77103	14	5759	3184	22
293.0	71833	39	28	77104	45	361	4973	21
293.0	72827	41	51	77105	30	5790	4203	19
293.0	64949	22	22	77106	21	5473	2331	31
293.0	71903	38	42	77107	30	5786	2454	27
293.0	71773	24	19	77108	27	0	3506	29
293.0	71050	29	30	77109	27	1074	5913	23
293.0	66092	16	14	77110	18	2590	597	19
293.0	69946	42	40	77111	42	5945	3098	25
293.0	72984	25	27	77112	23	257	1856	25
293.0	67728	15	11	77113	16	5853	4443	20
293.0	74571	8	9	77114	6	4082	5289	25
293.0	71996	31	32	77115	29	1222	1337	15
293.0	71164	21	23	77116	18	845	4010	28
293.0	69221	15	17	77117	11	5364	5192	27
293.0	70154	31	28	77118	31	2081	5189	20
293.0	68021	37	30	77119	43	2372	5937	24
293.0	69359	17	16	77120	17	5453	5070	25
293.0	70354	27	37	77121	17	4548	5250	21
293.0	67927	13	13	77122	12	3990	665	19
293.0	67850	44	42	77123	46	5758	3291	29
293.0	70404	25	18	77124	31	5733	3058	25
293.0	71365	50	37	77125	61	804	3448	25
293.0	71011	14	15	77126	10	3299	134	19
293.0	66684	18	17	77127	18	1013	559	25
293.0	67901	28	35	77128	21	901	2859	25
293.0	72087	6	7	77129	5	5892	2337	19
293.0	73855	25	21	77130	29	3765	233	30
293.0	67710	52	52	77131	48	5751	3479	26
293.0	67164	22	23	77132	21	4292	891	26
293.0	69507	30	36	77133	21	5904	2884	22
293.0	70360	19	23	77134	14	5788	3694	26
293.0	70967	34	39	77135	28	4671	5970	20
293.0	72161	21	17	77136	24	5777	2778	27
293.0	73293	31	32	77137	29	3500	920	28
293.0	66477	32	34	77138	30	5999	1198	30
293.0	71900	30	34	77139	24	5852	3653	23
293.0	73408	38	34	77140	42	1092	989	15
293.0	71536	27	28	77141	26	1073	5063	24
293.0	69925	32	27	77142	35	5692	3764	16
293.0	69584	29	32	77143	26	5891	3792	20
293.0	70935	27	25	77144	25	5335	5370	22
293.0	72817	24	23	77145	23	5973	3807	25
293.0	73631	24	20	77146	28	5479	2592	26
293.0	71317	23	23	77147	21	455	2219	21
293.0	68668	56	53	77148	47	5945	5900	23
293.0	69557	31	35	77149	25	1801	1268	17
293.0	68689	36	36	77150	33	4090	5750	27
293.0	71621	22	24	77151	19	5757	2327	24
294.0	70354	37	38	77152	34	4548	5250	22
294.0	72154	39	29	77153	44	1029	5931	23
294.0	72585	18	20	77154	16	3526	841	27
294.0	68869	30	28	77155	32	123	1992	19
294.0	72494	17	15	77156	18	3097	681	19
294.0	71562	45	45	77157	43	5954	2180	25
294.0	66984	41	41	77158	37	5858	4245	19
294.0	69765	29	29	77159	27	5629	3778	22
294.0	72540	44	41	77160	47	909	1442	23
294.0	71367	38	32	77161	43	2490	5466	30
294.0	71755	28	27	77162	26	5927	4062	28
294.0	67709	19	13	77163	25	4019	5715	23
294.0	74300	26	18	77164	33	3128	114	33
294.0	72866	24	24	77165	24	5776	5621	21
294.0	71421	24	29	77166	17	1350	5215	24
294.0	74849	16	11	77167	21	5887	4105	27
294.0	70930	29	23	77168	33	1284	5222	27
294.0	72978	19	18	77169	17	5963	4173	19
294.0	69617	11	9	77170	13	5779	4031	21
294.0	68372	21	17	77171	25	3804	840	22
294.0	71212	27	28	77172	24	5563	4743	16
294.0	70312	28	26	77173	25	4146	452	24
294.0	72265	32	34	77174	28	5423	1274	26
294.0	71071	29	27	77175	31	883	3931	23
294.0	72604	36	42	77176	28	5860	4781	23
294.0	72572	24	23	77177	24	5921	4639	27
294.0	69896	36	38	77178	34	2420	5550	24
294.0	66884	17	14	77179	20	3385	43	26
294.0	67069	26	23	77180	28	1050	5129	21
294.0	71478	10	12	77181	8	5470	2651	18
294.0	75589	14	13	77182	13	4313	5411	23
294.0	71172	16	20	77183	12	4266	344	30
294.0	68947	32	33	77184	28	2219	458	24
294.0	75055	40	39	77185	38	1056	1692	23
294.0	67901	35	37	77186	32	901	2859	26
294.0	68511	32	23	77187	41	693	3627	24
294.0	73889	48	50	77188	44	5977	4701	20
294.0	73067	32	33	77189	29	1388	1589	16
294.0	74556	33	30	77190	34	571	3430	27
294.0	67075	31	31	77191	27	5670	4352	25
294.0	72538	44	43	77192	42	4995	5568	20
294.0	71257	20	16	77193	21	2596	531	25
294.0	75152	20	19	77194	19	5898	2515	27
294.0	69652	28	28	77195	28	2770	23	28
294.0	74017	15	16	77196	13	553	3948	28
294.0	76977	33	35	77197	29	1058	996	25
294.0	72994	25	29	77198	20	5562	3470	19
294.0	69291	28	25	77199	30	5999	590	21
294.0	68227	51	55	77200	43	5849	4669	27
294.0	66922	47	37	77201	55	257	5026	22
294.0	69584	32	29	77202	31	5891	3792	21
294.0	67074	17	17	77203	16	2130	1172	17
294.0	74482	19	21	77204	16	927	5538	21
294.0	72876	21	23	77205	18	1278	5571	25
294.0	73778	17	16	77206	16	5778	4381	25
294.0	69962	10	10	77207	10	3475	803	17
294.0	69674	22	24	77208	20	5597	3490	19
294.0	74280	22	20	77209	21	799	2575	18
294.0	70234	34	37	77210	29	43	3197	16
294.0	70590	32	35	77211	29	831	1829	20
294.0	70394	25	29	77212	21	3978	5668	21
294.0	70953	27	28	77213	25	1361	1207	23
294.0	64664	31	31	77214	31	2609	457	23
294.0	69543	30	34	77215	25	1266	817	20
294.0	74332	39	31	77216	46	502	4987	23
294.0	71855	42	47	77217	35	1449	5771	22
294.0	70298	30	28	77218	31	749	4976	22
294.0	67422	44	49	77219	38	1881	777	31
294.0	73456	41	37	77220	45	5726	3622	21
294.0	71195	26	25	77221	26	593	4372	20
294.0	73021	29	29	77222	28	1705	5942	21
294.0	68583	36	39	77223	32	2229	358	29
294.0	69032	16	18	77224	14	4358	836	26
294.0	73142	35	35	77225	35	5867	4590	23
294.0	73311	46	41	77226	50	5444	5870	25
294.0	72852	43	40	77227	42	5597	2087	27
294.0	71356	31	34	77228	27	5886	2736	23
294.0	70595	16	16	77229	16	5919	3486	24
294.0	67761	44	29	77230	52	5753	5361	22
294.0	73000	32	32	77231	31	967	897	20
294.0	69458	10	11	77232	8	873	3899	21
294.0	67971	36	36	77233	35	2613	5603	23
294.0	72430	21	23	77234	17	3282	234	18
294.0	71258	26	22	77235	27	971	30	21
294.0	72169	18	17	77236	18	939	4150	25
294.0	73113	36	40	77237	30	2991	5824	23
294.0	69388	9	6	77238	12	4690	659	31
