time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
289.0	65449	24	25	68272	22	1480	3162	17
289.0	67520	23	27	68273	18	2598	5385	23
289.0	66633	12	13	68274	11	4790	3374	26
289.0	67474	25	23	68275	26	4540	4040	27
289.0	67221	35	32	68276	35	5184	3189	19
289.0	65399	30	29	68277	30	3172	5352	22
289.0	66957	16	15	68278	14	4693	1571	22
289.0	67181	51	50	68279	49	4329	1426	23
289.0	67443	16	17	68280	14	1444	2391	20
289.0	67819	35	34	68281	32	1300	1862	23
289.0	67004	34	33	68282	34	3768	1352	20
289.0	66806	32	37	68283	26	2969	5721	20
289.0	66442	24	22	68284	25	3804	1311	19
289.0	67075	46	43	68285	47	2151	4061	23
289.0	67991	25	23	68286	25	5187	3296	25
289.0	66668	19	21	68287	17	4176	4360	23
289.0	67300	22	23	68288	19	5038	3377	25
289.0	66809	24	18	68289	28	4530	2030	19
289.0	67730	36	33	68290	38	2567	1042	26
289.0	68240	26	30	68291	22	918	3864	22
289.0	66970	26	27	68292	22	4810	3408	22
289.0	66759	55	53	68293	47	3778	4629	23
289.0	66703	34	33	68294	31	5722	1903	23
289.0	67320	27	26	68295	27	3664	1148	20
289.0	66053	37	37	68296	37	4966	2328	22
289.0	67911	26	30	68297	20	4907	2980	23
289.0	67183	41	35	68298	46	4828	2430	19
289.0	66738	42	36	68299	46	1468	3850	21
289.0	66765	13	15	68300	10	4339	1613	21
289.0	67932	48	44	68301	51	2938	1244	27
289.0	67182	11	12	68302	10	2947	4500	15
289.0	67224	40	39	68303	40	5319	2271	26
289.0	67342	14	17	68304	11	1873	1642	18
289.0	67495	13	14	68305	10	4069	1488	19
289.0	67303	21	22	68306	16	1275	2859	19
289.0	67079	35	33	68307	33	5334	2621	17
289.0	66191	21	17	68308	24	3947	1062	20
289.0	65384	18	17	68309	19	2111	1008	22
289.0	66852	25	23	68310	27	1470	2883	19
289.0	67113	30	24	68311	35	4733	2290	18
289.0	66935	35	38	68312	31	4442	1596	18
289.0	67661	28	28	68313	25	4911	2030	24
289.0	66831	15	17	68314	13	1015	4199	24
289.0	66256	27	26	68315	28	1689	3948	18
289.0	66707	43	36	68316	46	1970	4198	22
289.0	66287	33	35	68317	30	3262	5133	25
289.0	67235	35	38	68318	30	3377	1138	20
290.0	66915	16	12	68319	19	2500	1522	21
290.0	66358	17	23	68320	11	1250	3053	22
290.0	66356	48	51	68321	42	1990	4040	20
290.0	66859	15	15	68322	14	2201	1779	16
290.0	67685	17	18	68323	16	3109	4787	23
290.0	67007	25	21	68324	27	5079	3739	23
290.0	66332	15	8	68325	21	4423	1382	18
290.0	66521	20	22	68326	17	5100	3552	22
290.0	67099	38	33	68327	39	3896	757	18
290.0	67141	21	23	68328	18	1209	3389	21
290.0	67502	42	40	68329	40	4010	4455	22
290.0	66881	25	22	68330	27	5088	3090	17
290.0	67661	28	32	68331	20	4911	2030	25
290.0	67330	47	48	68332	45	5165	2410	23
290.0	67614	3	5	68333	1	4988	3280	21
290.0	66759	53	50	68334	50	3778	4629	24
290.0	65722	25	20	68335	29	4318	1980	20
290.0	65708	26	21	68336	30	5317	2218	19
290.0	66377	12	15	68337	9	4152	4431	27
290.0	66987	8	13	68338	3	1190	3571	21
290.0	66725	32	31	68339	32	3920	1075	24
290.0	67430	28	23	68340	32	4361	987	22
290.0	66936	18	24	68341	11	3763	1580	20
290.0	65071	20	18	68342	21	3172	949	22
290.0	66180	11	9	68343	12	3090	4438	29
290.0	66710	32	24	68344	39	5965	3729	18
290.0	67441	15	17	68345	13	5010	3640	17
290.0	67017	45	45	68346	44	3122	4948	24
290.0	66967	51	45	68347	53	2448	1110	26
290.0	66908	44	41	68348	45	1470	2566	22
290.0	66464	30	29	68349	31	3802	5160	28
290.0	67541	42	35	68350	48	5106	1700	21
290.0	66455	25	29	68351	20	4810	3423	23
290.0	67559	36	27	68352	43	4007	5616	19
290.0	65399	29	26	68353	30	3172	5352	23
290.0	67188	34	29	68354	37	653	3199	20
290.0	66785	18	13	68355	22	4387	1234	22
290.0	66341	12	14	68356	10	4752	2890	22
290.0	66533	32	28	68357	34	4907	2370	21
290.0	67716	13	9	68358	15	1200	3542	23
290.0	66286	24	28	68359	20	1370	3686	26
290.0	66701	23	27	68360	19	3142	4718	23
290.0	66563	16	10	68361	19	4302	1352	21
290.0	67327	22	16	68362	25	2375	1490	20
290.0	67602	50	45	68363	54	4850	2560	25
290.0	67391	34	28	68364	38	5223	2274	24
290.0	66350	49	44	68365	51	2550	1042	26
290.0	67046	25	22	68366	27	4440	4389	23
290.0	67340	39	37	68367	39	3258	1065	15
290.0	65158	28	26	68368	30	5946	2496	21
290.0	67948	52	47	68369	53	2817	1201	27
291.0	65241	18	13	68370	21	2126	1640	15
291.0	67068	20	16	68371	23	1299	3328	21
291.0	66315	12	10	68372	13	4990	2207	19
291.0	66010	32	31	68373	32	2910	5092	20
291.0	67028	29	20	68374	33	4490	4028	20
291.0	65681	23	31	68375	15	4577	2021	29
291.0	65951	28	27	68376	29	2828	1118	24
291.0	66987	13	12	68377	14	1190	3571	22
291.0	66560	22	26	68378	18	1032	3226	23
291.0	66527	19	16	68379	20	2250	4386	20
291.0	66837	32	27	68380	37	5170	2814	21
291.0	67271	21	27	68381	15	3017	4639	26
291.0	66846	11	9	68382	12	1290	2823	20
291.0	66660	50	55	68383	42	5058	2105	23
291.0	67492	10	11	68384	9	4691	2970	24
291.0	67141	23	27	68385	19	1209	3389	22
291.0	67392	36	33	68386	38	3920	4262	23
291.0	66878	41	37	68387	44	2619	4595	21
291.0	66734	24	21	68388	25	4881	2291	21
291.0	67838	33	32	68389	34	4882	2149	22
291.0	66923	47	39	68390	48	5195	1151	22
291.0	68170	17	17	68391	16	5095	3398	24
291.0	66205	30	31	68392	28	661	3860	23
291.0	66544	27	25	68393	29	4840	2728	18
291.0	67996	40	35	68394	43	3020	4339	21
291.0	67184	44	37	68395	47	1749	4110	23
291.0	67007	21	24	68396	16	5079	3739	24
291.0	63713	15	11	68397	19	1256	3510	19
291.0	67948	47	45	68398	47	2817	1201	28
291.0	67841	27	28	68399	24	1331	2412	26
291.0	68049	22	24	68400	18	4722	1600	22
291.0	66710	24	26	68401	20	5965	3729	19
291.0	68164	27	27	68402	26	1167	4507	21
291.0	66395	16	18	68403	14	2770	4231	23
291.0	67122	14	11	68404	17	4981	3338	26
291.0	65071	18	17	68405	19	3172	949	23
291.0	67391	28	29	68406	26	5210	2205	25
291.0	66521	22	21	68407	22	5100	3552	23
291.0	66728	37	37	68408	36	2901	1620	20
291.0	65368	8	12	68409	4	3227	4926	26
291.0	67777	43	40	68410	44	4331	1319	23
291.0	66574	22	21	68411	21	3563	1361	21
291.0	66550	30	31	68412	28	4489	1226	21
291.0	67037	30	27	68413	33	4420	1415	17
291.0	67509	23	18	68414	26	5223	2871	21
291.0	67020	25	20	68415	29	709	3095	21
292.0	67122	11	14	68416	8	4981	3338	27
292.0	68086	29	30	68417	27	1710	2189	24
292.0	66794	32	34	68418	30	4559	3749	23
292.0	66413	18	21	68419	15	5472	2705	23
292.0	67418	14	17	68420	10	4141	1433	21
292.0	67838	32	26	68421	35	4970	2154	23
292.0	67603	14	13	68422	14	3640	1412	20
292.0	66574	21	20	68423	22	3563	1361	22
292.0	66406	15	9	68424	20	5008	2084	21
292.0	67478	33	31	68425	34	5425	3373	27
292.0	67962	21	20	68426	21	2316	4430	20
292.0	66977	43	43	68427	41	3932	5161	18
292.0	67921	14	13	68428	14	1570	2591	21
292.0	67171	17	16	68429	17	3128	4677	27
292.0	67396	20	21	68430	17	5299	3650	22
292.0	67017	45	40	68431	47	3122	4948	25
292.0	67541	35	39	68432	31	5106	1700	22
292.0	66737	21	20	68433	20	3801	4670	19
292.0	67994	23	13	68434	33	5429	3849	21
292.0	68009	47	57	68435	35	2834	5033	26
292.0	67841	28	23	68436	33	1331	2412	27
292.0	66248	25	25	68437	25	3019	4260	24
292.0	67315	30	29	68438	31	4442	4190	27
292.0	67150	8	8	68439	7	1183	3408	23
292.0	67130	32	33	68440	28	2250	4970	25
292.0	66521	21	24	68441	16	5100	3552	24
292.0	67622	40	39	68442	40	3558	637	21
292.0	67606	24	28	68443	20	4360	4147	25
292.0	65785	24	22	68444	25	3041	1282	19
292.0	67291	30	30	68445	28	4881	2311	21
292.0	67667	27	31	68446	23	2553	1013	18
292.0	67661	32	30	68447	30	4936	2110	26
292.0	67072	18	15	68448	19	3026	1318	18
292.0	65994	14	15	68449	12	5077	2812	23
292.0	67444	29	23	68450	35	3697	4590	25
292.0	66040	36	37	68451	33	3219	4662	28
292.0	66615	27	21	68452	33	4663	4493	27
292.0	66818	24	21	68453	27	5371	3735	21
292.0	67992	43	37	68454	44	4056	5008	27
292.0	67225	34	37	68455	28	2757	4609	21
292.0	67028	20	20	68456	19	4490	4028	21
292.0	66714	11	12	68457	9	4050	1488	19
292.0	67178	34	34	68458	32	1701	4058	19
292.0	66899	11	14	68459	7	3957	4391	27
292.0	66658	51	42	68460	58	1882	4051	26
292.0	67738	36	31	68461	40	1620	1657	22
292.0	66481	23	19	68462	26	1161	3493	22
292.0	68015	46	48	68463	43	2669	1081	25
292.0	66566	28	30	68464	20	4850	2325	21
292.0	67168	48	46	68465	49	2840	4656	20
292.0	66663	22	22	68466	21	4809	2810	23
292.0	67339	14	13	68467	13	876	2801	25
292.0	67268	28	30	68468	25	2172	4633	21
292.0	67777	40	42	68469	35	4331	1319	24
293.0	66127	25	29	68470	20	2223	1500	20
293.0	68015	48	42	68471	53	2669	1081	26
293.0	67507	12	10	68472	14	2180	1868	19
293.0	68011	23	20	68473	22	1128	3460	22
293.0	67682	16	10	68474	21	1062	4169	24
293.0	67420	15	16	68475	14	2926	5342	21
293.0	67058	40	42	68476	34	4008	1098	20
293.0	66191	17	22	68477	12	3947	1062	21
293.0	65894	19	16	68478	20	1881	4221	22
293.0	66842	51	48	68479	51	5999	1643	25
293.0	67783	39	40	68480	37	2963	4790	23
293.0	67425	33	24	68481	40	5699	3263	24
293.0	67259	26	22	68482	28	5014	1543	21
293.0	67469	20	19	68483	21	4771	2409	25
293.0	65724	19	18	68484	19	5121	2354	26
293.0	66608	20	21	68485	18	3844	5147	27
293.0	66768	38	34	68486	40	2737	5232	26
293.0	66616	16	12	68487	19	5000	2239	22
293.0	67463	39	35	68488	38	3048	5323	18
293.0	66304	31	35	68489	27	3263	1440	20
293.0	67170	35	35	68490	34	5470	1967	25
293.0	67210	50	53	68491	46	2550	1076	25
293.0	67178	34	36	68492	30	1701	4058	20
293.0	66273	22	18	68493	24	2909	996	16
293.0	66566	30	28	68494	31	4850	2325	22
293.0	64856	17	16	68495	17	4500	4272	26
293.0	66531	15	14	68496	16	4939	3857	23
293.0	66912	33	28	68497	36	5032	3508	24
293.0	66592	16	11	68498	20	1041	3408	22
293.0	66726	26	27	68499	23	4976	2012	19
293.0	67429	29	30	68500	27	4951	2790	25
293.0	66877	18	15	68501	21	4828	3260	28
293.0	67573	23	21	68502	24	3110	4481	23
293.0	67242	40	42	68503	38	2590	1248	14
293.0	67603	13	18	68504	8	3640	1412	21
293.0	65699	39	32	68505	42	31	3601	21
293.0	67722	29	27	68506	28	1151	3526	24
293.0	67145	16	15	68507	16	3092	4581	26
293.0	66944	24	29	68508	18	1440	2281	22
293.0	67221	32	28	68509	32	5184	3189	20
293.0	66985	16	15	68510	17	4380	1373	21
293.0	66409	8	9	68511	7	1169	3550	24
293.0	67019	19	18	68512	19	2451	1173	18
293.0	67239	38	37	68513	38	1656	4482	20
293.0	67943	20	20	68514	19	2409	4919	21
293.0	66354	19	20	68515	17	1901	1743	18
293.0	64812	22	19	68516	24	3730	4447	20
293.0	67419	25	30	68517	18	1339	3601	24
293.0	67767	25	23	68518	26	3631	5651	20
293.0	65215	17	11	68519	22	3547	1301	16
293.0	65871	46	48	68520	44	2285	5350	21
293.0	66977	43	42	68521	42	3936	5258	19
294.0	67465	3	4	68522	2	4411	4128	28
294.0	67549	13	17	68523	9	1917	1701	16
294.0	66985	15	11	68524	18	4380	1373	22
294.0	67466	13	11	68525	15	2623	5290	22
294.0	67762	11	8	68526	14	4361	1223	23
294.0	65963	19	19	68527	18	1469	2512	18
294.0	67221	28	33	68528	21	5184	3189	21
294.0	66235	22	19	68529	25	2319	1593	14
294.0	66908	41	41	68530	40	1470	2566	23
294.0	67253	50	43	68531	52	5341	3570	25
294.0	67131	37	43	68532	29	3311	5590	20
294.0	67317	22	21	68533	22	4978	2328	22
294.0	67348	35	29	68534	39	3739	4606	20
294.0	67467	34	32	68535	34	3711	5056	25
294.0	67861	19	17	68536	21	3365	1300	20
294.0	67334	23	18	68537	27	5056	2722	21
294.0	66137	46	37	68538	53	4919	2149	19
294.0	65434	37	36	68539	38	1680	2123	18
294.0	64665	45	35	68540	50	1541	3809	23
294.0	68136	23	17	68541	29	5002	2194	19
294.0	66775	37	31	68542	42	5944	2627	28
294.0	65875	48	47	68543	45	2670	4160	17
294.0	66842	48	41	68544	52	5999	1643	26
294.0	66533	28	28	68545	25	4907	2370	22
294.0	67349	18	24	68546	10	3470	1510	19
294.0	66713	30	36	68547	23	4739	1851	20
294.0	67345	48	46	68548	44	2834	5250	20
294.0	66105	28	30	68549	24	5271	3149	22
294.0	66953	14	12	68550	16	3102	4621	23
294.0	66977	42	33	68551	46	3936	5258	20
294.0	68011	20	22	68552	18	1128	3460	23
294.0	66159	20	23	68553	16	1077	3957	24
294.0	66334	14	11	68554	17	1948	4280	24
294.0	67361	36	31	68555	40	4931	2050	23
294.0	67183	35	36	68556	32	4828	2430	20
294.0	66424	28	32	68557	23	797	2814	26
294.0	67242	42	40	68558	41	2590	1248	15
294.0	67304	35	39	68559	29	3061	5275	20
294.0	67377	21	23	68560	19	1292	3651	23
294.0	66354	20	20	68561	19	1901	1743	19
294.0	66725	31	23	68562	36	3920	1075	25
294.0	66807	29	26	68563	30	4971	2274	20
294.0	67754	24	28	68564	18	3168	4712	24
294.0	67690	24	24	68565	23	5261	3172	20
294.0	66686	31	31	68566	28	1599	2670	19
294.0	67574	15	16	68567	12	1292	2991	24
294.0	65539	32	34	68568	28	1270	2332	24
294.0	66944	29	32	68569	24	1440	2281	23
294.0	66635	20	21	68570	19	4620	2050	27
294.0	65491	40	42	68571	36	4981	2744	26
294.0	67355	23	23	68572	21	3322	1510	22
294.0	67760	23	20	68573	25	4432	4230	26
294.0	65091	4	2	68574	5	4918	3171	22
294.0	67645	5	4	68575	6	1159	3413	25
294.0	66509	46	46	68576	46	5344	2698	24
294.0	67344	20	17	68577	20	4249	1250	21
294.0	67943	20	22	68578	18	2409	4919	22
295.0	67466	11	10	68579	12	2623	5290	23
295.0	66775	31	26	68580	34	5944	2627	29
295.0	66686	31	36	68581	26	1599	2670	20
295.0	66378	31	30	68582	31	4800	4119	20
295.0	68028	32	36	68583	26	3771	1136	21
295.0	67950	34	35	68584	33	695	3860	23
295.0	67158	12	12	68585	12	1278	3468	23
295.0	64856	16	16	68586	15	4500	4272	27
295.0	66256	26	30	68587	22	1689	3948	19
295.0	66823	24	25	68588	23	4438	4162	25
295.0	67179	40	36	68589	40	3350	605	19
295.0	67262	29	34	68590	23	3777	4858	26
295.0	67174	27	21	68591	32	2450	1419	19
295.0	67433	40	43	68592	36	4653	4100	18
295.0	65765	28	33	68593	22	2437	4602	26
295.0	67372	39	33	68594	42	4184	5416	18
295.0	67018	27	33	68595	21	4080	1269	21
295.0	68196	44	43	68596	43	5372	3842	25
295.0	66845	38	38	68597	36	3625	382	22
295.0	67398	21	23	68598	19	994	3139	23
295.0	67642	14	18	68599	10	1261	4175	23
295.0	67716	9	10	68600	7	1228	3542	24
295.0	66768	34	34	68601	32	2737	5232	27
295.0	68015	42	41	68602	41	2669	1081	27
295.0	68049	24	31	68603	16	4722	1600	23
295.0	66639	25	22	68604	26	4035	1269	22
295.0	66995	41	34	68605	46	2755	930	24
295.0	68305	10	9	68606	11	4089	1550	20
295.0	67049	19	19	68607	18	982	2737	26
295.0	67079	33	35	68608	29	5555	2737	18
295.0	66235	19	19	68609	16	2319	1593	15
295.0	67099	33	26	68610	39	3911	672	19
295.0	67553	35	34	68611	33	5038	2410	27
295.0	67961	40	37	68612	43	4621	4528	25
295.0	66983	30	28	68613	32	4845	1220	16
295.0	65954	21	16	68614	25	1501	3659	26
295.0	65091	2	1	68615	3	4918	3171	23
295.0	66137	37	36	68616	36	4919	2149	20
295.0	67915	32	28	68617	35	980	2887	22
295.0	66719	40	37	68618	43	1960	1814	22
295.0	67606	28	26	68619	29	4360	4147	26
295.0	67490	41	38	68620	42	2447	5018	21
295.0	67582	23	24	68621	21	4841	2137	18
295.0	67647	33	36	68622	28	4219	1373	20
295.0	66916	14	14	68623	13	4742	3570	20
295.0	67733	26	27	68624	24	999	2957	23
295.0	67253	43	41	68625	43	5341	3570	26
295.0	66354	20	21	68626	19	1901	1743	20
295.0	67435	24	30	68627	18	1337	3721	21
295.0	67370	23	19	68628	25	3843	1202	15
295.0	67558	23	27	68629	19	873	2726	27
295.0	67023	26	24	68630	27	5301	2576	25
295.0	67205	40	40	68631	38	973	2687	27
295.0	68041	23	25	68632	20	2661	4942	22
295.0	66882	46	47	68633	44	5360	3292	24
295.0	67107	33	34	68634	29	3548	962	23
295.0	67320	26	25	68635	24	3664	1148	21
296.0	67179	36	34	68636	38	3284	558	20
296.0	68007	34	39	68637	26	3251	977	21
296.0	65570	33	35	68638	29	3629	1213	20
296.0	67329	39	40	68639	37	2589	976	12
296.0	66803	20	16	68640	24	4549	1764	13
296.0	66854	7	6	68641	8	1268	3562	23
296.0	66215	16	20	68642	11	4968	3666	18
296.0	67467	32	34	68643	29	3631	5111	26
296.0	67419	30	26	68644	31	1339	3601	25
296.0	66057	24	23	68645	25	3708	746	20
296.0	65849	23	18	68646	26	1279	2796	22
296.0	66560	26	25	68647	26	962	3220	24
296.0	65390	22	23	68648	21	2159	1890	26
296.0	66825	22	27	68649	16	5502	3021	22
296.0	67435	30	33	68650	25	1337	3721	22
296.0	66519	15	15	68651	14	2598	1540	17
296.0	67699	27	28	68652	24	4460	1668	17
296.0	66845	38	39	68653	37	3625	382	23
296.0	68041	25	24	68654	26	2661	4942	23
296.0	67522	14	14	68655	13	4883	2190	20
296.0	67543	29	33	68656	25	1401	2820	23
296.0	66861	23	26	68657	18	1171	3833	24
296.0	67992	37	38	68658	35	4040	4833	28
296.0	67659	49	50	68659	45	5077	2383	27
296.0	67158	12	9	68660	15	1278	3468	24
296.0	67915	28	26	68661	26	980	2887	23
296.0	65673	22	19	68662	24	1520	2369	22
296.0	67375	27	34	68663	19	4430	4630	27
296.0	66546	14	13	68664	14	1240	2908	24
296.0	67964	40	38	68665	40	4937	3561	20
296.0	68176	13	14	68666	12	4347	1143	23
296.0	67232	14	15	68667	13	3817	1399	18
296.0	66608	21	23	68668	19	3844	5147	28
296.0	67088	3	0	68669	6	4888	3140	19
296.0	66091	51	50	68670	47	5263	2607	25
296.0	66995	34	36	68671	32	2755	930	25
296.0	65252	31	32	68672	29	4931	2030	24
296.0	67783	40	35	68673	43	2940	4605	24
296.0	67612	33	30	68674	35	1740	3960	25
296.0	67373	41	46	68675	33	5688	1706	27
296.0	65568	29	33	68676	24	4881	3541	21
296.0	67749	1	2	68677	0	4942	3140	20
296.0	66974	37	38	68678	34	4468	4247	22
296.0	66814	29	28	68679	27	1300	3610	24
296.0	67266	34	31	68680	33	1279	2812	20
296.0	66588	8	7	68681	9	1399	3720	21
296.0	67357	33	40	68682	24	4349	1109	21
296.0	68189	49	53	68683	42	3202	4678	28
297.0	67498	30	31	68684	26	5527	2292	24
297.0	66208	45	40	68685	47	1976	4828	21
297.0	66865	12	11	68686	12	910	3856	22
297.0	68176	14	11	68687	16	4347	1143	24
297.0	67412	43	42	68688	42	5999	2602	27
297.0	67384	34	36	68689	31	4574	1708	17
297.0	67701	57	46	68690	54	3858	1168	20
297.0	67681	39	41	68691	33	1479	4049	21
297.0	67957	22	24	68692	20	3586	5534	21
297.0	68151	12	13	68693	11	5161	3052	19
297.0	66730	8	13	68694	3	4930	3112	21
297.0	68061	13	14	68695	11	1202	3552	24
297.0	67532	23	23	68696	22	3651	1271	20
297.0	66453	43	41	68697	42	3327	4641	18
297.0	67082	24	21	68698	26	4935	868	19
297.0	67644	12	11	68699	12	2340	1460	18
297.0	67962	20	20	68700	19	2316	4430	21
297.0	63649	14	12	68701	13	3358	867	18
297.0	66976	32	34	68702	30	4690	3310	20
297.0	67136	30	29	68703	27	3173	1068	23
297.0	66807	26	30	68704	20	4971	2274	21
297.0	67733	27	27	68705	25	941	2915	24
297.0	65894	16	12	68706	20	1881	4221	23
297.0	66797	18	21	68707	15	1551	2409	20
297.0	67029	49	47	68708	50	4073	721	22
297.0	66293	41	40	68709	42	2239	4700	28
297.0	66550	31	28	68710	34	4489	1226	22
297.0	67270	21	19	68711	23	4960	2662	21
297.0	68053	29	19	68712	37	1411	3250	21
297.0	67335	11	10	68713	12	1278	3603	23
297.0	66566	28	30	68714	26	4850	2325	23
297.0	67543	33	26	68715	40	1401	2820	24
297.0	67915	26	26	68716	26	980	2887	24
297.0	68060	35	37	68717	33	1900	1840	16
297.0	67753	16	12	68718	17	3998	1430	19
297.0	66967	45	46	68719	42	2448	1110	27
297.0	67416	22	23	68720	20	1057	2927	24
297.0	67722	27	26	68721	27	1151	3526	25
297.0	67428	17	19	68722	15	1881	4207	23
297.0	66823	25	27	68723	22	4438	4162	26
297.0	66072	27	24	68724	27	4155	1330	26
297.0	66521	24	21	68725	24	5100	3552	25
297.0	68394	43	47	68726	38	3032	4430	22
297.0	66281	36	38	68727	33	5218	2835	15
297.0	66849	23	24	68728	20	4912	3029	23
297.0	67742	25	17	68729	30	1331	2429	25
297.0	68412	28	33	68730	22	4499	1236	22
297.0	67419	26	27	68731	25	1339	3601	26
297.0	67663	12	14	68732	8	1164	3948	21
297.0	67739	7	9	68733	5	3152	4761	27
297.0	67719	12	12	68734	10	1219	3338	23
297.0	66180	9	12	68735	6	3090	4438	30
297.0	68049	31	30	68736	30	4722	1600	24
297.0	66772	15	18	68737	12	4029	1034	21
297.0	67635	32	35	68738	28	5133	1743	21
297.0	67374	28	21	68739	34	4780	876	16
297.0	67125	5	6	68740	3	4319	4080	26
297.0	65673	19	20	68741	17	1520	2369	23
298.0	67914	14	10	68742	17	4960	3830	23
298.0	66281	38	34	68743	40	5218	2835	16
298.0	65771	27	30	68744	23	991	4427	20
298.0	67066	11	12	68745	10	5270	3485	23
298.0	66204	14	8	68746	18	1292	2941	21
298.0	68196	43	51	68747	32	5372	3842	26
298.0	67742	17	18	68748	15	1331	2429	26
298.0	67020	20	19	68749	21	709	3095	22
298.0	68361	19	21	68750	17	4268	1421	22
298.0	66005	22	23	68751	20	1639	2340	24
298.0	67452	49	49	68752	47	5849	1251	25
298.0	67856	9	9	68753	9	4482	4272	26
298.0	67647	36	43	68754	29	4219	1373	21
298.0	67790	43	43	68755	42	3724	5502	25
298.0	67428	19	17	68756	20	1881	4207	24
298.0	67136	29	32	68757	26	3173	1068	24
298.0	67321	33	35	68758	28	1341	4294	26
298.0	68157	48	44	68759	50	1228	1871	22
298.0	66772	18	14	68760	20	4029	1034	22
298.0	65141	20	18	68761	22	4489	1980	20
298.0	66470	27	29	68762	25	5133	1721	22
298.0	67644	11	10	68763	12	2340	1460	19
298.0	66711	24	27	68764	18	1149	3739	24
298.0	67990	26	24	68765	27	3188	4976	25
298.0	67813	14	14	68766	12	4441	4330	28
298.0	66040	37	35	68767	36	3219	4662	29
298.0	67688	28	33	68768	23	3945	4510	27
298.0	68278	14	13	68769	14	4798	1599	23
298.0	67478	31	29	68770	32	5425	3373	28
298.0	67472	41	42	68771	38	3030	1117	24
298.0	66324	18	17	68772	18	2648	5183	23
298.0	67416	23	22	68773	24	1057	2927	25
298.0	67300	23	23	68774	22	5038	3377	26
298.0	67070	36	42	68775	28	3200	4764	16
298.0	66395	18	18	68776	18	2670	4271	24
298.0	66998	38	39	68777	35	2710	5134	19
298.0	68379	20	23	68778	17	2322	4400	21
298.0	68369	53	45	68779	55	2839	1223	28
298.0	67474	23	26	68780	19	4540	4040	28
298.0	67524	40	46	68781	32	5058	1158	23
298.0	67719	12	15	68782	9	1219	3338	24
298.0	66222	41	40	68783	39	5232	1876	14
298.0	68465	49	45	68784	50	2813	5061	21
298.0	66537	24	21	68785	25	4497	4079	26
298.0	67701	46	44	68786	44	3858	1168	21
298.0	67563	21	24	68787	17	2448	4571	20
298.0	67023	24	25	68788	21	5301	2576	26
298.0	66113	22	18	68789	26	1814	4159	15
298.0	67657	36	33	68790	34	4526	4971	25
298.0	65708	21	17	68791	24	5347	2272	20
298.0	67948	45	39	68792	50	2817	1201	29
298.0	66479	40	41	68793	38	1377	2409	25
