time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
277.0	75612	20	23	81946	16	4721	4530	26
277.0	75256	39	38	81947	37	2708	5913	22
277.0	67415	37	31	81948	43	72	2559	22
277.0	70669	32	32	81949	29	4393	469	24
277.0	73952	34	31	81950	36	5069	4321	26
277.0	75810	24	25	81951	22	1793	124	22
277.0	68553	32	23	81952	38	700	4638	26
277.0	75362	35	33	81953	33	216	2062	25
277.0	69844	25	29	81954	19	2817	92	24
277.0	70377	27	35	81955	19	5740	4321	25
277.0	69429	30	26	81956	32	3080	5413	25
277.0	74405	32	30	81957	34	5084	803	24
277.0	69517	17	22	81958	12	4460	4897	21
277.0	71075	26	21	81959	31	5886	2387	25
277.0	73502	39	44	81960	32	5851	2547	22
277.0	74803	38	37	81961	37	1187	438	26
277.0	75364	42	48	81962	33	3288	287	22
277.0	70703	46	38	81963	53	929	4513	23
277.0	71750	43	40	81964	44	5999	4725	22
277.0	74177	34	35	81965	32	58	411	17
277.0	73838	19	19	81966	18	5812	2202	24
277.0	70486	21	20	81967	21	3316	96	24
277.0	72985	7	7	81968	6	2343	350	26
277.0	69403	45	41	81969	46	821	4437	19
277.0	74079	28	21	81970	31	4551	224	22
277.0	69986	29	28	81971	29	4496	64	29
277.0	77378	38	40	81972	35	788	4983	19
277.0	75091	41	46	81973	34	314	1060	20
277.0	76089	22	28	81974	16	129	3956	23
277.0	73548	38	40	81975	35	2321	5667	29
277.0	72848	34	34	81976	33	5920	2335	22
277.0	66019	13	11	81977	15	2650	313	31
277.0	66551	31	33	81978	26	564	347	23
277.0	66073	19	23	81979	15	552	4600	20
277.0	74176	37	32	81980	40	2083	371	21
277.0	77920	38	38	81981	37	3388	5551	24
277.0	68789	20	20	81982	17	1862	26	23
277.0	71441	21	21	81983	21	3021	450	24
277.0	76660	33	33	81984	32	98	3820	20
277.0	68350	44	44	81985	42	421	2140	23
277.0	73688	28	27	81986	28	5028	5062	27
277.0	71905	36	32	81987	38	209	298	17
277.0	70787	8	8	81988	8	2002	106	24
277.0	70986	18	16	81989	20	145	457	21
277.0	77194	23	26	81990	20	1673	200	26
277.0	71289	41	37	81991	44	284	2940	20
277.0	73738	37	40	81992	33	5856	2616	23
277.0	76688	24	24	81993	23	2670	125	23
277.0	73213	43	48	81994	36	314	544	23
277.0	72368	35	30	81995	38	2369	5561	18
277.0	69355	25	31	81996	19	5407	5955	24
277.0	71632	25	22	81997	26	694	189	20
277.0	78077	34	30	81998	38	2104	5850	18
277.0	69469	46	50	81999	39	73	5396	20
277.0	71037	48	52	82000	40	1951	5904	26
277.0	72983	25	26	82001	23	5874	1741	26
277.0	74434	12	14	82002	10	281	42	18
277.0	69636	42	44	82003	37	3486	74	22
277.0	66821	28	24	82004	32	1474	5162	23
277.0	71821	26	24	82005	27	48	2370	23
277.0	71278	27	19	82006	33	94	1453	20
277.0	70998	32	30	82007	33	93	3059	20
277.0	73520	24	19	82008	29	2724	109	20
277.0	69557	26	24	82009	27	119	138	26
277.0	76294	29	24	82010	31	3731	29	15
277.0	75772	28	30	82011	26	5895	2652	22
277.0	75702	13	9	82012	17	5240	3360	24
277.0	72053	30	32	82013	28	5491	2743	25
277.0	76883	24	27	82014	21	1889	128	23
277.0	71210	25	25	82015	24	49	3630	20
277.0	70277	13	15	82016	10	182	2583	21
277.0	73733	32	20	82017	43	5980	4306	24
277.0	74355	47	50	82018	42	1065	16	23
277.0	70736	25	22	82019	28	1062	4848	20
277.0	67904	26	24	82020	28	2419	5805	23
277.0	73927	26	33	82021	18	5985	4341	21
277.0	76700	45	47	82022	43	936	120	17
277.0	72922	24	29	82023	18	2210	158	22
277.0	71172	24	19	82024	29	3081	451	26
277.0	73607	36	36	82025	35	5846	5217	23
277.0	70980	32	29	82026	32	2763	5238	26
277.0	76144	30	30	82027	30	2665	159	21
277.0	76102	42	41	82028	42	2465	5986	26
277.0	79791	25	23	82029	25	1455	17	23
277.0	71982	23	21	82030	24	1158	5466	22
277.0	73411	25	28	82031	19	4195	292	23
277.0	63741	34	36	82032	32	5649	1667	26
277.0	70965	27	31	82033	21	3438	5866	18
277.0	70223	20	16	82034	24	3115	69	24
277.0	74121	17	13	82035	20	4829	4661	22
277.0	73640	37	34	82036	38	517	3758	24
277.0	73225	22	18	82037	26	51	1824	21
277.0	74256	23	22	82038	24	2688	5368	21
277.0	74982	19	18	82039	20	3167	5707	23
277.0	72446	22	27	82040	15	4497	166	25
277.0	70928	49	45	82041	50	5767	2570	21
277.0	70855	32	32	82042	31	3128	46	20
277.0	73110	22	21	82043	23	741	80	20
277.0	70346	21	21	82044	20	2388	5877	23
277.0	74685	21	19	82045	22	2771	5206	22
277.0	71286	26	32	82046	17	4949	5565	23
277.0	72017	39	37	82047	37	5928	2435	22
277.0	69416	48	49	82048	45	5644	451	26
277.0	76349	42	37	82049	47	5238	5947	26
277.0	79382	37	35	82050	38	4059	5554	22
277.0	66258	37	36	82051	35	173	1802	26
277.0	75385	33	24	82052	42	5806	2460	24
277.0	70148	16	14	82053	17	1780	5963	19
277.0	71921	41	43	82054	37	5244	1178	23
277.0	77340	25	24	82055	24	1880	5223	24
277.0	69190	37	33	82056	39	5922	3354	23
277.0	76753	37	39	82057	32	5881	5235	24
277.0	70364	22	27	82058	17	2633	147	26
277.0	75854	18	20	82059	16	19	1553	24
277.0	79317	28	38	82060	18	3988	530	19
277.0	68485	22	26	82061	16	3994	5298	19
277.0	70475	37	34	82062	39	440	3289	21
277.0	76567	14	15	82063	13	1473	366	22
277.0	71705	33	34	82064	32	1959	233	25
277.0	71283	21	18	82065	22	546	32	23
277.0	70931	38	30	82066	44	5120	4621	18
277.0	68476	27	32	82067	20	2599	5843	20
277.0	70370	21	21	82068	21	100	251	21
277.0	71136	11	10	82069	12	135	3271	25
277.0	74508	40	40	82070	40	451	4534	21
277.0	74908	52	49	82071	51	5410	2459	27
277.0	73451	6	7	82072	5	2191	334	23
277.0	70622	33	34	82073	31	82	739	19
277.0	77572	27	23	82074	30	1768	259	21
277.0	76000	31	37	82075	21	4732	278	24
277.0	73911	18	18	82076	17	35	4296	24
277.0	71882	53	60	82077	40	4407	0	22
277.0	74194	23	20	82078	23	5953	2172	20
277.0	74698	24	25	82079	21	4806	5233	26
277.0	67383	25	29	82080	21	1081	98	24
277.0	73753	19	21	82081	17	1091	696	18
277.0	73594	15	14	82082	16	4558	5374	19
277.0	70297	30	30	82083	28	1965	70	21
277.0	71515	34	34	82084	33	1537	5417	22
277.0	66734	25	22	82085	25	5883	3973	25
277.0	72761	33	31	82086	34	2570	5273	19
277.0	73011	16	16	82087	15	42	3300	22
277.0	73741	29	29	82088	28	2729	5579	21
277.0	75274	35	33	82089	37	4658	930	26
277.0	72871	24	22	82090	25	3148	206	19
277.0	72265	25	34	82091	14	3202	153	25
277.0	70895	54	40	82092	60	5292	1274	25
277.0	71140	23	22	82093	24	2326	167	24
277.0	70349	23	23	82094	23	88	2957	22
277.0	70006	37	34	82095	39	144	3186	27
277.0	65304	25	17	82096	32	5766	2314	22
277.0	70818	40	39	82097	40	229	945	24
277.0	74722	37	33	82098	38	4512	39	24
277.0	75587	45	37	82099	52	18	149	20
277.0	72571	36	40	82100	29	2489	5952	24
277.0	72881	24	20	82101	27	2483	5412	19
277.0	73909	46	47	82102	40	963	4810	23
277.0	75641	36	42	82103	29	135	3508	23
277.0	69793	26	22	82104	27	388	760	25
277.0	76377	38	35	82105	40	928	32	22
277.0	74605	27	27	82106	24	1210	5063	25
277.0	68992	33	30	82107	34	384	2251	23
277.0	75837	25	26	82108	22	2351	5668	18
277.0	81612	10	8	82109	12	3070	5237	22
277.0	70609	43	34	82110	51	317	350	22
277.0	70527	26	22	82111	28	281	3241	19
277.0	69465	24	27	82112	19	5594	3532	20
277.0	77778	29	25	82113	31	4287	580	34
277.0	70397	5	6	82114	4	2598	265	32
277.0	71099	27	26	82115	27	5173	422	26
277.0	66420	17	18	82116	15	1939	21	29
278.0	74269	13	19	82117	7	76	3644	23
278.0	76773	24	22	82118	23	439	1919	19
278.0	75845	23	22	82119	21	159	3237	25
278.0	72511	26	23	82120	24	2316	5747	24
278.0	74453	25	20	82121	30	4670	4670	29
278.0	74639	17	15	82122	17	5999	2098	21
278.0	72074	39	34	82123	42	112	67	20
278.0	70795	30	31	82124	28	0	3502	26
278.0	72742	21	21	82125	20	270	1857	24
278.0	74105	28	25	82126	29	224	2028	24
278.0	70330	26	35	82127	16	3800	32	23
278.0	70832	28	28	82128	28	2547	5760	17
278.0	69209	51	45	82129	55	427	3646	24
278.0	68858	37	41	82130	30	177	2863	19
278.0	71503	17	21	82131	12	5434	3791	23
278.0	72018	40	40	82132	39	5121	58	18
278.0	77574	19	22	82133	15	4684	5703	21
278.0	73854	28	38	82134	16	138	324	22
278.0	74905	14	10	82135	18	2982	103	26
278.0	67027	21	22	82136	20	3109	104	24
278.0	74458	24	19	82137	28	1487	105	23
278.0	72312	33	31	82138	31	5879	2315	21
278.0	69900	30	28	82139	32	1361	604	21
278.0	72586	19	20	82140	18	683	759	25
278.0	79271	2	3	82141	1	1721	523	25
278.0	70628	22	26	82142	17	2810	5721	22
278.0	68538	20	26	82143	14	1465	5999	25
278.0	73541	33	30	82144	32	5936	4266	23
278.0	72597	12	9	82145	13	3559	336	24
278.0	69682	22	21	82146	21	75	626	27
278.0	73905	25	21	82147	29	145	1922	20
278.0	69817	50	46	82148	48	721	918	20
278.0	73263	26	28	82149	24	74	2096	23
278.0	69469	50	46	82150	52	73	5396	21
278.0	71261	27	32	82151	18	5917	4132	22
278.0	70906	10	10	82152	9	5591	5930	27
278.0	76994	31	26	82153	33	342	977	23
278.0	70486	20	23	82154	14	3316	96	25
278.0	71674	14	13	82155	14	5926	1875	22
278.0	67840	31	21	82156	38	5827	3710	23
278.0	72218	23	20	82157	26	1806	102	24
278.0	77132	42	41	82158	42	1070	283	21
278.0	69074	45	46	82159	42	5456	5071	29
278.0	73470	19	22	82160	16	191	2383	28
278.0	72560	14	11	82161	17	379	2754	24
278.0	78002	27	31	82162	22	42	31	19
278.0	74709	44	48	82163	38	4215	5902	21
278.0	79382	35	38	82164	28	4059	5554	23
278.0	79345	32	33	82165	29	3814	104	25
278.0	70809	39	32	82166	45	2296	5971	24
278.0	72441	28	25	82167	29	230	2858	28
278.0	73522	32	29	82168	33	1860	5871	26
278.0	76623	36	29	82169	42	422	3500	21
278.0	76955	34	38	82170	28	5516	3330	24
278.0	73138	29	26	82171	28	207	2113	24
278.0	74744	39	43	82172	34	5951	3259	24
278.0	77051	31	31	82173	31	634	264	22
278.0	77562	22	19	82174	24	5457	1194	22
278.0	71172	19	21	82175	16	3081	451	27
278.0	73548	40	45	82176	34	2321	5667	30
278.0	76082	31	35	82177	22	291	2882	25
278.0	72542	30	23	82178	35	5854	1956	27
278.0	71546	52	52	82179	48	919	4724	23
278.0	76684	36	37	82180	33	60	1169	20
278.0	69934	38	42	82181	31	1180	577	19
278.0	74145	29	26	82182	30	4541	544	23
278.0	75611	24	21	82183	25	674	437	21
278.0	66903	24	25	82184	22	5371	4502	23
278.0	76228	23	25	82185	21	5452	3377	25
278.0	71928	24	28	82186	19	3794	5680	25
278.0	79534	29	33	82187	23	5460	2997	23
278.0	74838	19	17	82188	20	1525	271	21
278.0	74657	29	35	82189	23	330	3025	25
278.0	76519	34	34	82190	30	4268	117	20
278.0	75262	33	30	82191	35	4562	752	24
278.0	72967	28	28	82192	27	248	3008	19
278.0	68513	10	7	82193	11	2308	292	23
278.0	67094	27	28	82194	25	4250	521	34
278.0	74984	31	34	82195	25	140	3125	18
278.0	72790	31	36	82196	25	5451	2861	17
278.0	69958	27	34	82197	20	3266	116	23
278.0	75510	21	11	82198	30	1382	4879	21
278.0	69232	26	22	82199	29	5697	3437	17
278.0	75872	53	46	82200	54	1380	5330	22
278.0	71214	51	55	82201	43	185	1262	24
278.0	76205	32	37	82202	27	3168	209	23
278.0	79910	38	40	82203	36	4475	5924	21
278.0	71692	39	27	82204	48	2503	222	17
278.0	71775	34	37	82205	28	32	4247	20
278.0	75566	26	27	82206	23	809	93	23
278.0	77635	29	27	82207	28	1693	173	28
278.0	74569	32	32	82208	31	56	1931	27
278.0	76055	26	25	82209	26	320	972	24
278.0	73734	30	27	82210	31	532	139	22
278.0	74589	32	32	82211	28	481	342	19
278.0	71831	17	18	82212	16	3642	25	25
278.0	76482	15	16	82213	13	5741	2997	20
278.0	73352	35	37	82214	27	168	3822	20
278.0	75028	28	22	82215	32	3542	85	22
278.0	72418	38	30	82216	44	3380	5856	22
278.0	66019	11	12	82217	8	2650	313	32
278.0	67158	30	28	82218	29	5946	4491	24
278.0	69944	15	18	82219	12	996	658	25
278.0	76232	18	19	82220	16	5918	1964	20
278.0	74660	45	44	82221	43	800	1153	21
278.0	77601	45	54	82222	35	180	1895	19
278.0	72654	20	20	82223	19	402	125	18
278.0	71434	40	40	82224	37	91	3168	26
278.0	73540	21	22	82225	20	5341	4124	32
278.0	73628	24	22	82226	25	4017	305	25
278.0	77378	40	45	82227	32	788	4983	20
278.0	76306	37	42	82228	32	51	1289	20
278.0	74512	18	15	82229	19	2265	70	24
278.0	69383	32	31	82230	32	534	1168	22
278.0	65984	36	29	82231	40	3659	167	21
278.0	77754	53	47	82232	53	3658	447	27
278.0	72859	50	53	82233	45	179	4646	24
278.0	67441	42	42	82234	39	107	1126	18
278.0	72126	33	31	82235	35	721	3827	21
278.0	67030	22	19	82236	24	460	3154	27
278.0	70074	23	25	82237	19	5920	2181	22
278.0	75203	23	27	82238	19	517	884	21
278.0	76509	30	24	82239	34	5448	2269	19
278.0	69143	36	20	82240	51	0	4028	27
278.0	74912	36	31	82241	39	5890	1812	20
278.0	72808	38	39	82242	36	53	3766	21
278.0	75337	22	22	82243	20	5683	3507	20
278.0	71170	20	24	82244	14	521	4629	22
278.0	74030	39	39	82245	38	3643	5464	20
278.0	72483	31	24	82246	35	916	4858	17
278.0	63663	34	34	82247	33	611	3281	27
278.0	72478	34	32	82248	34	639	3978	27
278.0	72163	43	39	82249	45	3742	5919	26
278.0	75379	21	21	82250	20	142	1647	24
278.0	73112	35	39	82251	29	4731	5832	30
278.0	73292	40	29	82252	50	2954	210	22
278.0	71413	19	20	82253	17	507	3229	21
278.0	72172	16	16	82254	14	1982	166	21
278.0	72077	49	54	82255	43	686	4722	21
278.0	74721	40	42	82256	36	51	5082	15
278.0	75133	39	35	82257	41	578	4852	24
278.0	79539	26	24	82258	26	482	654	22
278.0	74544	52	44	82259	56	5202	865	21
278.0	75534	12	9	82260	14	5533	3710	24
278.0	67500	30	31	82261	29	149	2249	25
278.0	73508	25	17	82262	32	67	2928	23
278.0	75954	39	32	82263	46	5961	2893	24
278.0	70875	45	50	82264	38	4221	5251	23
278.0	69980	11	12	82265	9	2371	334	28
278.0	74558	31	27	82266	34	5770	4969	26
278.0	67613	29	27	82267	28	5940	2397	21
278.0	73463	40	45	82268	34	4661	137	20
278.0	74597	29	24	82269	31	265	567	21
278.0	70703	38	38	82270	34	929	4513	24
278.0	70148	14	11	82271	16	1780	5963	20
278.0	74819	33	35	82272	31	5193	4934	24
278.0	70335	40	37	82273	39	745	5919	28
278.0	75502	19	21	82274	17	5268	464	25
278.0	77102	31	24	82275	37	122	3407	25
278.0	74883	36	39	82276	33	267	3224	23
278.0	73652	40	43	82277	37	2511	5999	24
278.0	77523	32	29	82278	33	5912	4294	21
278.0	73754	21	21	82279	19	5205	4460	21
278.0	74177	35	34	82280	34	58	411	18
278.0	71779	17	20	82281	12	3127	5675	23
278.0	72224	44	44	82282	42	3669	113	22
278.0	75355	35	44	82283	26	1877	146	20
278.0	73726	20	13	82284	27	3331	240	24
278.0	68914	29	30	82285	27	631	4157	19
278.0	73204	26	25	82286	27	5964	3639	23
278.0	76500	5	3	82287	6	5371	3552	22
278.0	72299	35	33	82288	36	269	810	23
278.0	74306	17	14	82289	19	57	2967	20
278.0	73979	39	37	82290	40	4468	572	27
278.0	76883	27	29	82291	24	1889	128	24
278.0	66835	36	37	82292	33	3953	5321	22
278.0	71244	34	33	82293	35	5170	3772	22
278.0	74079	21	15	82294	26	4551	224	23
278.0	76495	14	13	82295	15	3166	319	26
278.0	65997	9	10	82296	7	4457	209	26
278.0	73911	18	21	82297	15	35	4296	25
278.0	77886	36	41	82298	31	3198	262	26
278.0	70260	24	24	82299	21	499	931	22
278.0	75511	11	10	82300	11	2740	64	31
278.0	69091	35	33	82301	35	1972	264	21
278.0	73806	23	22	82302	23	331	1904	19
278.0	71854	19	18	82303	19	449	120	21
278.0	73720	27	27	82304	26	5873	1658	25
278.0	74468	17	23	82305	11	2517	142	21
278.0	74344	19	14	82306	23	5956	3918	23
278.0	71914	49	52	82307	46	3541	142	23
278.0	70367	27	24	82308	29	3855	44	20
278.0	73789	5	6	82309	4	4596	5624	22
278.0	69190	33	36	82310	28	5922	3392	24
278.0	69201	40	38	82311	41	1528	5322	21
278.0	74369	13	12	82312	13	4944	5408	25
278.0	68970	43	46	82313	39	4770	4540	25
278.0	70204	36	28	82314	44	2486	60	20
278.0	67625	41	48	82315	31	5962	2961	19
278.0	71515	34	34	82316	32	1537	5417	23
278.0	67228	12	16	82317	7	302	828	27
278.0	74085	50	53	82318	43	4873	930	25
278.0	70248	34	27	82319	37	2360	5344	24
278.0	70631	36	35	82320	34	5584	5999	27
278.0	73696	29	33	82321	23	5944	4572	26
278.0	74271	31	27	82322	34	5644	2333	21
278.0	78916	38	40	82323	34	4865	4989	22
278.0	73511	31	34	82324	25	5897	2577	21
278.0	79661	17	21	82325	13	698	218	23
278.0	72500	16	12	82326	19	5999	3822	24
278.0	76377	35	39	82327	29	928	32	23
278.0	75925	47	44	82328	47	287	186	21
278.0	76018	16	15	82329	15	366	1382	24
278.0	68750	38	39	82330	36	5972	5999	29
278.0	72848	34	38	82331	28	5920	2335	23
278.0	69556	51	41	82332	51	101	1240	19
278.0	68275	30	30	82333	30	5800	2076	23
278.0	73481	29	22	82334	35	5876	2406	26
278.0	78080	20	22	82335	15	1493	5444	22
278.0	77393	22	23	82336	20	2248	5976	27
278.0	78077	30	31	82337	28	2104	5850	19
278.0	73921	27	21	82338	32	358	3152	21
278.0	75692	35	43	82339	26	2322	5518	20
278.0	73514	19	24	82340	13	222	3501	21
278.0	70961	17	20	82341	13	5999	1713	25
278.0	74181	15	11	82342	17	2075	161	23
278.0	74461	49	44	82343	52	116	4851	18
278.0	76054	16	16	82344	15	2612	399	19
278.0	76588	24	20	82345	27	5890	2255	21
278.0	80275	19	17	82346	20	360	3055	21
278.0	66222	19	16	82347	20	135	4138	26
278.0	68710	41	43	82348	37	459	3938	24
278.0	71961	32	42	82349	22	3648	5677	19
278.0	78887	26	27	82350	23	1568	349	23
278.0	71547	47	45	82351	48	5671	1377	24
278.0	70923	20	26	82352	14	5436	2080	16
278.0	69793	22	17	82353	26	388	760	26
278.0	76460	40	45	82354	33	5629	5328	22
278.0	69362	28	31	82355	22	5580	1369	21
278.0	80900	13	12	82356	13	320	1429	20
278.0	79303	36	33	82357	35	805	201	22
278.0	67287	51	40	82358	56	83	2155	16
278.0	80455	24	22	82359	23	937	450	23
278.0	75286	21	16	82360	26	3301	5367	21
278.0	72288	42	46	82361	37	5127	0	23
278.0	65614	31	24	82362	35	0	3818	23
278.0	75217	5	6	82363	4	2649	267	31
278.0	69489	26	26	82364	26	2004	86	17
278.0	66420	18	19	82365	16	1939	21	30
278.0	74510	50	52	82366	44	5961	3861	24
278.0	77128	10	6	82367	14	1753	148	22
278.0	69585	35	36	82368	32	2619	5999	23
278.0	70846	42	36	82369	45	2434	302	20
278.0	77920	38	44	82370	32	3388	5551	25
278.0	72653	24	23	82371	24	398	3110	24
278.0	72773	49	44	82372	54	42	1783	25
278.0	70641	25	29	82373	20	5738	3371	19
278.0	71012	42	42	82374	41	2193	313	21
278.0	73042	18	22	82375	14	235	802	26
278.0	75357	17	17	82376	17	5533	4030	23
278.0	68782	46	42	82377	45	2487	5648	21
278.0	67904	24	21	82378	24	2419	5805	24
278.0	73773	22	24	82379	20	282	2654	23
278.0	72905	27	28	82380	25	5929	3815	24
278.0	71389	38	43	82381	30	144	3893	27
278.0	68732	17	20	82382	14	1638	152	29
278.0	68814	20	20	82383	18	3701	81	26
278.0	75014	24	23	82384	24	304	2199	18
278.0	73426	32	34	82385	30	4951	331	23
278.0	74837	28	35	82386	21	4361	496	22
278.0	75464	24	26	82387	20	121	1044	23
278.0	70622	34	40	82388	24	82	739	20
278.0	70122	53	51	82389	49	940	1219	21
278.0	69138	26	22	82390	28	4067	0	18
278.0	72794	33	26	82391	40	2562	5643	20
278.0	75587	37	32	82392	41	18	149	21
278.0	76439	30	27	82393	31	5889	1927	25
278.0	69953	16	12	82394	20	562	5063	22
278.0	71543	27	35	82395	18	772	1069	16
278.0	67749	19	15	82396	22	4291	5277	30
278.0	76170	31	28	82397	33	3009	5542	23
278.0	73746	21	24	82398	18	4081	5140	25
278.0	68821	30	32	82399	28	1326	124	22
278.0	70069	23	26	82400	19	5909	2293	24
278.0	75635	54	51	82401	49	1924	5981	20
278.0	64392	47	49	82402	45	4057	5887	21
278.0	74953	11	13	82403	9	5956	1217	23
278.0	69416	49	53	82404	42	5653	284	27
278.0	71018	32	36	82405	25	37	4368	23
278.0	74152	28	30	82406	24	154	252	20
278.0	77596	21	24	82407	18	5553	3728	20
278.0	69031	24	25	82408	23	4520	678	19
278.0	67037	26	25	82409	26	87	4828	24
278.0	74485	11	13	82410	8	5660	3889	19
278.0	70496	24	26	82411	22	1949	75	25
278.0	70371	11	6	82412	14	5836	2163	18
278.0	67605	21	18	82413	22	5869	2131	22
278.0	68136	39	41	82414	36	213	1165	24
278.0	72651	17	14	82415	19	3027	277	27
278.0	66339	34	29	82416	37	1708	1	22
278.0	78190	25	28	82417	21	4190	5098	20
278.0	79000	26	28	82418	23	2288	137	22
278.0	69848	19	21	82419	16	2454	373	19
278.0	74471	51	55	82420	44	215	3872	24
278.0	72988	35	28	82421	39	501	48	20
278.0	68869	37	31	82422	39	95	1131	20
278.0	68269	47	40	82423	50	2452	5574	21
278.0	69129	41	36	82424	45	4983	5186	22
278.0	73899	17	12	82425	21	33	1498	23
278.0	74157	8	8	82426	8	5797	1814	25
278.0	72540	47	49	82427	44	968	5858	18
278.0	74831	34	32	82428	36	3720	5986	21
278.0	71410	37	38	82429	35	5373	4564	21
278.0	76868	45	39	82430	47	5689	29	22
278.0	74423	2	2	82431	2	5582	2929	23
278.0	69517	22	24	82432	19	4460	4897	22
278.0	75491	31	29	82433	29	5519	3116	22
278.0	68983	32	29	82434	33	224	2909	21
278.0	76651	46	41	82435	50	2787	5634	21
278.0	68479	9	8	82436	10	1882	366	29
278.0	69815	28	30	82437	26	36	1971	25
278.0	66281	27	23	82438	28	2464	5850	23
278.0	81210	53	50	82439	50	4490	5328	28
278.0	73485	16	18	82440	13	3344	128	27
278.0	75815	43	52	82441	33	230	1481	27
278.0	75705	43	46	82442	38	5999	170	22
278.0	72745	24	25	82443	20	4269	5251	20
278.0	67395	38	34	82444	38	566	293	24
278.0	72697	36	45	82445	27	75	501	25
278.0	68945	49	50	82446	47	42	1799	25
278.0	69400	21	22	82447	19	5663	2429	22
278.0	77629	44	41	82448	46	5471	2212	20
278.0	77408	39	34	82449	44	5833	2547	24
278.0	73084	25	22	82450	27	1690	371	24
278.0	69904	22	20	82451	23	1814	213	25
278.0	68514	35	32	82452	36	1342	5912	18
278.0	72816	36	40	82453	29	2534	5982	18
278.0	71371	41	38	82454	41	2979	5803	23
278.0	73150	27	36	82455	17	502	243	19
278.0	70438	18	20	82456	15	4391	5876	21
278.0	72408	47	37	82457	57	234	193	17
278.0	68634	33	32	82458	32	1077	67	20
278.0	77189	40	36	82459	40	265	169	22
278.0	75616	32	32	82460	32	529	41	21
278.0	67517	16	15	82461	16	3942	303	27
278.0	74968	9	7	82462	10	5141	5500	26
278.0	73853	46	39	82463	50	447	2030	25
278.0	73052	55	51	82464	49	4914	4921	25
278.0	73237	22	18	82465	24	5827	2500	20
278.0	67378	46	37	82466	52	614	214	20
278.0	73164	45	49	82467	40	104	4244	29
278.0	74612	30	21	82468	38	3151	128	22
278.0	77981	42	41	82469	42	2643	5883	23
278.0	73260	33	31	82470	33	4563	5011	24
278.0	76812	49	49	82471	46	102	1039	24
278.0	67523	41	33	82472	48	702	5166	19
278.0	75005	45	44	82473	43	5729	2614	21
